,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-27 02:03:29,91259.0,AB00006,AAA7109006,217.0,115.794031,25.174649999999996,1.0,0.0,0.0,0.0,0.0,0.0,14279.0,1.0
1,2018-09-27 02:03:30,91260.0,AB00006,AAA7109006,217.0,115.794031,25.17465,1.0,0.0,0.0,0.0,0.0,0.0,14279.0,1.0
2,2018-09-27 02:03:31,91261.0,AB00006,AAA7109006,217.0,115.794031,25.17465,1.0,0.0,0.0,0.0,0.0,0.0,14279.0,1.0
3,2018-09-27 02:03:32,91262.0,AB00006,AAA7109006,217.0,115.794031,25.174649999999996,1.0,0.0,0.0,0.0,0.0,0.0,14279.0,1.0
4,2018-09-27 02:03:33,91263.0,AB00006,AAA7109006,217.0,115.794031,25.174649999999993,1.0,0.0,0.0,0.0,0.0,0.0,14279.0,2.0
5,2018-09-27 02:03:34,,AB00006,AAA7109006,217.0,115.79403100000002,25.174649999999975,1.0,0.0,0.0,0.0,0.0,0.0,14279.0,
6,2018-09-27 02:03:35,91264.0,AB00006,AAA7109006,217.0,115.79403100000002,25.17464999999996,1.0,0.0,0.0,0.0,0.0,0.0,14279.0,1.0
7,2018-09-27 02:03:36,91265.0,AB00006,AAA7109006,217.0,115.79403100000003,25.17464999999989,1.0,0.0,0.0,0.0,0.0,0.0,14279.0,1.0
8,2018-09-27 02:03:37,91266.0,AB00006,AAA7109006,217.0,115.79403100000007,25.17464999999965,1.0,0.0,0.0,0.0,0.0,0.0,14279.0,1.0
9,2018-09-27 02:03:38,91267.0,AB00006,AAA7109006,217.0,115.79403100000023,25.17464999999888,1.0,0.0,0.0,0.0,0.0,0.0,14279.0,2.0
10,2018-09-27 02:03:39,,AB00006,AAA7109006,217.0,115.79403100000071,25.17464999999638,1.0,0.0,0.0,0.0,0.0,0.0,14279.0,
