,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-28 21:56:28,116831.0,AB00006,AAA7109006,107.0,115.64911577980483,24.95996074918876,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,2.0
1,2018-09-28 21:56:29,,AB00006,AAA7109006,107.0,115.64911711530205,24.959960319548443,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,
2,2018-09-28 21:56:30,116832.0,AB00006,AAA7109006,107.0,115.64911845079926,24.95995988990813,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
3,2018-09-28 21:56:31,116833.0,AB00006,AAA7109006,107.0,115.64912055935173,24.959959271221628,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
4,2018-09-28 21:56:32,116834.0,AB00006,AAA7109006,107.0,115.6491219122544,24.959957401092026,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
5,2018-09-28 21:56:33,116835.0,AB00006,AAA7109006,107.0,115.64912482953987,24.959954502533225,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
6,2018-09-28 21:56:34,116836.0,AB00006,AAA7109006,107.0,115.64912573965441,24.95995074973266,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
7,2018-09-28 21:56:35,116837.0,AB00006,AAA7109006,107.0,115.6491262033158,24.959948284355693,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
8,2018-09-28 21:56:36,116838.0,AB00006,AAA7109006,107.0,115.64912701563506,24.95994630726851,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
9,2018-09-28 21:56:37,116839.0,AB00006,AAA7109006,107.0,115.64912613991166,24.959944857813543,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
10,2018-09-28 21:56:38,116840.0,AB00006,AAA7109006,107.0,115.64912550411613,24.959943164199505,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
11,2018-09-28 21:56:39,116841.0,AB00006,AAA7109006,107.0,115.64912401795196,24.959941752543976,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
12,2018-09-28 21:56:40,116842.0,AB00006,AAA7109006,107.0,115.64912084771942,24.959941633137795,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
13,2018-09-28 21:56:41,116843.0,AB00006,AAA7109006,107.0,115.64911741634927,24.959942600941385,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
14,2018-09-28 21:56:42,116844.0,AB00006,AAA7109006,107.0,115.64911641381217,24.959942883493905,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
15,2018-09-28 21:56:43,116845.0,AB00006,AAA7109006,107.0,115.64911612090273,24.95994296598577,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
16,2018-09-28 21:56:44,116846.0,AB00006,AAA7109006,107.0,115.64911603532391,24.959942990069464,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
17,2018-09-28 21:56:45,116847.0,AB00006,AAA7109006,107.0,115.64911601032051,24.959942997100757,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
18,2018-09-28 21:56:46,116848.0,AB00006,AAA7109006,107.0,115.64911600301531,24.959942999153558,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
19,2018-09-28 21:56:47,116849.0,AB00006,AAA7109006,107.0,115.64911600088097,24.95994299975288,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
20,2018-09-28 21:56:48,116850.0,AB00006,AAA7109006,107.0,115.64911600025738,24.95994299992785,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
21,2018-09-28 21:56:49,116851.0,AB00006,AAA7109006,107.0,115.6491160000752,24.959942999978935,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
22,2018-09-28 21:56:50,116852.0,AB00006,AAA7109006,107.0,115.64911600002196,24.95994299999385,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
23,2018-09-28 21:56:51,116853.0,AB00006,AAA7109006,107.0,115.64911600000642,24.9599429999982,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
24,2018-09-28 21:56:52,116854.0,AB00006,AAA7109006,107.0,115.64911600000187,24.959942999999473,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
25,2018-09-28 21:56:53,116855.0,AB00006,AAA7109006,107.0,115.64911600000055,24.959942999999843,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
26,2018-09-28 21:56:54,116856.0,AB00006,AAA7109006,107.0,115.64911600000018,24.95994299999995,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,2.0
27,2018-09-28 21:56:55,,AB00006,AAA7109006,107.0,115.64911600000009,24.95994299999997,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,
28,2018-09-28 21:56:56,116857.0,AB00006,AAA7109006,107.0,115.64911600000002,24.959942999999992,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
29,2018-09-28 21:56:57,116858.0,AB00006,AAA7109006,107.0,115.649116,24.959942999999996,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
30,2018-09-28 21:56:58,116859.0,AB00006,AAA7109006,107.0,115.64911599999999,24.959943,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
31,2018-09-28 21:56:59,116860.0,AB00006,AAA7109006,107.0,115.64911599999999,24.959943,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
32,2018-09-28 21:57:00,116861.0,AB00006,AAA7109006,107.0,115.64911599999999,24.959943,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
33,2018-09-28 21:57:01,116862.0,AB00006,AAA7109006,107.0,115.64911599999999,24.959943,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
34,2018-09-28 21:57:02,116863.0,AB00006,AAA7109006,107.0,115.64911599999999,24.959943,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
35,2018-09-28 21:57:03,116864.0,AB00006,AAA7109006,107.0,115.64911599999999,24.959943,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
36,2018-09-28 21:57:04,116865.0,AB00006,AAA7109006,107.0,115.64911599999999,24.959943,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
37,2018-09-28 21:57:05,116866.0,AB00006,AAA7109006,107.0,115.64911599999999,24.959943,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
38,2018-09-28 21:57:06,116867.0,AB00006,AAA7109006,107.0,115.64911599999999,24.959943,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
39,2018-09-28 21:57:07,116868.0,AB00006,AAA7109006,107.0,115.64911599999999,24.959943,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
40,2018-09-28 21:57:08,116869.0,AB00006,AAA7109006,107.0,115.64911599999999,24.959943,1.0,0.0,0.0,0.0,0.0,0.0,14527.0,1.0
