,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-08-07 01:01:23,72218.0,AB00006,AAA7109006,194.0,115.6492751504431,24.95988312253617,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
1,2018-08-07 01:01:24,72219.0,AB00006,AAA7109006,194.0,115.64927541004823,24.959883333068017,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,2.0
2,2018-08-07 01:01:25,,AB00006,AAA7109006,194.0,115.64927465395736,24.959884117988924,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,
3,2018-08-07 01:01:26,72220.0,AB00006,AAA7109006,194.0,115.64927389786651,24.95988490290983,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
4,2018-08-07 01:01:27,72221.0,AB00006,AAA7109006,194.0,115.64927124427297,24.95988552038731,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,2.0
5,2018-08-07 01:01:28,,AB00006,AAA7109006,194.0,115.64927073289495,24.959885310755954,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,
6,2018-08-07 01:01:29,72222.0,AB00006,AAA7109006,194.0,115.64927022151691,24.959885101124602,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
7,2018-08-07 01:01:30,72223.0,AB00006,AAA7109006,194.0,115.64927009151691,24.95988506588903,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
8,2018-08-07 01:01:31,72224.0,AB00006,AAA7109006,194.0,115.64927011907854,24.95988514428295,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,2.0
9,2018-08-07 01:01:32,,AB00006,AAA7109006,194.0,115.64927035165408,24.95988547150079,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,
10,2018-08-07 01:01:33,72225.0,AB00006,AAA7109006,194.0,115.64927058422964,24.95988579871863,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
11,2018-08-07 01:01:34,72226.0,AB00006,AAA7109006,194.0,115.64927182265633,24.959887503370428,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
12,2018-08-07 01:01:35,72227.0,AB00006,AAA7109006,194.0,115.64927619909729,24.959893525221386,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
13,2018-08-07 01:01:36,72228.0,AB00006,AAA7109006,194.0,115.6492774749765,24.959895279181335,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
14,2018-08-07 01:01:37,72229.0,AB00006,AAA7109006,194.0,115.64927784693805,24.95989579005009,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
15,2018-08-07 01:01:38,72230.0,AB00006,AAA7109006,194.0,115.64927795537731,24.95989593884875,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
16,2018-08-07 01:01:39,72231.0,AB00006,AAA7109006,194.0,115.649277986991,24.959895982188726,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
17,2018-08-07 01:01:40,72232.0,AB00006,AAA7109006,194.0,115.64927799620745,24.959895994812182,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
18,2018-08-07 01:01:41,72233.0,AB00006,AAA7109006,194.0,115.64927799889435,24.959895998488967,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
19,2018-08-07 01:01:42,72234.0,AB00006,AAA7109006,194.0,115.64927799967768,24.959895999559887,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
20,2018-08-07 01:01:43,72235.0,AB00006,AAA7109006,194.0,115.64927799990605,24.959895999871808,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
21,2018-08-07 01:01:44,72236.0,AB00006,AAA7109006,194.0,115.64927799997261,24.95989599996266,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
22,2018-08-07 01:01:45,72237.0,AB00006,AAA7109006,194.0,115.64927799999202,24.959895999989126,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
23,2018-08-07 01:01:46,72238.0,AB00006,AAA7109006,194.0,115.64927799999768,24.959895999996835,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
24,2018-08-07 01:01:47,72239.0,AB00006,AAA7109006,194.0,115.64927799999933,24.959895999999077,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
25,2018-08-07 01:01:48,72240.0,AB00006,AAA7109006,194.0,115.64927799999981,24.95989599999973,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
26,2018-08-07 01:01:49,72241.0,AB00006,AAA7109006,194.0,115.64927799999995,24.959895999999922,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
27,2018-08-07 01:01:50,72242.0,AB00006,AAA7109006,194.0,115.649278,24.95989599999998,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
28,2018-08-07 01:01:51,72243.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959895999999993,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
29,2018-08-07 01:01:52,72244.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959895999999997,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
30,2018-08-07 01:01:53,72245.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
31,2018-08-07 01:01:54,72246.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
32,2018-08-07 01:01:55,72247.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
33,2018-08-07 01:01:56,72248.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
34,2018-08-07 01:01:57,72249.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
35,2018-08-07 01:01:58,72250.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
36,2018-08-07 01:01:59,72251.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
37,2018-08-07 01:02:00,72252.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
38,2018-08-07 01:02:01,72253.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
39,2018-08-07 01:02:02,72254.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
40,2018-08-07 01:02:03,72255.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
41,2018-08-07 01:02:04,72256.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
42,2018-08-07 01:02:05,72257.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
43,2018-08-07 01:02:06,72258.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
44,2018-08-07 01:02:07,72259.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
45,2018-08-07 01:02:08,72260.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
46,2018-08-07 01:02:09,72261.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
47,2018-08-07 01:02:10,72262.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
48,2018-08-07 01:02:11,72263.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
49,2018-08-07 01:02:12,72264.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
50,2018-08-07 01:02:13,72265.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
51,2018-08-07 01:02:14,72266.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
52,2018-08-07 01:02:15,72267.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
53,2018-08-07 01:02:16,72268.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
54,2018-08-07 01:02:17,72269.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
55,2018-08-07 01:02:18,72270.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,2.0
56,2018-08-07 01:02:19,,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,
57,2018-08-07 01:02:20,72271.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
58,2018-08-07 01:02:21,72272.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
59,2018-08-07 01:02:22,72273.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
60,2018-08-07 01:02:23,72274.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
61,2018-08-07 01:02:24,72275.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
62,2018-08-07 01:02:25,72276.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
63,2018-08-07 01:02:26,72277.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
64,2018-08-07 01:02:27,72278.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
65,2018-08-07 01:02:28,72279.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
66,2018-08-07 01:02:29,72280.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
67,2018-08-07 01:02:30,72281.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
68,2018-08-07 01:02:31,72282.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
69,2018-08-07 01:02:32,72283.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
70,2018-08-07 01:02:33,72284.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
71,2018-08-07 01:02:34,72285.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
72,2018-08-07 01:02:35,72286.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
73,2018-08-07 01:02:36,72287.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
74,2018-08-07 01:02:37,72288.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
75,2018-08-07 01:02:38,72289.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
76,2018-08-07 01:02:39,72290.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
77,2018-08-07 01:02:40,72291.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
78,2018-08-07 01:02:41,72292.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
79,2018-08-07 01:02:42,72293.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
80,2018-08-07 01:02:43,72294.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
81,2018-08-07 01:02:44,72295.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
82,2018-08-07 01:02:45,72296.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
83,2018-08-07 01:02:46,72297.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
84,2018-08-07 01:02:47,72298.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
85,2018-08-07 01:02:48,72299.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
86,2018-08-07 01:02:49,72300.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
87,2018-08-07 01:02:50,72301.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
88,2018-08-07 01:02:51,72302.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
89,2018-08-07 01:02:52,72303.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
90,2018-08-07 01:02:53,72304.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
91,2018-08-07 01:02:54,72305.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
92,2018-08-07 01:02:55,72306.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
93,2018-08-07 01:02:56,72307.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
94,2018-08-07 01:02:57,72308.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
95,2018-08-07 01:02:58,72309.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
96,2018-08-07 01:02:59,72310.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
97,2018-08-07 01:03:00,72311.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
98,2018-08-07 01:03:01,72312.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959895999999997,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
99,2018-08-07 01:03:02,72313.0,AB00006,AAA7109006,194.0,115.64927800000001,24.959895999999986,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
100,2018-08-07 01:03:03,72314.0,AB00006,AAA7109006,194.0,115.64927800000002,24.959895999999947,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
101,2018-08-07 01:03:04,72315.0,AB00006,AAA7109006,194.0,115.64927800000004,24.95989599999982,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
102,2018-08-07 01:03:05,72316.0,AB00006,AAA7109006,194.0,115.6492780000001,24.959895999999382,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
103,2018-08-07 01:03:06,72317.0,AB00006,AAA7109006,194.0,115.64927800000028,24.959895999997883,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
104,2018-08-07 01:03:07,72318.0,AB00006,AAA7109006,194.0,115.64927800000092,24.95989599999273,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
105,2018-08-07 01:03:08,72319.0,AB00006,AAA7109006,194.0,115.64927800000315,24.95989599997505,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
106,2018-08-07 01:03:09,72320.0,AB00006,AAA7109006,194.0,115.64927800001077,24.959895999914337,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
107,2018-08-07 01:03:10,72321.0,AB00006,AAA7109006,194.0,115.64927800003689,24.959895999705896,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
108,2018-08-07 01:03:11,72322.0,AB00006,AAA7109006,194.0,115.6492780001265,24.959895998990252,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
109,2018-08-07 01:03:12,72323.0,AB00006,AAA7109006,194.0,115.64927800043388,24.95989599653325,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
110,2018-08-07 01:03:13,72324.0,AB00006,AAA7109006,194.0,115.64927800148821,24.959895988097657,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
111,2018-08-07 01:03:14,72325.0,AB00006,AAA7109006,194.0,115.64927800510465,24.95989595913588,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
112,2018-08-07 01:03:15,72326.0,AB00006,AAA7109006,194.0,115.6492780175093,24.95989585970191,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
113,2018-08-07 01:03:16,72327.0,AB00006,AAA7109006,194.0,115.64927806005822,24.95989551831692,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
114,2018-08-07 01:03:17,72328.0,AB00006,AAA7109006,194.0,115.64927820600424,24.95989434624556,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
115,2018-08-07 01:03:18,72329.0,AB00006,AAA7109006,194.0,115.64927870661023,24.959890322192635,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,2.0
116,2018-08-07 01:03:19,,AB00006,AAA7109006,194.0,115.64928042372692,24.959876506479276,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,
117,2018-08-07 01:03:20,72330.0,AB00006,AAA7109006,194.0,115.64928214084362,24.959862690765917,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
118,2018-08-07 01:03:21,72331.0,AB00006,AAA7109006,156.0,115.64929098689838,24.959791431626144,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
119,2018-08-07 01:03:22,72332.0,AB00006,AAA7109006,155.0,115.64929636722826,24.959765755144304,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
120,2018-08-07 01:03:23,72333.0,AB00006,AAA7109006,156.0,115.64930237983556,24.95975000370072,1.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.0
