,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-28 08:40:01,115178.0,AB00006,AAA7109006,234.0,115.74245113976451,24.954946915793947,1.0,0.0,0.0,0.0,0.0,23.0,14513.0,1.0
1,2018-09-28 08:40:02,115179.0,AB00006,AAA7109006,238.0,115.74241488338171,24.954925204659077,1.0,0.0,0.0,0.0,0.0,24.0,14513.0,1.0
2,2018-09-28 08:40:03,115180.0,AB00006,AAA7109006,240.0,115.74236362236101,24.954897021047824,1.0,0.0,0.0,0.0,0.0,25.0,14513.0,1.0
3,2018-09-28 08:40:04,115181.0,AB00006,AAA7109006,243.0,115.74230645262844,24.954867516104365,1.0,0.0,0.0,0.0,0.0,26.0,14513.0,1.0
4,2018-09-28 08:40:05,115182.0,AB00006,AAA7109006,246.0,115.74224989382955,24.954840057513646,1.0,0.0,0.0,0.0,0.0,27.0,14513.0,1.0
5,2018-09-28 08:40:06,115183.0,AB00006,AAA7109006,248.0,115.74218914248115,24.954812676553612,1.0,0.0,0.0,0.0,0.0,28.0,14513.0,1.0
6,2018-09-28 08:40:07,115184.0,AB00006,AAA7109006,248.0,115.74211913520587,24.954784859028063,1.0,0.0,0.0,0.0,0.0,29.0,14513.0,1.0
7,2018-09-28 08:40:08,115185.0,AB00006,AAA7109006,248.0,115.74204121193314,24.95475550148603,1.0,0.0,0.0,0.0,0.0,32.0,14513.0,1.0
8,2018-09-28 08:40:09,115186.0,AB00006,AAA7109006,248.0,115.74195817572247,24.95472547108009,1.0,0.0,0.0,0.0,0.0,35.0,14513.0,1.0
9,2018-09-28 08:40:10,115187.0,AB00006,AAA7109006,247.0,115.74187537669265,24.95469607651164,1.0,0.0,0.0,0.0,0.0,33.0,14513.0,1.0
10,2018-09-28 08:40:11,115188.0,AB00006,AAA7109006,249.0,115.7417957855999,24.954668134956997,1.0,0.0,0.0,0.0,0.0,31.0,14513.0,1.0
11,2018-09-28 08:40:12,115189.0,AB00006,AAA7109006,248.0,115.74171590512083,24.95464037555991,1.0,0.0,0.0,0.0,0.0,30.0,14513.0,1.0
12,2018-09-28 08:40:13,115190.0,AB00006,AAA7109006,247.0,115.74163589657844,24.95461312307269,1.0,0.0,0.0,0.0,0.0,30.0,14513.0,1.0
