,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-08-03 05:29:30,22513.0,AB00006,AAA7109006,26.0,115.64896669852658,24.9595979004158,1.0,0.0,0.0,0.0,0.0,0.0,5030.0,2.0
1,2018-08-03 05:29:31,,AB00006,AAA7109006,26.0,115.64896765330322,24.959597764320204,1.0,0.0,0.0,0.0,0.0,0.0,5030.0,
2,2018-08-03 05:29:32,22514.0,AB00006,AAA7109006,26.0,115.64896860807984,24.959597628224607,1.0,0.0,0.0,0.0,0.0,0.0,5030.0,2.0
3,2018-08-03 05:29:33,,AB00006,AAA7109006,26.0,115.64897039404813,24.959596983944756,1.0,0.0,0.0,0.0,0.0,0.0,5030.0,
4,2018-08-03 05:29:34,22515.0,AB00006,AAA7109006,26.0,115.64897218001641,24.95959633966491,1.0,0.0,0.0,0.0,0.0,0.0,5030.0,1.0
5,2018-08-03 05:29:35,22516.0,AB00006,AAA7109006,26.0,115.64897557896333,24.959596159677123,1.0,0.0,0.0,0.0,0.0,0.0,5030.0,1.0
6,2018-08-03 05:29:36,22517.0,AB00006,AAA7109006,26.0,115.6489797693022,24.95959619795393,1.0,0.0,0.0,0.0,0.0,0.0,5030.0,1.0
7,2018-08-03 05:29:37,22518.0,AB00006,AAA7109006,26.0,115.64898364429745,24.959596506816343,1.0,0.0,0.0,0.0,0.0,0.0,5030.0,1.0
8,2018-08-03 05:29:38,22519.0,AB00006,AAA7109006,26.0,115.64898566616658,24.9595975084521,1.0,0.0,0.0,0.0,0.0,0.0,5030.0,1.0
9,2018-08-03 05:29:39,22520.0,AB00006,AAA7109006,26.0,115.64898723171477,24.95959783818512,1.0,0.0,0.0,0.0,0.0,0.0,5030.0,1.0
10,2018-08-03 05:29:40,22521.0,AB00006,AAA7109006,26.0,115.64898774708469,24.959597946731424,1.0,0.0,0.0,0.0,0.0,0.0,5030.0,1.0
