,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-27 07:00:40,94034.0,AB00006,AAA7109006,0.0,115.64920861222889,24.959945094866423,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,1.0
1,2018-09-27 07:00:41,94035.0,AB00006,AAA7109006,0.0,115.6492130108105,24.959943573436487,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,1.0
2,2018-09-27 07:00:42,94036.0,AB00006,AAA7109006,0.0,115.64922929788231,24.959937911182003,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,1.0
3,2018-09-27 07:00:43,94037.0,AB00006,AAA7109006,0.0,115.64928509203328,24.959918445713058,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,1.0
4,2018-09-27 07:00:44,94038.0,AB00006,AAA7109006,0.0,115.64947500546482,24.959851960056742,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,2.0
5,2018-09-27 07:00:45,,AB00006,AAA7109006,0.0,115.64966491889635,24.959785474400423,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,
6,2018-09-27 07:00:46,94039.0,AB00006,AAA7109006,251.0,115.64985483232788,24.959718988744104,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,1.0
7,2018-09-27 07:00:47,94040.0,AB00006,AAA7109006,245.0,115.64982401556904,24.959688319280264,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,1.0
8,2018-09-27 07:00:48,94041.0,AB00006,AAA7109006,245.0,115.64977287636594,24.95966331401682,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,1.0
9,2018-09-27 07:00:49,94042.0,AB00006,AAA7109006,247.0,115.64974187638485,24.959650789889594,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,1.0
10,2018-09-27 07:00:50,94043.0,AB00006,AAA7109006,247.0,115.64973949434297,24.95964814604367,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,1.0
11,2018-09-27 07:00:51,94044.0,AB00006,AAA7109006,244.0,115.64972608040759,24.959642338471312,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,2.0
12,2018-09-27 07:00:52,,AB00006,AAA7109006,244.0,115.6496958454372,24.959631989070576,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,
13,2018-09-27 07:00:53,94045.0,AB00006,AAA7109006,240.0,115.64966561046681,24.95962163966984,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,1.0
14,2018-09-27 07:00:54,94046.0,AB00006,AAA7109006,70.0,115.64964488938146,24.959614088321054,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,1.0
15,2018-09-27 07:00:55,94047.0,AB00006,AAA7109006,70.0,115.64961041480852,24.959603274740083,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,1.0
16,2018-09-27 07:00:56,94048.0,AB00006,AAA7109006,70.0,115.64956646921064,24.959589517050865,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,1.0
17,2018-09-27 07:00:57,94049.0,AB00006,AAA7109006,70.0,115.64945548972807,24.959556164020924,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,1.0
18,2018-09-27 07:00:58,94050.0,AB00006,AAA7109006,70.0,115.64939960433539,24.959541862073834,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,1.0
19,2018-09-27 07:00:59,94051.0,AB00006,AAA7109006,70.0,115.64943970510444,24.95955974772151,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,1.0
20,2018-09-27 07:01:00,94052.0,AB00006,AAA7109006,70.0,115.6495454396137,24.95959768053223,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,1.0
21,2018-09-27 07:01:01,94053.0,AB00006,AAA7109006,70.0,115.6496180048144,24.959621416420962,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,1.0
22,2018-09-27 07:01:02,94054.0,AB00006,AAA7109006,70.0,115.64964479323542,24.959630504671946,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,1.0
23,2018-09-27 07:01:03,94055.0,AB00006,AAA7109006,70.0,115.64965766512883,24.959635334714402,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,1.0
24,2018-09-27 07:01:04,94056.0,AB00006,AAA7109006,70.0,115.64966657769112,24.959639029464945,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,1.0
25,2018-09-27 07:01:05,94057.0,AB00006,AAA7109006,70.0,115.64966968691228,24.959641068023576,1.0,0.0,0.0,0.0,0.0,0.0,14303.0,1.0
