,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-08-03 22:01:46,29630.0,AB00006,AAA7109006,0.0,115.64919599999926,24.96007599999795,1.0,0.0,0.0,0.0,0.0,0.0,5086.0,2.0
1,2018-08-03 22:01:47,,AB00006,AAA7109006,0.0,115.64919599999814,24.96007599999498,1.0,0.0,0.0,0.0,0.0,0.0,5086.0,
2,2018-08-03 22:01:48,29631.0,AB00006,AAA7109006,0.0,115.64919599999702,24.96007599999201,1.0,0.0,0.0,0.0,0.0,0.0,5086.0,2.0
3,2018-08-03 22:01:49,,AB00006,AAA7109006,0.0,115.64919599999129,24.960075999976443,1.0,0.0,0.0,0.0,0.0,0.0,5086.0,
4,2018-08-03 22:01:50,29632.0,AB00006,AAA7109006,0.0,115.64919599998557,24.960075999960875,1.0,0.0,0.0,0.0,0.0,0.0,5086.0,1.0
5,2018-08-03 22:01:51,29633.0,AB00006,AAA7109006,0.0,115.64919599995736,24.960075999883625,1.0,0.0,0.0,0.0,0.0,0.0,5086.0,1.0
6,2018-08-03 22:01:52,29634.0,AB00006,AAA7109006,0.0,115.64919599986273,24.960075999622898,1.0,0.0,0.0,0.0,0.0,0.0,5086.0,1.0
7,2018-08-03 22:01:53,29635.0,AB00006,AAA7109006,0.0,115.64919599955424,24.960075998767646,1.0,0.0,0.0,0.0,0.0,0.0,5086.0,1.0
8,2018-08-03 22:01:54,29636.0,AB00006,AAA7109006,0.0,115.64919599855122,24.9600759959695,1.0,0.0,0.0,0.0,0.0,0.0,5086.0,1.0
9,2018-08-03 22:01:55,29637.0,AB00006,AAA7109006,0.0,115.64919599529081,24.960075986816964,1.0,0.0,0.0,0.0,0.0,0.0,5086.0,1.0
10,2018-08-03 22:01:56,29638.0,AB00006,AAA7109006,0.0,115.6491959846929,24.960075956880395,1.0,0.0,0.0,0.0,0.0,0.0,5086.0,1.0
11,2018-08-03 22:01:57,29639.0,AB00006,AAA7109006,0.0,115.6491959502445,24.96007585896256,1.0,0.0,0.0,0.0,0.0,0.0,5086.0,1.0
12,2018-08-03 22:01:58,29640.0,AB00006,AAA7109006,0.0,115.64919583827056,24.960075538688717,1.0,0.0,0.0,0.0,0.0,0.0,5086.0,1.0
13,2018-08-03 22:01:59,29641.0,AB00006,AAA7109006,0.0,115.64919547430094,24.960074491123333,1.0,0.0,0.0,0.0,0.0,0.0,5086.0,1.0
14,2018-08-03 22:02:00,29642.0,AB00006,AAA7109006,0.0,115.64919429122321,24.960071064701676,1.0,0.0,0.0,0.0,0.0,0.0,5086.0,1.0
15,2018-08-03 22:02:01,29643.0,AB00006,AAA7109006,0.0,115.64919044564701,24.960059857415196,1.0,0.0,0.0,0.0,0.0,0.0,5086.0,1.0
16,2018-08-03 22:02:02,29644.0,AB00006,AAA7109006,0.0,115.64917794566003,24.960023200143304,1.0,0.0,0.0,0.0,0.0,0.0,5086.0,1.0
17,2018-08-03 22:02:03,29645.0,AB00006,AAA7109006,0.0,115.64913731464263,24.9599032999707,1.0,0.0,0.0,0.0,0.0,0.0,5086.0,1.0
18,2018-08-03 22:02:04,29646.0,AB00006,AAA7109006,0.0,115.64912210398084,24.959854818570136,1.0,0.0,0.0,0.0,0.0,0.0,5086.0,1.0
19,2018-08-03 22:02:05,29647.0,AB00006,AAA7109006,0.0,115.64911017158893,24.959832852899027,1.0,0.0,0.0,0.0,0.0,0.0,5086.0,1.0
20,2018-08-03 22:02:06,29648.0,AB00006,AAA7109006,156.0,115.64911720415903,24.95980750215342,1.0,0.0,0.0,0.0,0.0,0.0,5086.0,1.0
21,2018-08-03 22:02:07,29649.0,AB00006,AAA7109006,152.0,115.64913546176938,24.95978451965914,1.0,0.0,0.0,0.0,0.0,0.0,5086.0,1.0
