,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-07-31 06:54:16,11338.0,AB00006,AAA7109006,335.0,115.64930594876118,24.959891010850363,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,2.0
1,2018-07-31 06:54:17,,AB00006,AAA7109006,335.0,115.64930587965324,24.959891025477003,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,
2,2018-07-31 06:54:18,11339.0,AB00006,AAA7109006,335.0,115.6493058105453,24.95989104010364,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,2.0
3,2018-07-31 06:54:19,,AB00006,AAA7109006,335.0,115.6493054858779,24.959891108826984,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,
4,2018-07-31 06:54:20,11340.0,AB00006,AAA7109006,335.0,115.6493051612105,24.959891177550325,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,1.0
5,2018-07-31 06:54:21,11341.0,AB00006,AAA7109006,335.0,115.6493050540031,24.959891485774055,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,1.0
6,2018-07-31 06:54:22,11342.0,AB00006,AAA7109006,335.0,115.64930501964098,24.959892449266412,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,2.0
7,2018-07-31 06:54:23,,AB00006,AAA7109006,335.0,115.64930501177366,24.95989266986506,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,
8,2018-07-31 06:54:24,11343.0,AB00006,AAA7109006,335.0,115.64930500390636,24.959892890463703,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,1.0
9,2018-07-31 06:54:25,11344.0,AB00006,AAA7109006,335.0,115.64930500130855,24.95989296330701,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,1.0
10,2018-07-31 06:54:26,11345.0,AB00006,AAA7109006,335.0,115.64930500047592,24.959892986654527,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,2.0
11,2018-07-31 06:54:27,,AB00006,AAA7109006,335.0,115.6493050002853,24.959892992000114,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,
12,2018-07-31 06:54:28,11346.0,AB00006,AAA7109006,335.0,115.64930500009466,24.9598929973457,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,1.0
13,2018-07-31 06:54:29,11347.0,AB00006,AAA7109006,335.0,115.6493050000317,24.959892999110856,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,1.0
14,2018-07-31 06:54:30,11348.0,AB00006,AAA7109006,335.0,115.64930500001152,24.95989299967663,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,2.0
15,2018-07-31 06:54:31,,AB00006,AAA7109006,335.0,115.6493050000069,24.959892999806204,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,
16,2018-07-31 06:54:32,11349.0,AB00006,AAA7109006,335.0,115.64930500000229,24.95989299993578,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,1.0
17,2018-07-31 06:54:33,11350.0,AB00006,AAA7109006,335.0,115.64930500000075,24.95989299997872,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,1.0
18,2018-07-31 06:54:34,11351.0,AB00006,AAA7109006,335.0,115.64930500000024,24.95989299999295,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,1.0
19,2018-07-31 06:54:35,11352.0,AB00006,AAA7109006,335.0,115.64930500000008,24.959892999997663,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,1.0
20,2018-07-31 06:54:36,11353.0,AB00006,AAA7109006,335.0,115.64930500000003,24.959892999999227,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,1.0
21,2018-07-31 06:54:37,11354.0,AB00006,AAA7109006,335.0,115.64930500000001,24.959892999999745,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,1.0
22,2018-07-31 06:54:38,11355.0,AB00006,AAA7109006,335.0,115.649305,24.959892999999916,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,1.0
23,2018-07-31 06:54:39,11356.0,AB00006,AAA7109006,335.0,115.649305,24.959892999999973,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,1.0
24,2018-07-31 06:54:40,11357.0,AB00006,AAA7109006,335.0,115.649305,24.95989299999999,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,1.0
25,2018-07-31 06:54:41,11358.0,AB00006,AAA7109006,335.0,115.649305,24.959892999999997,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,1.0
26,2018-07-31 06:54:42,11359.0,AB00006,AAA7109006,335.0,115.649305,24.959893,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,1.0
27,2018-07-31 06:54:43,11360.0,AB00006,AAA7109006,335.0,115.649305,24.959893,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,1.0
28,2018-07-31 06:54:44,11361.0,AB00006,AAA7109006,335.0,115.649305,24.959893,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,1.0
29,2018-07-31 06:54:45,11362.0,AB00006,AAA7109006,335.0,115.649305,24.959893,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,1.0
30,2018-07-31 06:54:46,11363.0,AB00006,AAA7109006,335.0,115.649305,24.959893,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,1.0
31,2018-07-31 06:54:47,11364.0,AB00006,AAA7109006,335.0,115.649305,24.959893,1.0,0.0,0.0,0.0,0.0,0.0,4522.0,1.0
