,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-07-31 08:20:01,13882.0,AB00006,AAA7109006,193.0,115.76418631467251,24.98681329700366,1.0,0.0,0.0,0.0,0.0,36.0,4560.0,1.0
1,2018-07-31 08:20:02,13883.0,AB00006,AAA7109006,192.0,115.76417327229376,24.98675714116848,1.0,0.0,0.0,0.0,0.0,35.0,4560.0,1.0
2,2018-07-31 08:20:03,13884.0,AB00006,AAA7109006,191.0,115.76415790361577,24.986683671385926,1.0,0.0,0.0,0.0,0.0,33.0,4560.0,1.0
3,2018-07-31 08:20:04,13885.0,AB00006,AAA7109006,190.0,115.76414509809169,24.986607066209736,1.0,0.0,0.0,0.0,0.0,31.0,4560.0,1.0
4,2018-07-31 08:20:05,13886.0,AB00006,AAA7109006,189.0,115.76413511757694,24.98652920371926,1.0,0.0,0.0,0.0,0.0,31.0,4560.0,1.0
5,2018-07-31 08:20:06,13887.0,AB00006,AAA7109006,180.0,115.76413068124022,24.986452961993244,1.0,0.0,0.0,0.0,0.0,31.0,4560.0,1.0
6,2018-07-31 08:20:07,13888.0,AB00006,AAA7109006,178.0,115.76412985510287,24.986379362019772,1.0,0.0,0.0,0.0,0.0,30.0,4560.0,1.0
7,2018-07-31 08:20:08,13889.0,AB00006,AAA7109006,177.0,115.7641315267988,24.986307595956394,1.0,0.0,0.0,0.0,0.0,29.0,4560.0,1.0
8,2018-07-31 08:20:09,13890.0,AB00006,AAA7109006,175.0,115.76413390781175,24.986239325253578,1.0,0.0,0.0,0.0,0.0,28.0,4560.0,1.0
9,2018-07-31 08:20:10,13891.0,AB00006,AAA7109006,179.0,115.76413077883248,24.98617957127337,1.0,0.0,0.0,0.0,0.0,25.0,4560.0,1.0
10,2018-07-31 08:20:11,13892.0,AB00006,AAA7109006,195.0,115.76412061972833,24.986124625881846,1.0,0.0,0.0,0.0,0.0,22.0,4560.0,1.0
11,2018-07-31 08:20:12,13893.0,AB00006,AAA7109006,190.0,115.76410725566897,24.986069176753645,1.0,0.0,0.0,0.0,0.0,23.0,4560.0,1.0
12,2018-07-31 08:20:13,13894.0,AB00006,AAA7109006,206.0,115.76408615706258,24.986015312080685,1.0,0.0,0.0,0.0,0.0,22.0,4560.0,1.0
13,2018-07-31 08:20:14,13895.0,AB00006,AAA7109006,216.0,115.76405315174098,24.98596859992954,1.0,0.0,0.0,0.0,0.0,21.0,4560.0,1.0
14,2018-07-31 08:20:15,13896.0,AB00006,AAA7109006,229.0,115.76400688607254,24.98592673495109,1.0,0.0,0.0,0.0,0.0,24.0,4560.0,1.0
15,2018-07-31 08:20:16,13897.0,AB00006,AAA7109006,236.0,115.7639483488096,24.985887206020013,1.0,0.0,0.0,0.0,0.0,27.0,4560.0,1.0
16,2018-07-31 08:20:17,13898.0,AB00006,AAA7109006,241.0,115.7638808559443,24.98585064741367,1.0,0.0,0.0,0.0,0.0,29.0,4560.0,1.0
17,2018-07-31 08:20:18,13899.0,AB00006,AAA7109006,245.0,115.76380643678247,24.98581765345266,1.0,0.0,0.0,0.0,0.0,32.0,4560.0,1.0
18,2018-07-31 08:20:19,13900.0,AB00006,AAA7109006,248.0,115.76372721986917,24.98578823226842,1.0,0.0,0.0,0.0,0.0,32.0,4560.0,1.0
19,2018-07-31 08:20:20,13901.0,AB00006,AAA7109006,252.0,115.76364964546862,24.985761816752238,1.0,0.0,0.0,0.0,0.0,31.0,4560.0,1.0
20,2018-07-31 08:20:21,13902.0,AB00006,AAA7109006,247.0,115.76357428663592,24.985736500963295,1.0,0.0,0.0,0.0,0.0,30.0,4560.0,1.0
21,2018-07-31 08:20:22,13903.0,AB00006,AAA7109006,248.0,115.76350335314721,24.98571185970347,1.0,0.0,0.0,0.0,0.0,27.0,4560.0,1.0
22,2018-07-31 08:20:23,13904.0,AB00006,AAA7109006,238.0,115.763443666888,24.98568299014987,1.0,0.0,0.0,0.0,0.0,25.0,4560.0,1.0
23,2018-07-31 08:20:24,13905.0,AB00006,AAA7109006,222.0,115.76339834323146,24.98564468209006,1.0,0.0,0.0,0.0,0.0,23.0,4560.0,1.0
24,2018-07-31 08:20:25,13906.0,AB00006,AAA7109006,211.0,115.76336425345289,24.985597867196027,1.0,0.0,0.0,0.0,0.0,23.0,4560.0,1.0
25,2018-07-31 08:20:26,13907.0,AB00006,AAA7109006,202.0,115.76334127666857,24.985544141169672,1.0,0.0,0.0,0.0,0.0,24.0,4560.0,1.0
26,2018-07-31 08:20:27,13908.0,AB00006,AAA7109006,194.0,115.76332540473936,24.9854852193697,1.0,0.0,0.0,0.0,0.0,23.0,4560.0,1.0
27,2018-07-31 08:20:28,13909.0,AB00006,AAA7109006,190.0,115.76331277071,24.98542255355279,1.0,0.0,0.0,0.0,0.0,26.0,4560.0,1.0
28,2018-07-31 08:20:29,13910.0,AB00006,AAA7109006,189.0,115.76330252088131,24.985355247220717,1.0,0.0,0.0,0.0,0.0,25.0,4560.0,1.0
29,2018-07-31 08:20:30,13911.0,AB00006,AAA7109006,183.0,115.76329431886754,24.985284234371992,1.0,0.0,0.0,0.0,0.0,26.0,4560.0,2.0
30,2018-07-31 08:20:31,,AB00006,AAA7109006,183.0,115.76328789266388,24.985208151242766,1.0,0.0,0.0,0.0,0.0,26.0,4560.0,
31,2018-07-31 08:20:32,13912.0,AB00006,AAA7109006,183.0,115.76328146646023,24.98513206811354,1.0,0.0,0.0,0.0,0.0,26.0,4560.0,1.0
32,2018-07-31 08:20:33,13913.0,AB00006,AAA7109006,184.0,115.7632729753956,24.985034533280682,1.0,0.0,0.0,0.0,0.0,27.0,4560.0,1.0
33,2018-07-31 08:20:34,13914.0,AB00006,AAA7109006,183.0,115.7632671441366,24.984968685151298,1.0,0.0,0.0,0.0,0.0,26.0,4560.0,1.0
34,2018-07-31 08:20:35,13915.0,AB00006,AAA7109006,183.0,115.76326285342112,24.98493338175005,1.0,0.0,0.0,0.0,0.0,26.0,4560.0,1.0
35,2018-07-31 08:20:36,13916.0,AB00006,AAA7109006,192.0,115.76325432594251,24.984881088335598,1.0,0.0,0.0,0.0,0.0,24.0,4560.0,1.0
36,2018-07-31 08:20:37,13917.0,AB00006,AAA7109006,188.0,115.76324354440146,24.98481948861719,1.0,0.0,0.0,0.0,0.0,26.0,4560.0,1.0
37,2018-07-31 08:20:38,13918.0,AB00006,AAA7109006,196.0,115.76322676354752,24.98475316094957,1.0,0.0,0.0,0.0,0.0,27.0,4560.0,1.0
38,2018-07-31 08:20:39,13919.0,AB00006,AAA7109006,200.0,115.76320562491992,24.984687049994346,1.0,0.0,0.0,0.0,0.0,27.0,4560.0,1.0
39,2018-07-31 08:20:40,13920.0,AB00006,AAA7109006,203.0,115.76318128832753,24.984622352817933,1.0,0.0,0.0,0.0,0.0,27.0,4560.0,1.0
40,2018-07-31 08:20:41,13921.0,AB00006,AAA7109006,206.0,115.76315195409401,24.984559477161103,1.0,0.0,0.0,0.0,0.0,27.0,4560.0,1.0
41,2018-07-31 08:20:42,13922.0,AB00006,AAA7109006,204.0,115.76312121158364,24.98449859044766,1.0,0.0,0.0,0.0,0.0,26.0,4560.0,1.0
42,2018-07-31 08:20:43,13923.0,AB00006,AAA7109006,201.0,115.76309210042984,24.984441191677547,1.0,0.0,0.0,0.0,0.0,27.0,4560.0,1.0
43,2018-07-31 08:20:44,13924.0,AB00006,AAA7109006,209.0,115.76305908510358,24.98439078331141,1.0,0.0,0.0,0.0,0.0,24.0,4560.0,1.0
44,2018-07-31 08:20:45,13925.0,AB00006,AAA7109006,222.0,115.76301675910398,24.98434681549876,1.0,0.0,0.0,0.0,0.0,23.0,4560.0,1.0
45,2018-07-31 08:20:46,13926.0,AB00006,AAA7109006,231.0,115.7629633370174,24.98430798511506,1.0,0.0,0.0,0.0,0.0,25.0,4560.0,1.0
46,2018-07-31 08:20:47,13927.0,AB00006,AAA7109006,241.0,115.76290363638289,24.984271827615842,1.0,0.0,0.0,0.0,0.0,27.0,4560.0,1.0
47,2018-07-31 08:20:48,13928.0,AB00006,AAA7109006,236.0,115.762842099684,24.984234091544018,1.0,0.0,0.0,0.0,0.0,27.0,4560.0,1.0
48,2018-07-31 08:20:49,13929.0,AB00006,AAA7109006,231.0,115.7627793507399,24.984193785805804,1.0,0.0,0.0,0.0,0.0,27.0,4560.0,1.0
49,2018-07-31 08:20:50,13930.0,AB00006,AAA7109006,228.0,115.7627143811225,24.984147805808774,1.0,0.0,0.0,0.0,0.0,29.0,4560.0,1.0
50,2018-07-31 08:20:51,13931.0,AB00006,AAA7109006,230.0,115.7626485782075,24.984101564340282,1.0,0.0,0.0,0.0,0.0,30.0,4560.0,1.0
51,2018-07-31 08:20:52,13932.0,AB00006,AAA7109006,231.0,115.7625835538294,24.984056082735428,1.0,0.0,0.0,0.0,0.0,30.0,4560.0,1.0
52,2018-07-31 08:20:53,13933.0,AB00006,AAA7109006,229.0,115.76252196809588,24.984008019604087,1.0,0.0,0.0,0.0,0.0,30.0,4560.0,1.0
53,2018-07-31 08:20:54,13934.0,AB00006,AAA7109006,221.0,115.76246572526838,24.983950557624887,1.0,0.0,0.0,0.0,0.0,33.0,4560.0,1.0
54,2018-07-31 08:20:55,13935.0,AB00006,AAA7109006,212.0,115.76241719132007,24.983883074759884,1.0,0.0,0.0,0.0,0.0,32.0,4560.0,1.0
55,2018-07-31 08:20:56,13936.0,AB00006,AAA7109006,206.0,115.76237430084177,24.983808960239298,1.0,0.0,0.0,0.0,0.0,33.0,4560.0,1.0
56,2018-07-31 08:20:57,13937.0,AB00006,AAA7109006,201.0,115.76233585483472,24.98372940632875,1.0,0.0,0.0,0.0,0.0,35.0,4560.0,1.0
57,2018-07-31 08:20:58,13938.0,AB00006,AAA7109006,197.0,115.76229855983358,24.983649053061615,1.0,0.0,0.0,0.0,0.0,34.0,4560.0,1.0
58,2018-07-31 08:20:59,13939.0,AB00006,AAA7109006,202.0,115.76225932569726,24.98357011770335,1.0,0.0,0.0,0.0,0.0,34.0,4560.0,1.0
59,2018-07-31 08:21:00,13940.0,AB00006,AAA7109006,204.0,115.762217837169,24.983491340828184,1.0,0.0,0.0,0.0,0.0,34.0,4560.0,1.0
60,2018-07-31 08:21:01,13941.0,AB00006,AAA7109006,203.0,115.76217612939436,24.983413022865708,1.0,0.0,0.0,0.0,0.0,34.0,4560.0,1.0
61,2018-07-31 08:21:02,13942.0,AB00006,AAA7109006,203.0,115.76213459584507,24.983337428618075,1.0,0.0,0.0,0.0,0.0,33.0,4560.0,1.0
62,2018-07-31 08:21:03,13943.0,AB00006,AAA7109006,204.0,115.76209521104727,24.983263757952685,1.0,0.0,0.0,0.0,0.0,33.0,4560.0,1.0
63,2018-07-31 08:21:04,13944.0,AB00006,AAA7109006,201.0,115.76206149628234,24.98319514723381,1.0,0.0,0.0,0.0,0.0,30.0,4560.0,1.0
64,2018-07-31 08:21:05,13945.0,AB00006,AAA7109006,199.0,115.76203518207616,24.983136160004886,1.0,0.0,0.0,0.0,0.0,26.0,4560.0,2.0
65,2018-07-31 08:21:06,,AB00006,AAA7109006,199.0,115.76201584536115,24.98309219931563,1.0,0.0,0.0,0.0,0.0,20.5,4560.0,
66,2018-07-31 08:21:07,13946.0,AB00006,AAA7109006,195.0,115.76199650864613,24.983048238626377,1.0,0.0,0.0,0.0,0.0,15.0,4560.0,1.0
67,2018-07-31 08:21:08,13947.0,AB00006,AAA7109006,200.0,115.7619845891379,24.983022103264776,1.0,0.0,0.0,0.0,0.0,0.0,4560.0,1.0
68,2018-07-31 08:21:09,13948.0,AB00006,AAA7109006,200.0,115.76197884874934,24.98300822511732,1.0,0.0,0.0,0.0,0.0,0.0,4560.0,1.0
69,2018-07-31 08:21:10,13949.0,AB00006,AAA7109006,200.0,115.76197694410581,24.983001382399866,1.0,0.0,0.0,0.0,0.0,0.0,4560.0,1.0
70,2018-07-31 08:21:11,13950.0,AB00006,AAA7109006,200.0,115.76197631066913,24.982999093960444,1.0,0.0,0.0,0.0,0.0,0.0,4560.0,1.0
71,2018-07-31 08:21:12,13951.0,AB00006,AAA7109006,200.0,115.76197609553799,24.98299827849885,1.0,0.0,0.0,0.0,0.0,0.0,4560.0,1.0
72,2018-07-31 08:21:13,13952.0,AB00006,AAA7109006,200.0,115.76197600904551,24.9829978380258,1.0,0.0,0.0,0.0,0.0,0.0,4560.0,1.0
73,2018-07-31 08:21:14,13953.0,AB00006,AAA7109006,200.0,115.76197593473248,24.98299717946039,1.0,0.0,0.0,0.0,0.0,0.0,4560.0,1.0
74,2018-07-31 08:21:15,13954.0,AB00006,AAA7109006,200.0,115.76197577253886,24.982995416068345,1.0,0.0,0.0,0.0,0.0,0.0,4560.0,1.0
75,2018-07-31 08:21:16,13955.0,AB00006,AAA7109006,200.0,115.76197530407623,24.98299017350664,1.0,0.0,0.0,0.0,0.0,0.0,4560.0,1.0
76,2018-07-31 08:21:17,13956.0,AB00006,AAA7109006,198.0,115.76197389857522,24.982977085784274,1.0,0.0,0.0,0.0,0.0,0.0,4560.0,1.0
77,2018-07-31 08:21:18,13957.0,AB00006,AAA7109006,191.0,115.76197101004243,24.982956034786234,1.0,0.0,0.0,0.0,0.0,0.0,4560.0,1.0
