,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-26 21:57:24,82815.0,AB00006,AAA7109006,0.0,115.65007914796305,24.959946555403867,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,2.0
1,2018-09-26 21:57:25,,AB00006,AAA7109006,0.0,115.65007768590618,24.959944077191235,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,
2,2018-09-26 21:57:26,82816.0,AB00006,AAA7109006,0.0,115.65007622384931,24.9599415989786,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
3,2018-09-26 21:57:27,82817.0,AB00006,AAA7109006,0.0,115.65006827546186,24.959928111209987,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,2.0
4,2018-09-26 21:57:28,,AB00006,AAA7109006,0.0,115.65007797730544,24.95992857448529,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,
5,2018-09-26 21:57:29,82818.0,AB00006,AAA7109006,0.0,115.65008767914901,24.959929037760592,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
6,2018-09-26 21:57:30,82819.0,AB00006,AAA7109006,0.0,115.6501002652868,24.95993644585522,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
7,2018-09-26 21:57:31,82820.0,AB00006,AAA7109006,0.0,115.65011330711026,24.95994462080684,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
8,2018-09-26 21:57:32,82821.0,AB00006,AAA7109006,0.0,115.65012344104852,24.959952143553508,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
9,2018-09-26 21:57:33,82822.0,AB00006,AAA7109006,0.0,115.65013089716635,24.959958193235767,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
10,2018-09-26 21:57:34,82823.0,AB00006,AAA7109006,0.0,115.65013817664698,24.959964575276807,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
11,2018-09-26 21:57:35,82824.0,AB00006,AAA7109006,0.0,115.65014575955355,24.95997022680863,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
12,2018-09-26 21:57:36,82825.0,AB00006,AAA7109006,81.0,115.65015464714928,24.95997626844614,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
13,2018-09-26 21:57:37,82826.0,AB00006,AAA7109006,81.0,115.65016979950143,24.95999997148127,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
14,2018-09-26 21:57:38,82827.0,AB00006,AAA7109006,81.0,115.65017086579631,24.96000986570521,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
15,2018-09-26 21:57:39,82828.0,AB00006,AAA7109006,81.0,115.65015452453129,24.960022968848296,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
16,2018-09-26 21:57:40,82829.0,AB00006,AAA7109006,81.0,115.65014423735951,24.960030858522238,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
17,2018-09-26 21:57:41,82830.0,AB00006,AAA7109006,81.0,115.65014466412059,24.960035064945174,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
18,2018-09-26 21:57:42,82831.0,AB00006,AAA7109006,81.0,115.6501445139372,24.96003766310383,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
19,2018-09-26 21:57:43,82832.0,AB00006,AAA7109006,81.0,115.6501383757338,24.960043121734866,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
20,2018-09-26 21:57:44,82833.0,AB00006,AAA7109006,81.0,115.65013803604343,24.960048789756424,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
21,2018-09-26 21:57:45,82834.0,AB00006,AAA7109006,81.0,115.65013775826122,24.960052376199364,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
22,2018-09-26 21:57:46,82835.0,AB00006,AAA7109006,81.0,115.65013706524135,24.96005488972519,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
23,2018-09-26 21:57:47,82836.0,AB00006,AAA7109006,81.0,115.65013476658217,24.96005721357906,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
24,2018-09-26 21:57:48,82837.0,AB00006,AAA7109006,81.0,115.6501303492796,24.960061624744725,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
25,2018-09-26 21:57:49,82838.0,AB00006,AAA7109006,81.0,115.65011794341008,24.960063670502407,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
26,2018-09-26 21:57:50,82839.0,AB00006,AAA7109006,81.0,115.65010200492293,24.96006342956195,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
27,2018-09-26 21:57:51,82840.0,AB00006,AAA7109006,81.0,115.65008779258817,24.9600587675566,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,2.0
28,2018-09-26 21:57:52,,AB00006,AAA7109006,81.0,115.65008181250535,24.960055425738144,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,
29,2018-09-26 21:57:53,82841.0,AB00006,AAA7109006,81.0,115.65007583242253,24.960052083919688,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
30,2018-09-26 21:57:54,82842.0,AB00006,AAA7109006,81.0,115.65005754054211,24.960038566617175,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
31,2018-09-26 21:57:55,82843.0,AB00006,AAA7109006,81.0,115.65005220110116,24.960034623734916,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
32,2018-09-26 21:57:56,82844.0,AB00006,AAA7109006,81.0,115.65005064250637,24.96003347362967,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
33,2018-09-26 21:57:57,82845.0,AB00006,AAA7109006,81.0,115.65005018754904,24.96003313815375,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
34,2018-09-26 21:57:58,82846.0,AB00006,AAA7109006,81.0,115.65005005474598,24.960033040298274,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
35,2018-09-26 21:57:59,82847.0,AB00006,AAA7109006,81.0,115.65005001598047,24.960033011754664,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
36,2018-09-26 21:58:00,82848.0,AB00006,AAA7109006,81.0,115.65005000466473,24.960033003428734,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
37,2018-09-26 21:58:01,82849.0,AB00006,AAA7109006,81.0,115.65005000136165,24.96003300100013,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
38,2018-09-26 21:58:02,82850.0,AB00006,AAA7109006,81.0,115.65005000039747,24.96003300029173,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
39,2018-09-26 21:58:03,82851.0,AB00006,AAA7109006,81.0,115.65005000011602,24.960033000085094,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
40,2018-09-26 21:58:04,82852.0,AB00006,AAA7109006,81.0,115.65005000003386,24.960033000024822,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
41,2018-09-26 21:58:05,82853.0,AB00006,AAA7109006,81.0,115.65005000000988,24.96003300000724,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
42,2018-09-26 21:58:06,82854.0,AB00006,AAA7109006,81.0,115.65005000000288,24.96003300000211,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
43,2018-09-26 21:58:07,82855.0,AB00006,AAA7109006,81.0,115.65005000000083,24.960033000000614,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
44,2018-09-26 21:58:08,82856.0,AB00006,AAA7109006,81.0,115.65005000000023,24.960033000000177,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
45,2018-09-26 21:58:09,82857.0,AB00006,AAA7109006,81.0,115.65005000000006,24.960033000000053,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
46,2018-09-26 21:58:10,82858.0,AB00006,AAA7109006,81.0,115.65005000000002,24.960033000000017,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
47,2018-09-26 21:58:11,82859.0,AB00006,AAA7109006,81.0,115.65005000000001,24.960033000000006,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
48,2018-09-26 21:58:12,82860.0,AB00006,AAA7109006,81.0,115.65005,24.960033000000003,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
49,2018-09-26 21:58:13,82861.0,AB00006,AAA7109006,81.0,115.65005,24.960033,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
50,2018-09-26 21:58:14,82862.0,AB00006,AAA7109006,81.0,115.65005,24.960033,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
51,2018-09-26 21:58:15,82863.0,AB00006,AAA7109006,81.0,115.65005,24.960033,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
52,2018-09-26 21:58:16,82864.0,AB00006,AAA7109006,81.0,115.65005,24.960033,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
53,2018-09-26 21:58:17,82865.0,AB00006,AAA7109006,81.0,115.65005,24.960033,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
54,2018-09-26 21:58:18,82866.0,AB00006,AAA7109006,81.0,115.65005,24.960033,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
55,2018-09-26 21:58:19,82867.0,AB00006,AAA7109006,81.0,115.65005,24.960033,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
56,2018-09-26 21:58:20,82868.0,AB00006,AAA7109006,81.0,115.65005,24.960033,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
57,2018-09-26 21:58:21,82869.0,AB00006,AAA7109006,81.0,115.65005,24.960033,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
58,2018-09-26 21:58:22,82870.0,AB00006,AAA7109006,81.0,115.65005,24.960033,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,2.0
59,2018-09-26 21:58:23,,AB00006,AAA7109006,81.0,115.65005,24.960033,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,
60,2018-09-26 21:58:24,82871.0,AB00006,AAA7109006,81.0,115.65005,24.960033,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
61,2018-09-26 21:58:25,82872.0,AB00006,AAA7109006,81.0,115.65005,24.960033,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
62,2018-09-26 21:58:26,82873.0,AB00006,AAA7109006,81.0,115.65005,24.960033,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,1.0
63,2018-09-26 21:58:27,82874.0,AB00006,AAA7109006,81.0,115.65005,24.960033,1.0,0.0,0.0,0.0,0.0,0.0,14200.0,2.0
