,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-07-31 21:58:27,16210.0,AB00006,AAA7109006,0.0,115.64921799999999,24.959931,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,3.0
1,2018-07-31 21:58:28,,AB00006,AAA7109006,0.0,115.64921799999999,24.959931,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,
2,2018-07-31 21:58:29,,AB00006,AAA7109006,0.0,115.64921799999999,24.959931,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,
3,2018-07-31 21:58:30,16211.0,AB00006,AAA7109006,0.0,115.64921799999999,24.959931,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
4,2018-07-31 21:58:31,16212.0,AB00006,AAA7109006,0.0,115.64921799999999,24.959931,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
5,2018-07-31 21:58:32,16213.0,AB00006,AAA7109006,0.0,115.64921799999999,24.959931,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
6,2018-07-31 21:58:33,16214.0,AB00006,AAA7109006,0.0,115.64921799999999,24.959931,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
7,2018-07-31 21:58:34,16215.0,AB00006,AAA7109006,0.0,115.64921799999999,24.959931,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
8,2018-07-31 21:58:35,16216.0,AB00006,AAA7109006,0.0,115.64921799999999,24.959931,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
9,2018-07-31 21:58:36,16217.0,AB00006,AAA7109006,0.0,115.64921799999999,24.959931,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
10,2018-07-31 21:58:37,16218.0,AB00006,AAA7109006,0.0,115.64921799999999,24.959931,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
11,2018-07-31 21:58:38,16219.0,AB00006,AAA7109006,0.0,115.64921799999999,24.959931,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
12,2018-07-31 21:58:39,16220.0,AB00006,AAA7109006,0.0,115.64921799999999,24.959930999999997,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
13,2018-07-31 21:58:40,16221.0,AB00006,AAA7109006,0.0,115.64921799999999,24.959930999999994,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
14,2018-07-31 21:58:41,16222.0,AB00006,AAA7109006,0.0,115.64921799999999,24.959930999999983,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
15,2018-07-31 21:58:42,16223.0,AB00006,AAA7109006,0.0,115.64921799999999,24.95993099999994,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
16,2018-07-31 21:58:43,16224.0,AB00006,AAA7109006,0.0,115.64921799999999,24.959930999999813,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
17,2018-07-31 21:58:44,16225.0,AB00006,AAA7109006,0.0,115.649218,24.959930999999408,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
18,2018-07-31 21:58:45,16226.0,AB00006,AAA7109006,0.0,115.64921800000003,24.959930999998132,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
19,2018-07-31 21:58:46,16227.0,AB00006,AAA7109006,0.0,115.6492180000001,24.959930999994107,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
20,2018-07-31 21:58:47,16228.0,AB00006,AAA7109006,0.0,115.64921800000036,24.959930999981395,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
21,2018-07-31 21:58:48,16229.0,AB00006,AAA7109006,0.0,115.64921800000116,24.95993099994128,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
22,2018-07-31 21:58:49,16230.0,AB00006,AAA7109006,0.0,115.64921800000367,24.959930999814684,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
23,2018-07-31 21:58:50,16231.0,AB00006,AAA7109006,0.0,115.64921800001159,24.959930999415135,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,2.0
24,2018-07-31 21:58:51,,AB00006,AAA7109006,0.0,115.64921800003654,24.959930998154146,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,
25,2018-07-31 21:58:52,16232.0,AB00006,AAA7109006,0.0,115.6492180000615,24.959930996893156,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
26,2018-07-31 21:58:53,16233.0,AB00006,AAA7109006,0.0,115.6492180001769,24.959930991056133,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
27,2018-07-31 21:58:54,16234.0,AB00006,AAA7109006,0.0,115.64921800055245,24.959930972045782,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
28,2018-07-31 21:58:55,16235.0,AB00006,AAA7109006,0.0,115.64921800174041,24.959930911861957,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
29,2018-07-31 21:58:56,16236.0,AB00006,AAA7109006,0.0,115.6492180054877,24.959930721860548,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
30,2018-07-31 21:58:57,16237.0,AB00006,AAA7109006,0.0,115.64921801730478,24.959930122190496,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
31,2018-07-31 21:58:58,16238.0,AB00006,AAA7109006,0.0,115.6492180545689,24.95992822960417,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
32,2018-07-31 21:58:59,16239.0,AB00006,AAA7109006,0.0,115.64921817207782,24.959922256531314,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
33,2018-07-31 21:59:00,16240.0,AB00006,AAA7109006,0.0,115.64921854263079,24.95990340529651,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
34,2018-07-31 21:59:01,16241.0,AB00006,AAA7109006,0.0,115.64921971113333,24.959843910116685,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
35,2018-07-31 21:59:02,16242.0,AB00006,AAA7109006,0.0,115.64920427070267,24.95983288773169,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
36,2018-07-31 21:59:03,16243.0,AB00006,AAA7109006,0.0,115.64919364257238,24.959829064487092,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
37,2018-07-31 21:59:04,16244.0,AB00006,AAA7109006,0.0,115.64918101718119,24.95981944464508,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
38,2018-07-31 21:59:05,16245.0,AB00006,AAA7109006,0.0,115.64918018755674,24.959809006951396,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
39,2018-07-31 21:59:06,16246.0,AB00006,AAA7109006,0.0,115.6491781625904,24.959800052373357,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
40,2018-07-31 21:59:07,16247.0,AB00006,AAA7109006,0.0,115.64917196290993,24.959791174891304,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
41,2018-07-31 21:59:08,16248.0,AB00006,AAA7109006,0.0,115.64916129474051,24.959784027847213,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
42,2018-07-31 21:59:09,16249.0,AB00006,AAA7109006,0.0,115.64915253155442,24.95977839472882,1.0,0.0,0.0,0.0,0.0,0.0,4579.0,1.0
