,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
32120,AD00419,AAA7109419,115,114.581793,26.249176,1,0,0,0,0,2018-09-26 01:52:16,30,18921,1.0
32121,AD00419,AAA7109419,111,114.58186299999998,26.24915,1,0,0,0,0,2018-09-26 01:52:17,29,18921,1.0
32122,AD00419,AAA7109419,111,114.581938,26.24912,1,0,0,0,0,2018-09-26 01:52:18,28,18921,1.0
32123,AD00419,AAA7109419,110,114.58201499999998,26.249095,1,0,0,0,0,2018-09-26 01:52:19,28,18921,1.0
32124,AD00419,AAA7109419,110,114.58209,26.249068,1,0,0,0,0,2018-09-26 01:52:20,27,18921,1.0
32125,AD00419,AAA7109419,106,114.582158,26.249048,1,0,0,0,0,2018-09-26 01:52:21,25,18921,1.0
32126,AD00419,AAA7109419,111,114.58222,26.249028000000006,1,0,0,0,0,2018-09-26 01:52:22,23,18921,1.0
32127,AD00419,AAA7109419,98,114.582268,26.249021000000006,1,0,0,0,0,2018-09-26 01:52:23,17,18921,1.0
32128,AD00419,AAA7109419,93,114.582321,26.249016,1,0,0,0,0,2018-09-26 01:52:24,19,18921,1.0
32129,AD00419,AAA7109419,95,114.58238,26.24901,1,0,0,0,0,2018-09-26 01:52:25,21,18921,1.0
32130,AD00419,AAA7109419,97,114.582443,26.249003,1,0,0,0,0,2018-09-26 01:52:26,22,18921,1.0
32131,AD00419,AAA7109419,91,114.582513,26.249,1,0,0,0,0,2018-09-26 01:52:27,24,18921,1.0
32132,AD00419,AAA7109419,90,114.582581,26.248998,1,0,0,0,0,2018-09-26 01:52:28,25,18921,1.0
32133,AD00419,AAA7109419,93,114.58266,26.248993,1,0,0,0,0,2018-09-26 01:52:29,27,18921,2.0
32134,AD00419,AAA7109419,90,114.58282,26.248990000000006,1,0,0,0,0,2018-09-26 01:52:31,30,18921,2.0
32135,AD00419,AAA7109419,90,114.58301000000002,26.248985,1,0,0,0,0,2018-09-26 01:52:33,35,18921,1.0
32136,AD00419,AAA7109419,90,114.58311299999998,26.248985,1,0,0,0,0,2018-09-26 01:52:34,38,18921,1.0
32137,AD00419,AAA7109419,90,114.583226,26.248985,1,0,0,0,0,2018-09-26 01:52:35,40,18921,1.0
32138,AD00419,AAA7109419,91,114.583345,26.248981,1,0,0,0,0,2018-09-26 01:52:36,42,18921,2.0
32139,AD00419,AAA7109419,90,114.583583,26.248978,1,0,0,0,0,2018-09-26 01:52:38,42,18921,1.0
32140,AD00419,AAA7109419,90,114.583703,26.248978,1,0,0,0,0,2018-09-26 01:52:39,43,18921,1.0
32141,AD00419,AAA7109419,90,114.58382,26.248976000000006,1,0,0,0,0,2018-09-26 01:52:40,41,18921,1.0
32142,AD00419,AAA7109419,90,114.58393,26.248975,1,0,0,0,0,2018-09-26 01:52:41,40,18921,1.0
32143,AD00419,AAA7109419,91,114.584035,26.248971,1,0,0,0,0,2018-09-26 01:52:42,38,18921,1.0
32144,AD00419,AAA7109419,91,114.584141,26.248968,1,0,0,0,0,2018-09-26 01:52:43,38,18921,1.0
32145,AD00419,AAA7109419,91,114.58425,26.248965,1,0,0,0,0,2018-09-26 01:52:44,39,18921,1.0
32146,AD00419,AAA7109419,90,114.584365,26.248965,1,0,0,0,0,2018-09-26 01:52:45,41,18921,1.0
32147,AD00419,AAA7109419,88,114.584483,26.248966,1,0,0,0,0,2018-09-26 01:52:46,42,18921,1.0
32148,AD00419,AAA7109419,86,114.584601,26.248973,1,0,0,0,0,2018-09-26 01:52:47,43,18921,1.0
32149,AD00419,AAA7109419,88,114.584725,26.248976000000006,1,0,0,0,0,2018-09-26 01:52:48,45,18921,1.0
32150,AD00419,AAA7109419,87,114.58485,26.248983000000006,1,0,0,0,0,2018-09-26 01:52:49,45,18921,1.0
32151,AD00419,AAA7109419,88,114.584978,26.248985,1,0,0,0,0,2018-09-26 01:52:50,46,18921,1.0
32152,AD00419,AAA7109419,88,114.585106,26.248986,1,0,0,0,0,2018-09-26 01:52:51,46,18921,1.0
32153,AD00419,AAA7109419,91,114.585238,26.248983000000006,1,0,0,0,0,2018-09-26 01:52:52,47,18921,1.0
32154,AD00419,AAA7109419,92,114.58537,26.248976000000006,1,0,0,0,0,2018-09-26 01:52:53,47,18921,1.0
32155,AD00419,AAA7109419,92,114.5855,26.248971,1,0,0,0,0,2018-09-26 01:52:54,47,18921,1.0
32156,AD00419,AAA7109419,91,114.585633,26.248965,1,0,0,0,0,2018-09-26 01:52:55,47,18922,1.0
32157,AD00419,AAA7109419,91,114.585771,26.248965,1,0,0,0,0,2018-09-26 01:52:56,46,18922,1.0
32158,AD00419,AAA7109419,90,114.5859,26.248963,1,0,0,0,0,2018-09-26 01:52:57,46,18922,1.0
32159,AD00419,AAA7109419,89,114.586035,26.248966,1,0,0,0,0,2018-09-26 01:52:58,47,18922,1.0
32160,AD00419,AAA7109419,87,114.586168,26.248971,1,0,0,0,0,2018-09-26 01:52:59,47,18922,1.0
32161,AD00419,AAA7109419,88,114.586298,26.248973,1,0,0,0,0,2018-09-26 01:53:00,47,18922,1.0
32162,AD00419,AAA7109419,87,114.586426,26.248978,1,0,0,0,0,2018-09-26 01:53:01,47,18922,1.0
32163,AD00419,AAA7109419,89,114.586556,26.248981,1,0,0,0,0,2018-09-26 01:53:02,47,18922,1.0
32164,AD00419,AAA7109419,88,114.586688,26.248985,1,0,0,0,0,2018-09-26 01:53:03,47,18922,1.0
32165,AD00419,AAA7109419,90,114.586818,26.248983000000006,1,0,0,0,0,2018-09-26 01:53:04,47,18922,1.0
