,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
65904,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:21:44,0,20927,2.0
65905,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:21:46,0,20927,3.0
65906,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:21:49,0,20927,1.0
65907,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:21:50,0,20927,1.0
65908,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:21:51,0,20927,2.0
65909,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:21:53,0,20927,1.0
65910,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:21:54,0,20927,1.0
65911,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:21:55,0,20927,1.0
65912,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:21:56,0,20927,1.0
65913,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:21:57,0,20927,1.0
65914,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:21:58,0,20927,1.0
65915,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:21:59,0,20927,1.0
65916,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:00,0,20927,1.0
65917,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:01,0,20927,1.0
65918,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:02,0,20927,1.0
65919,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:03,0,20927,1.0
65920,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:04,0,20927,1.0
65921,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:05,0,20927,1.0
65922,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:06,0,20927,1.0
65923,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:07,0,20927,1.0
65924,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:08,0,20927,1.0
65925,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:09,0,20927,1.0
65926,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:10,0,20927,1.0
65927,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:11,0,20927,1.0
65928,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:12,0,20927,1.0
65929,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:13,0,20927,1.0
65930,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:14,0,20927,1.0
65931,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:15,0,20927,1.0
65932,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:16,0,20927,1.0
65933,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:17,0,20927,1.0
65934,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:18,0,20927,1.0
65935,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:19,0,20927,1.0
65936,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:20,0,20927,1.0
65937,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:21,0,20927,1.0
65938,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:22,0,20927,1.0
65939,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:23,0,20927,1.0
65940,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:24,0,20927,1.0
65941,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:25,0,20927,1.0
65942,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:26,0,20927,1.0
65943,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:27,0,20927,1.0
65944,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:28,0,20927,1.0
65945,AD00419,AAA7109419,0,114.898131,25.837148000000006,1,0,0,0,0,2018-10-02 22:22:29,0,20927,1.0
65946,AD00419,AAA7109419,0,114.898016,25.837031,1,0,0,0,0,2018-10-02 22:22:30,0,20927,1.0
65947,AD00419,AAA7109419,0,114.89799,25.837091,1,0,0,0,0,2018-10-02 22:22:31,0,20927,1.0
65948,AD00419,AAA7109419,0,114.897993,25.837096,1,0,0,0,0,2018-10-02 22:22:32,0,20927,1.0
65949,AD00419,AAA7109419,0,114.898001,25.837096,1,0,0,0,0,2018-10-02 22:22:33,0,20927,1.0
65950,AD00419,AAA7109419,0,114.898011,25.837098,1,0,0,0,0,2018-10-02 22:22:34,0,20927,1.0
65951,AD00419,AAA7109419,0,114.898015,25.837106,1,0,0,0,0,2018-10-02 22:22:35,0,20927,1.0
65952,AD00419,AAA7109419,0,114.898018,25.837113,1,0,0,0,0,2018-10-02 22:22:36,0,20927,1.0
65953,AD00419,AAA7109419,0,114.89802,25.837116,1,0,0,0,0,2018-10-02 22:22:37,0,20927,1.0
65954,AD00419,AAA7109419,0,114.898021,25.837118,1,0,0,0,0,2018-10-02 22:22:38,0,20927,1.0
65955,AD00419,AAA7109419,0,114.898025,25.83712,1,0,0,0,0,2018-10-02 22:22:39,0,20927,1.0
65956,AD00419,AAA7109419,0,114.898025,25.83712,1,0,0,0,0,2018-10-02 22:22:40,0,20927,1.0
65957,AD00419,AAA7109419,0,114.898028,25.83712,1,0,0,0,0,2018-10-02 22:22:41,0,20927,1.0
65958,AD00419,AAA7109419,0,114.898028,25.83712,1,0,0,0,0,2018-10-02 22:22:42,0,20927,1.0
65959,AD00419,AAA7109419,0,114.898028,25.83712,1,0,0,0,0,2018-10-02 22:22:43,0,20927,1.0
65960,AD00419,AAA7109419,0,114.898028,25.83712,1,0,0,0,0,2018-10-02 22:22:44,0,20927,1.0
65961,AD00419,AAA7109419,0,114.898028,25.83712,1,0,0,0,0,2018-10-02 22:22:45,0,20927,1.0
65962,AD00419,AAA7109419,0,114.898041,25.837105,1,0,0,0,0,2018-10-02 22:22:46,0,20927,1.0
65963,AD00419,AAA7109419,0,114.898041,25.837105,1,0,0,0,0,2018-10-02 22:22:47,0,20927,1.0
65964,AD00419,AAA7109419,0,114.898041,25.837105,1,0,0,0,0,2018-10-02 22:22:48,0,20927,1.0
65965,AD00419,AAA7109419,0,114.898041,25.837105,1,0,0,0,0,2018-10-02 22:22:49,0,20927,1.0
65966,AD00419,AAA7109419,0,114.898041,25.837105,1,0,0,0,0,2018-10-02 22:22:50,0,20927,1.0
65967,AD00419,AAA7109419,0,114.898041,25.837105,1,0,0,0,0,2018-10-02 22:22:51,0,20927,1.0
65968,AD00419,AAA7109419,0,114.898041,25.837105,1,0,0,0,0,2018-10-02 22:22:52,0,20927,1.0
65969,AD00419,AAA7109419,0,114.898041,25.837105,1,0,0,0,0,2018-10-02 22:22:53,0,20927,1.0
65970,AD00419,AAA7109419,0,114.898041,25.837105,1,0,0,0,0,2018-10-02 22:22:54,0,20927,1.0
65971,AD00419,AAA7109419,0,114.898041,25.837105,1,0,0,0,0,2018-10-02 22:22:55,0,20927,1.0
65972,AD00419,AAA7109419,0,114.898041,25.837105,1,0,0,0,0,2018-10-02 22:22:56,0,20927,1.0
65973,AD00419,AAA7109419,0,114.898041,25.837105,1,0,0,0,0,2018-10-02 22:22:57,0,20927,1.0
