,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
23032,AD00419,AAA7109419,347,114.898238,25.837223,1,0,0,0,0,2018-09-25 22:58:36,0,18820,1.0
23033,AD00419,AAA7109419,347,114.898236,25.83722,1,0,0,0,0,2018-09-25 22:58:37,0,18820,1.0
23034,AD00419,AAA7109419,347,114.898233,25.837225,1,0,0,0,0,2018-09-25 22:58:38,0,18820,1.0
23035,AD00419,AAA7109419,347,114.898233,25.837225,1,0,0,0,0,2018-09-25 22:58:39,0,18820,1.0
23036,AD00419,AAA7109419,347,114.898233,25.837225,1,0,0,0,0,2018-09-25 22:58:40,0,18820,1.0
23037,AD00419,AAA7109419,347,114.898233,25.837225,1,0,0,0,0,2018-09-25 22:58:41,0,18820,1.0
23038,AD00419,AAA7109419,347,114.898233,25.837225,1,0,0,0,0,2018-09-25 22:58:42,0,18820,1.0
23039,AD00419,AAA7109419,347,114.898233,25.837225,1,0,0,0,0,2018-09-25 22:58:43,0,18820,1.0
23040,AD00419,AAA7109419,347,114.898233,25.837225,1,0,0,0,0,2018-09-25 22:58:44,0,18820,1.0
23041,AD00419,AAA7109419,347,114.898233,25.837225,1,0,0,0,0,2018-09-25 22:58:45,0,18820,1.0
23042,AD00419,AAA7109419,347,114.898233,25.837225,1,0,0,0,0,2018-09-25 22:58:46,0,18820,1.0
23043,AD00419,AAA7109419,347,114.898233,25.837225,1,0,0,0,0,2018-09-25 22:58:47,0,18820,1.0
23044,AD00419,AAA7109419,347,114.898233,25.837225,1,0,0,0,0,2018-09-25 22:58:48,0,18820,1.0
23045,AD00419,AAA7109419,347,114.898233,25.837225,1,0,0,0,0,2018-09-25 22:58:49,0,18820,1.0
23046,AD00419,AAA7109419,347,114.898233,25.837225,1,0,0,0,0,2018-09-25 22:58:50,0,18820,2.0
23047,AD00419,AAA7109419,347,114.898233,25.837225,1,0,0,0,0,2018-09-25 22:58:52,0,18820,1.0
23048,AD00419,AAA7109419,347,114.898233,25.837225,1,0,0,0,0,2018-09-25 22:58:53,0,18820,1.0
23049,AD00419,AAA7109419,347,114.898233,25.837225,1,0,0,0,0,2018-09-25 22:58:54,0,18820,1.0
23050,AD00419,AAA7109419,347,114.898233,25.837225,1,0,0,0,0,2018-09-25 22:58:55,0,18820,1.0
23051,AD00419,AAA7109419,347,114.898233,25.837225,1,0,0,0,0,2018-09-25 22:58:56,0,18820,1.0
23052,AD00419,AAA7109419,347,114.898233,25.837225,1,0,0,0,0,2018-09-25 22:58:57,0,18820,1.0
23053,AD00419,AAA7109419,347,114.898233,25.837225,1,0,0,0,0,2018-09-25 22:58:58,0,18820,1.0
23054,AD00419,AAA7109419,347,114.898233,25.837225,1,0,0,0,0,2018-09-25 22:58:59,0,18820,1.0
