,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
934,AD00419,AAA7109419,0,114.546188,26.323473,1,0,0,0,0,2018-09-24 23:56:59,0,18557,2.0
935,AD00419,AAA7109419,0,114.546183,26.323481,1,0,0,0,0,2018-09-24 23:57:01,0,18557,1.0
936,AD00419,AAA7109419,321,114.546173,26.323493,1,0,0,0,0,2018-09-24 23:57:02,0,18557,1.0
937,AD00419,AAA7109419,326,114.54616,26.32351,1,0,0,0,0,2018-09-24 23:57:03,0,18557,1.0
938,AD00419,AAA7109419,318,114.546136,26.323526,1,0,0,0,0,2018-09-24 23:57:04,0,18557,1.0
939,AD00419,AAA7109419,309,114.546118,26.323545000000006,1,0,0,0,0,2018-09-24 23:57:05,0,18557,1.0
940,AD00419,AAA7109419,307,114.5461,26.323561,1,0,0,0,0,2018-09-24 23:57:06,0,18557,1.0
941,AD00419,AAA7109419,302,114.54608,26.323576,1,0,0,0,0,2018-09-24 23:57:07,0,18557,1.0
942,AD00419,AAA7109419,295,114.546056,26.323588,1,0,0,0,0,2018-09-24 23:57:08,0,18557,1.0
943,AD00419,AAA7109419,286,114.546038,26.323591,1,0,0,0,0,2018-09-24 23:57:09,0,18557,1.0
944,AD00419,AAA7109419,294,114.546025,26.323601,1,0,0,0,0,2018-09-24 23:57:10,0,18557,1.0
945,AD00419,AAA7109419,309,114.546015,26.323611,1,0,0,0,0,2018-09-24 23:57:11,0,18557,1.0
946,AD00419,AAA7109419,329,114.54601,26.323621000000006,1,0,0,0,0,2018-09-24 23:57:12,0,18557,1.0
947,AD00419,AAA7109419,338,114.546006,26.32363,1,0,0,0,0,2018-09-24 23:57:13,0,18557,2.0
948,AD00419,AAA7109419,338,114.546,26.323636,1,0,0,0,0,2018-09-24 23:57:15,0,18557,1.0
949,AD00419,AAA7109419,338,114.546,26.32364,1,0,0,0,0,2018-09-24 23:57:16,0,18557,1.0
950,AD00419,AAA7109419,338,114.546003,26.323638,1,0,0,0,0,2018-09-24 23:57:17,0,18557,1.0
951,AD00419,AAA7109419,338,114.546005,26.323638,1,0,0,0,0,2018-09-24 23:57:18,0,18557,1.0
952,AD00419,AAA7109419,338,114.546001,26.323635,1,0,0,0,0,2018-09-24 23:57:19,0,18557,1.0
953,AD00419,AAA7109419,338,114.546003,26.323638,1,0,0,0,0,2018-09-24 23:57:20,0,18557,1.0
954,AD00419,AAA7109419,338,114.546005,26.323645000000006,1,0,0,0,0,2018-09-24 23:57:21,0,18557,1.0
955,AD00419,AAA7109419,338,114.546008,26.323646000000004,1,0,0,0,0,2018-09-24 23:57:22,0,18557,1.0
956,AD00419,AAA7109419,338,114.546011,26.323636,1,0,0,0,0,2018-09-24 23:57:23,0,18557,1.0
957,AD00419,AAA7109419,338,114.546015,26.323638,1,0,0,0,0,2018-09-24 23:57:24,0,18557,1.0
958,AD00419,AAA7109419,338,114.546013,26.32364,1,0,0,0,0,2018-09-24 23:57:25,0,18557,1.0
959,AD00419,AAA7109419,338,114.546006,26.323641,1,0,0,0,0,2018-09-24 23:57:26,0,18557,1.0
960,AD00419,AAA7109419,338,114.546006,26.323641,1,0,0,0,0,2018-09-24 23:57:27,0,18557,1.0
961,AD00419,AAA7109419,338,114.546006,26.323641,1,0,0,0,0,2018-09-24 23:57:28,0,18557,1.0
962,AD00419,AAA7109419,338,114.546006,26.323641,1,0,0,0,0,2018-09-24 23:57:29,0,18557,1.0
963,AD00419,AAA7109419,338,114.546006,26.323641,1,0,0,0,0,2018-09-24 23:57:30,0,18557,1.0
964,AD00419,AAA7109419,338,114.546006,26.323641,1,0,0,0,0,2018-09-24 23:57:31,0,18557,1.0
965,AD00419,AAA7109419,338,114.546006,26.323641,1,0,0,0,0,2018-09-24 23:57:32,0,18557,1.0
966,AD00419,AAA7109419,338,114.546006,26.323641,1,0,0,0,0,2018-09-24 23:57:33,0,18557,1.0
967,AD00419,AAA7109419,338,114.546006,26.323641,1,0,0,0,0,2018-09-24 23:57:34,0,18557,1.0
968,AD00419,AAA7109419,338,114.546006,26.323641,1,0,0,0,0,2018-09-24 23:57:35,0,18557,1.0
969,AD00419,AAA7109419,338,114.546006,26.323641,0,0,0,0,0,2018-09-24 23:57:36,0,18557,1.0
