,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
66142,AD00419,AAA7109419,0,114.546161,26.32347,1,0,0,0,0,2018-10-05 00:19:59,0,21363,2.0
66143,AD00419,AAA7109419,0,114.546161,26.32347,1,0,0,0,0,2018-10-05 00:20:01,0,21363,1.0
66144,AD00419,AAA7109419,0,114.546156,26.323478,1,0,0,0,0,2018-10-05 00:20:02,0,21363,2.0
66145,AD00419,AAA7109419,0,114.546158,26.323476,1,0,0,0,0,2018-10-05 00:20:04,0,21363,1.0
66146,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:05,0,21363,1.0
66147,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:06,0,21363,1.0
66148,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:07,0,21363,1.0
66149,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:08,0,21363,1.0
66150,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:09,0,21363,1.0
66151,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:10,0,21363,1.0
66152,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:11,0,21363,1.0
66153,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:12,0,21363,1.0
66154,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:13,0,21363,1.0
66155,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:14,0,21363,1.0
66156,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:15,0,21363,1.0
66157,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:16,0,21363,1.0
66158,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:17,0,21363,1.0
66159,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:18,0,21363,1.0
66160,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:19,0,21363,1.0
66161,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:20,0,21363,1.0
66162,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:21,0,21363,1.0
66163,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:22,0,21363,1.0
66164,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:23,0,21363,1.0
66165,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:24,0,21363,1.0
66166,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:25,0,21363,2.0
66167,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:27,0,21363,1.0
66168,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:28,0,21363,1.0
66169,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:29,0,21363,1.0
66170,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:30,0,21363,1.0
66171,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:31,0,21363,1.0
66172,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:32,0,21363,1.0
66173,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:33,0,21363,1.0
66174,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:34,0,21363,1.0
66175,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:35,0,21363,1.0
66176,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:36,0,21363,1.0
66177,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:37,0,21363,1.0
66178,AD00419,AAA7109419,0,114.54616,26.323473,1,0,0,0,0,2018-10-05 00:20:38,0,21363,1.0
