,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
43178,AD00419,AAA7109419,0,114.545875,26.323368,1,0,0,0,0,2018-09-27 00:25:31,0,19080,1.0
43179,AD00419,AAA7109419,0,114.54594,26.323321000000004,1,0,0,0,0,2018-09-27 00:25:32,0,19080,1.0
43180,AD00419,AAA7109419,0,114.54594,26.323321000000004,1,0,0,0,0,2018-09-27 00:25:33,0,19080,1.0
43181,AD00419,AAA7109419,0,114.545931,26.32331,1,0,0,0,0,2018-09-27 00:25:34,0,19080,1.0
43182,AD00419,AAA7109419,0,114.545931,26.323306,1,0,0,0,0,2018-09-27 00:25:35,0,19080,1.0
43183,AD00419,AAA7109419,0,114.545928,26.3233,1,0,0,0,0,2018-09-27 00:25:36,0,19080,1.0
43184,AD00419,AAA7109419,0,114.545926,26.323296000000006,1,0,0,0,0,2018-09-27 00:25:37,0,19080,1.0
43185,AD00419,AAA7109419,0,114.545931,26.323298,1,0,0,0,0,2018-09-27 00:25:38,0,19080,1.0
43186,AD00419,AAA7109419,0,114.545931,26.323296000000006,1,0,0,0,0,2018-09-27 00:25:39,0,19080,1.0
43187,AD00419,AAA7109419,0,114.545931,26.323293,1,0,0,0,0,2018-09-27 00:25:40,0,19080,1.0
43188,AD00419,AAA7109419,0,114.54593,26.323291,1,0,0,0,0,2018-09-27 00:25:41,0,19080,1.0
43189,AD00419,AAA7109419,0,114.545931,26.323290000000004,1,0,0,0,0,2018-09-27 00:25:42,0,19080,1.0
43190,AD00419,AAA7109419,0,114.545931,26.323290000000004,1,0,0,0,0,2018-09-27 00:25:43,0,19080,1.0
43191,AD00419,AAA7109419,0,114.545931,26.323290000000004,1,0,0,0,0,2018-09-27 00:25:44,0,19080,1.0
43192,AD00419,AAA7109419,0,114.545931,26.323290000000004,1,0,0,0,0,2018-09-27 00:25:45,0,19080,1.0
43193,AD00419,AAA7109419,0,114.545931,26.323290000000004,1,0,0,0,0,2018-09-27 00:25:46,0,19080,1.0
43194,AD00419,AAA7109419,0,114.545931,26.323290000000004,1,0,0,0,0,2018-09-27 00:25:47,0,19080,1.0
