,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
32581,AD00419,AAA7109419,149,114.917261,25.925808,1,0,0,0,0,2018-09-26 03:00:01,53,18981,1.0
32582,AD00419,AAA7109419,148,114.917338,25.925691,1,0,0,0,0,2018-09-26 03:00:02,53,18981,1.0
32583,AD00419,AAA7109419,147,114.917416,25.925578,1,0,0,0,0,2018-09-26 03:00:03,53,18981,1.0
32584,AD00419,AAA7109419,145,114.917498,25.925466,1,0,0,0,0,2018-09-26 03:00:04,53,18981,1.0
32585,AD00419,AAA7109419,145,114.917583,25.92535,1,0,0,0,0,2018-09-26 03:00:05,54,18981,1.0
32586,AD00419,AAA7109419,144,114.91767,25.925235,1,0,0,0,0,2018-09-26 03:00:06,54,18981,1.0
32587,AD00419,AAA7109419,143,114.917761,25.925123000000006,1,0,0,0,0,2018-09-26 03:00:07,54,18981,1.0
32588,AD00419,AAA7109419,143,114.917851,25.925015,1,0,0,0,0,2018-09-26 03:00:08,52,18981,1.0
32589,AD00419,AAA7109419,143,114.917938,25.924911,1,0,0,0,0,2018-09-26 03:00:09,51,18981,1.0
32590,AD00419,AAA7109419,143,114.918021,25.924811,1,0,0,0,0,2018-09-26 03:00:10,50,18981,1.0
32591,AD00419,AAA7109419,140,114.918106,25.924718,1,0,0,0,0,2018-09-26 03:00:11,48,18981,1.0
32592,AD00419,AAA7109419,135,114.918195,25.924631,1,0,0,0,0,2018-09-26 03:00:12,47,18981,1.0
32593,AD00419,AAA7109419,133,114.918285,25.92455,1,0,0,0,0,2018-09-26 03:00:13,46,18981,1.0
32594,AD00419,AAA7109419,133,114.918373,25.924471,1,0,0,0,0,2018-09-26 03:00:14,44,18981,1.0
32595,AD00419,AAA7109419,130,114.918463,25.924398,1,0,0,0,0,2018-09-26 03:00:15,43,18981,1.0
32596,AD00419,AAA7109419,130,114.918551,25.92433,1,0,0,0,0,2018-09-26 03:00:16,41,18981,1.0
32597,AD00419,AAA7109419,128,114.918635,25.92427,1,0,0,0,0,2018-09-26 03:00:17,38,18981,1.0
32598,AD00419,AAA7109419,127,114.918716,25.924211,1,0,0,0,0,2018-09-26 03:00:18,37,18981,1.0
32599,AD00419,AAA7109419,133,114.918785,25.924153,1,0,0,0,0,2018-09-26 03:00:19,33,18982,1.0
32600,AD00419,AAA7109419,133,114.918853,25.924095,1,0,0,0,0,2018-09-26 03:00:20,33,18982,1.0
32601,AD00419,AAA7109419,131,114.918921,25.924041,1,0,0,0,0,2018-09-26 03:00:21,33,18982,1.0
32602,AD00419,AAA7109419,130,114.91899,25.923988,1,0,0,0,0,2018-09-26 03:00:22,32,18982,1.0
32603,AD00419,AAA7109419,131,114.919056,25.923935,1,0,0,0,0,2018-09-26 03:00:23,33,18982,1.0
32604,AD00419,AAA7109419,132,114.919125,25.923876,1,0,0,0,0,2018-09-26 03:00:24,34,18982,1.0
32605,AD00419,AAA7109419,132,114.919195,25.923815,1,0,0,0,0,2018-09-26 03:00:25,35,18982,1.0
32606,AD00419,AAA7109419,130,114.919271,25.923756,1,0,0,0,0,2018-09-26 03:00:26,36,18982,1.0
32607,AD00419,AAA7109419,130,114.919346,25.923696,1,0,0,0,0,2018-09-26 03:00:27,37,18982,1.0
32608,AD00419,AAA7109419,132,114.919423,25.923633,1,0,0,0,0,2018-09-26 03:00:28,38,18982,1.0
32609,AD00419,AAA7109419,133,114.919495,25.923568,1,0,0,0,0,2018-09-26 03:00:29,37,18982,1.0
32610,AD00419,AAA7109419,133,114.91956299999998,25.92351,1,0,0,0,0,2018-09-26 03:00:30,32,18982,1.0
32611,AD00419,AAA7109419,130,114.919621,25.923465,1,0,0,0,0,2018-09-26 03:00:31,27,18982,1.0
32612,AD00419,AAA7109419,135,114.919665,25.923421,1,0,0,0,0,2018-09-26 03:00:32,22,18982,1.0
32613,AD00419,AAA7109419,130,114.9197,25.923391,1,0,0,0,0,2018-09-26 03:00:33,17,18982,1.0
32614,AD00419,AAA7109419,134,114.919726,25.923366,1,0,0,0,0,2018-09-26 03:00:34,14,18982,1.0
