,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
66567,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:21,0,22060,1.0
66568,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:22,0,22060,1.0
66569,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:23,0,22060,1.0
66570,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:24,0,22060,3.0
66571,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:27,0,22060,1.0
66572,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:28,0,22060,1.0
66573,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:29,0,22060,1.0
66574,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:30,0,22060,1.0
66575,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:31,0,22060,1.0
66576,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:32,0,22060,1.0
66577,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:33,0,22060,1.0
66578,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:34,0,22060,1.0
66579,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:35,0,22060,1.0
66580,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:36,0,22060,1.0
66581,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:37,0,22060,1.0
66582,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:38,0,22060,1.0
66583,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:39,0,22060,2.0
66584,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:41,0,22060,1.0
66585,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:42,0,22060,1.0
66586,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:43,0,22060,1.0
66587,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:44,0,22060,1.0
66588,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:45,0,22060,1.0
66589,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:46,0,22060,1.0
66590,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:47,0,22060,1.0
66591,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:48,0,22060,1.0
66592,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:49,0,22060,1.0
66593,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:50,0,22060,1.0
66594,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:51,0,22060,1.0
66595,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:52,0,22060,1.0
66596,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:53,0,22060,1.0
66597,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:54,0,22060,1.0
66598,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:55,0,22060,1.0
66599,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:56,0,22060,1.0
66600,AD00419,AAA7109419,0,114.546123,26.323451,1,0,0,0,0,2018-10-06 23:23:57,0,22060,1.0
