,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
66302,AD00419,AAA7109419,0,114.546175,26.323318,1,0,0,0,0,2018-10-05 23:13:02,0,21710,1.0
66303,AD00419,AAA7109419,0,114.546176,26.32332,1,0,0,0,0,2018-10-05 23:13:03,0,21710,1.0
66304,AD00419,AAA7109419,0,114.546178,26.323318,1,0,0,0,0,2018-10-05 23:13:04,0,21710,1.0
66305,AD00419,AAA7109419,0,114.54618,26.323318,1,0,0,0,0,2018-10-05 23:13:05,0,21710,1.0
66306,AD00419,AAA7109419,0,114.54618,26.323316,1,0,0,0,0,2018-10-05 23:13:06,0,21710,1.0
66307,AD00419,AAA7109419,0,114.54618,26.323316,1,0,0,0,0,2018-10-05 23:13:07,0,21710,1.0
66308,AD00419,AAA7109419,0,114.54618,26.323316,1,0,0,0,0,2018-10-05 23:13:08,0,21710,1.0
66309,AD00419,AAA7109419,0,114.54618,26.323316,1,0,0,0,0,2018-10-05 23:13:09,0,21710,1.0
66310,AD00419,AAA7109419,0,114.54618,26.323316,1,0,0,0,0,2018-10-05 23:13:10,0,21710,1.0
66311,AD00419,AAA7109419,0,114.54618,26.323316,1,0,0,0,0,2018-10-05 23:13:11,0,21710,1.0
66312,AD00419,AAA7109419,0,114.54618,26.323316,1,0,0,0,0,2018-10-05 23:13:12,0,21710,1.0
66313,AD00419,AAA7109419,0,114.546181,26.323321000000004,1,0,0,0,0,2018-10-05 23:13:13,0,21710,1.0
66314,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:14,0,21710,1.0
66315,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:15,0,21710,1.0
66316,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:16,0,21710,1.0
66317,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:17,0,21710,1.0
66318,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:18,0,21710,1.0
66319,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:19,0,21710,1.0
66320,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:20,0,21710,1.0
66321,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:21,0,21710,1.0
66322,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:22,0,21710,1.0
66323,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:23,0,21710,1.0
66324,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:24,0,21710,1.0
66325,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:25,0,21710,1.0
66326,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:26,0,21710,1.0
66327,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:27,0,21710,2.0
66328,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:29,0,21710,1.0
66329,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:30,0,21710,1.0
66330,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:31,0,21710,1.0
66331,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:32,0,21710,1.0
66332,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:33,0,21710,1.0
66333,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:34,0,21710,1.0
66334,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:35,0,21710,1.0
66335,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:36,0,21710,1.0
66336,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:37,0,21710,1.0
66337,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:38,0,21710,1.0
66338,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:39,0,21710,1.0
66339,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:40,0,21710,1.0
66340,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:41,0,21710,1.0
66341,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:42,0,21710,1.0
66342,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:43,0,21710,1.0
66343,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:44,0,21710,1.0
66344,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:45,0,21710,1.0
66345,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:46,0,21710,1.0
66346,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:47,0,21710,1.0
66347,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:48,0,21710,1.0
66348,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:49,0,21710,1.0
66349,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:50,0,21710,1.0
66350,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:51,0,21710,1.0
66351,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:52,0,21710,1.0
66352,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:53,0,21710,1.0
66353,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:54,0,21710,1.0
66354,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:55,0,21710,1.0
66355,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:56,0,21710,1.0
66356,AD00419,AAA7109419,0,114.546181,26.323321000000004,0,0,0,0,0,2018-10-05 23:13:57,0,21710,1.0
