,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
12372,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:01,0,18729,1.0
12373,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:02,0,18729,1.0
12374,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:03,0,18729,1.0
12375,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:04,0,18729,1.0
12376,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:05,0,18729,1.0
12377,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:06,0,18729,1.0
12378,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:07,0,18729,1.0
12379,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:08,0,18729,1.0
12380,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:09,0,18729,1.0
12381,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:10,0,18729,1.0
12382,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:11,0,18729,1.0
12383,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:12,0,18729,1.0
12384,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:13,0,18729,1.0
12385,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:14,0,18729,1.0
12386,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:15,0,18729,1.0
12387,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:16,0,18729,1.0
12388,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:17,0,18729,1.0
12389,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:18,0,18729,1.0
12390,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:19,0,18729,1.0
12391,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:20,0,18729,1.0
12392,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:21,0,18729,1.0
12393,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:22,0,18729,1.0
12394,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:23,0,18729,1.0
12395,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:24,0,18729,1.0
12396,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:25,0,18729,1.0
12397,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:26,0,18729,1.0
12398,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:27,0,18729,1.0
12399,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:28,0,18729,1.0
12400,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:29,0,18729,1.0
12401,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:30,0,18729,1.0
12402,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:31,0,18729,1.0
12403,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:32,0,18729,1.0
12404,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:33,0,18729,1.0
12405,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:34,0,18729,2.0
12406,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:36,0,18729,1.0
12407,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:37,0,18729,1.0
12408,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:38,0,18729,1.0
12409,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:39,0,18729,1.0
12410,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:40,0,18729,1.0
12411,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:41,0,18729,1.0
12412,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:42,0,18729,1.0
12413,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:43,0,18729,1.0
12414,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:44,0,18729,1.0
12415,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:45,0,18729,1.0
12416,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:46,0,18729,2.0
12417,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:48,0,18729,2.0
12418,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:50,0,18729,1.0
12419,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:51,0,18729,1.0
12420,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:52,0,18729,1.0
12421,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:53,0,18729,1.0
12422,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:54,0,18729,1.0
12423,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:55,0,18729,1.0
12424,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:56,0,18729,1.0
12425,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:57,0,18729,1.0
12426,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:58,0,18729,1.0
12427,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:20:59,0,18729,1.0
12428,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:21:00,0,18729,1.0
12429,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:21:01,0,18729,1.0
12430,AD00419,AAA7109419,334,114.522493,26.312725,1,0,0,0,0,2018-09-25 05:21:02,0,18729,1.0
12431,AD00419,AAA7109419,323,114.522485,26.312738,1,0,0,0,0,2018-09-25 05:21:03,0,18729,1.0
