,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
65608,AD00419,AAA7109419,0,114.546093,26.323405,1,0,0,0,0,2018-09-28 23:19:07,0,19434,1.0
65609,AD00419,AAA7109419,0,114.546096,26.323405,1,0,0,0,0,2018-09-28 23:19:08,0,19434,2.0
65610,AD00419,AAA7109419,0,114.546103,26.323408,1,0,0,0,0,2018-09-28 23:19:10,0,19434,1.0
65611,AD00419,AAA7109419,0,114.546105,26.32341,1,0,0,0,0,2018-09-28 23:19:11,0,19434,1.0
65612,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:12,0,19434,1.0
65613,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:13,0,19434,1.0
65614,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:14,0,19434,1.0
65615,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:15,0,19434,1.0
65616,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:16,0,19434,1.0
65617,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:17,0,19434,1.0
65618,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:18,0,19434,1.0
65619,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:19,0,19434,1.0
65620,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:20,0,19434,1.0
65621,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:21,0,19434,1.0
65622,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:22,0,19434,1.0
65623,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:23,0,19434,1.0
65624,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:24,0,19434,1.0
65625,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:25,0,19434,1.0
65626,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:26,0,19434,1.0
65627,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:27,0,19434,1.0
65628,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:28,0,19434,1.0
65629,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:29,0,19434,1.0
65630,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:30,0,19434,1.0
65631,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:31,0,19434,1.0
65632,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:32,0,19434,1.0
65633,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:33,0,19434,2.0
65634,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:35,0,19434,1.0
65635,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:36,0,19434,1.0
65636,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:37,0,19434,1.0
65637,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:38,0,19434,1.0
65638,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:39,0,19434,1.0
65639,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:40,0,19434,1.0
65640,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:41,0,19434,1.0
65641,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:42,0,19434,1.0
65642,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:43,0,19434,1.0
65643,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:44,0,19434,1.0
65644,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:45,0,19434,1.0
65645,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:46,0,19434,1.0
65646,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:47,0,19434,1.0
65647,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:48,0,19434,1.0
65648,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:49,0,19434,1.0
65649,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:50,0,19434,1.0
65650,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:51,0,19434,1.0
65651,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:52,0,19434,1.0
65652,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:53,0,19434,1.0
65653,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:54,0,19434,1.0
65654,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:55,0,19434,1.0
65655,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:56,0,19434,1.0
65656,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:57,0,19434,1.0
65657,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:58,0,19434,1.0
65658,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:19:59,0,19434,1.0
65659,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:00,0,19434,1.0
65660,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:01,0,19434,1.0
65661,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:02,0,19434,1.0
65662,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:03,0,19434,1.0
65663,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:04,0,19434,1.0
65664,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:05,0,19434,1.0
65665,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:06,0,19434,1.0
65666,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:07,0,19434,1.0
65667,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:08,0,19434,1.0
65668,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:09,0,19434,1.0
65669,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:10,0,19434,1.0
65670,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:11,0,19434,1.0
65671,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:12,0,19434,1.0
65672,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:13,0,19434,1.0
65673,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:14,0,19434,1.0
65674,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:15,0,19434,1.0
65675,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:16,0,19434,1.0
65676,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:17,0,19434,1.0
65677,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:18,0,19434,1.0
65678,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:19,0,19434,1.0
65679,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:20,0,19434,1.0
65680,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:21,0,19434,1.0
65681,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:22,0,19434,1.0
65682,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:23,0,19434,1.0
65683,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:24,0,19434,1.0
65684,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:25,0,19434,1.0
65685,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:26,0,19434,1.0
65686,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:27,0,19434,1.0
65687,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:28,0,19434,1.0
65688,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:29,0,19434,1.0
65689,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:30,0,19434,1.0
65690,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:31,0,19434,1.0
65691,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:32,0,19434,1.0
65692,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:33,0,19434,1.0
65693,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:34,0,19434,1.0
65694,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:35,0,19434,1.0
65695,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:36,0,19434,1.0
65696,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:37,0,19434,1.0
65697,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:38,0,19434,1.0
65698,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:39,0,19434,1.0
65699,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:40,0,19434,1.0
65700,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:41,0,19434,1.0
65701,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:42,0,19434,1.0
65702,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:43,0,19434,1.0
65703,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:44,0,19434,1.0
65704,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:45,0,19434,1.0
65705,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:46,0,19434,1.0
65706,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:47,0,19434,1.0
65707,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:48,0,19434,1.0
65708,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:49,0,19434,1.0
65709,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:50,0,19434,1.0
65710,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:51,0,19434,1.0
65711,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:52,0,19434,1.0
65712,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:53,0,19434,1.0
65713,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:54,0,19434,1.0
65714,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:55,0,19434,1.0
65715,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:56,0,19434,1.0
65716,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:57,0,19434,1.0
65717,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:58,0,19434,1.0
65718,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:20:59,0,19434,1.0
65719,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:00,0,19434,1.0
65720,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:01,0,19434,1.0
65721,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:02,0,19434,1.0
65722,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:03,0,19434,1.0
65723,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:04,0,19434,1.0
65724,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:05,0,19434,1.0
65725,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:06,0,19434,1.0
65726,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:07,0,19434,1.0
65727,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:08,0,19434,1.0
65728,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:09,0,19434,1.0
65729,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:10,0,19434,1.0
65730,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:11,0,19434,1.0
65731,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:12,0,19434,1.0
65732,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:13,0,19434,1.0
65733,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:14,0,19434,1.0
65734,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:15,0,19434,1.0
65735,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:16,0,19434,1.0
65736,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:17,0,19434,1.0
65737,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:18,0,19434,1.0
65738,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:19,0,19434,1.0
65739,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:20,0,19434,1.0
65740,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:21,0,19434,1.0
65741,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:22,0,19434,1.0
65742,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:23,0,19434,1.0
65743,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:24,0,19434,1.0
65744,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:25,0,19434,1.0
65745,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:26,0,19434,1.0
65746,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:27,0,19434,1.0
65747,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:28,0,19434,1.0
65748,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:29,0,19434,1.0
65749,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:30,0,19434,1.0
65750,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:31,0,19434,1.0
65751,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:32,0,19434,1.0
65752,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:33,0,19434,1.0
65753,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:34,0,19434,1.0
65754,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:35,0,19434,1.0
65755,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:36,0,19434,1.0
65756,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:37,0,19434,1.0
65757,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:38,0,19434,1.0
65758,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:39,0,19434,1.0
65759,AD00419,AAA7109419,0,114.546106,26.32341,1,0,0,0,0,2018-09-28 23:21:40,0,19434,172641.0
