,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-24 23:40:01,655.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
1,2018-09-24 23:40:02,656.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
2,2018-09-24 23:40:03,657.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
3,2018-09-24 23:40:04,658.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
4,2018-09-24 23:40:05,659.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
5,2018-09-24 23:40:06,660.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
6,2018-09-24 23:40:07,661.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
7,2018-09-24 23:40:08,662.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
8,2018-09-24 23:40:09,663.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
9,2018-09-24 23:40:10,664.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
10,2018-09-24 23:40:11,665.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
11,2018-09-24 23:40:12,666.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
12,2018-09-24 23:40:13,667.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
13,2018-09-24 23:40:14,668.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
14,2018-09-24 23:40:15,669.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
15,2018-09-24 23:40:16,670.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
16,2018-09-24 23:40:17,671.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
17,2018-09-24 23:40:18,672.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
18,2018-09-24 23:40:19,673.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
19,2018-09-24 23:40:20,674.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
20,2018-09-24 23:40:21,675.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
21,2018-09-24 23:40:22,676.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
22,2018-09-24 23:40:23,677.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
23,2018-09-24 23:40:24,678.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
24,2018-09-24 23:40:25,679.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
25,2018-09-24 23:40:26,680.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
26,2018-09-24 23:40:27,681.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
27,2018-09-24 23:40:28,682.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
28,2018-09-24 23:40:29,683.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
29,2018-09-24 23:40:30,684.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
30,2018-09-24 23:40:31,685.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
31,2018-09-24 23:40:32,686.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
32,2018-09-24 23:40:33,687.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
33,2018-09-24 23:40:34,688.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
34,2018-09-24 23:40:35,689.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
35,2018-09-24 23:40:36,690.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
36,2018-09-24 23:40:37,691.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
37,2018-09-24 23:40:38,692.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
38,2018-09-24 23:40:39,693.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
39,2018-09-24 23:40:40,694.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
40,2018-09-24 23:40:41,695.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
41,2018-09-24 23:40:42,696.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
42,2018-09-24 23:40:43,697.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
43,2018-09-24 23:40:44,698.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
44,2018-09-24 23:40:45,699.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
45,2018-09-24 23:40:46,700.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
46,2018-09-24 23:40:47,701.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
47,2018-09-24 23:40:48,702.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
48,2018-09-24 23:40:49,703.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
49,2018-09-24 23:40:50,704.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
50,2018-09-24 23:40:51,705.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
51,2018-09-24 23:40:52,706.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
52,2018-09-24 23:40:53,707.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
53,2018-09-24 23:40:54,708.0,AD00419,AAA7109419,0.0,114.54619299999999,26.323481,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
