,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-25 01:20:01,4110.0,AD00419,AAA7109419,103.0,114.7485238685464,26.16756842401133,1.0,0.0,0.0,0.0,0.0,42.0,18597.0,1.0
1,2018-09-25 01:20:02,4111.0,AD00419,AAA7109419,115.0,114.74855280512097,26.167469403235504,1.0,0.0,0.0,0.0,0.0,44.0,18597.0,1.0
2,2018-09-25 01:20:03,4112.0,AD00419,AAA7109419,109.0,114.74858174169555,26.167370382459676,1.0,0.0,0.0,0.0,0.0,49.0,18597.0,1.0
3,2018-09-25 01:20:04,4113.0,AD00419,AAA7109419,130.0,114.74861067827013,26.167271361683852,1.0,0.0,0.0,0.0,0.0,46.0,18597.0,1.0
4,2018-09-25 01:20:05,4114.0,AD00419,AAA7109419,144.0,114.7486396148447,26.167172340908028,1.0,0.0,0.0,0.0,0.0,43.0,18597.0,1.0
5,2018-09-25 01:20:06,4115.0,AD00419,AAA7109419,162.0,114.74866855141929,26.167073320132204,1.0,0.0,0.0,0.0,0.0,43.0,18597.0,1.0
6,2018-09-25 01:20:07,4116.0,AD00419,AAA7109419,171.0,114.74869748799387,26.16697429935638,1.0,0.0,0.0,0.0,0.0,46.0,18597.0,1.0
7,2018-09-25 01:20:08,4117.0,AD00419,AAA7109419,179.0,114.74872642456845,26.166875278580555,1.0,0.0,0.0,0.0,0.0,46.0,18597.0,1.0
8,2018-09-25 01:20:09,4118.0,AD00419,AAA7109419,187.0,114.74875536114303,26.16677625780473,1.0,0.0,0.0,0.0,0.0,46.0,18597.0,1.0
9,2018-09-25 01:20:10,4119.0,AD00419,AAA7109419,196.0,114.7487842977176,26.166677237028907,1.0,0.0,0.0,0.0,0.0,47.0,18597.0,1.0
10,2018-09-25 01:20:11,4120.0,AD00419,AAA7109419,201.0,114.74875693909074,26.16656477544311,1.0,0.0,0.0,0.0,0.0,50.0,18597.0,1.0
11,2018-09-25 01:20:12,4121.0,AD00419,AAA7109419,203.0,114.748709547192,26.166450435641437,1.0,0.0,0.0,0.0,0.0,48.0,18597.0,1.0
12,2018-09-25 01:20:13,4122.0,AD00419,AAA7109419,201.0,114.74866146077107,26.166332162536154,1.0,0.0,0.0,0.0,0.0,50.0,18597.0,1.0
13,2018-09-25 01:20:14,4123.0,AD00419,AAA7109419,195.0,114.74862941946043,26.1662080033478,1.0,0.0,0.0,0.0,0.0,50.0,18597.0,1.0
14,2018-09-25 01:20:15,4124.0,AD00419,AAA7109419,189.0,114.74862716440593,26.166079247706808,1.0,0.0,0.0,0.0,0.0,51.0,18597.0,1.0
15,2018-09-25 01:20:16,4125.0,AD00419,AAA7109419,183.0,114.74862490935145,26.16595049206581,1.0,0.0,0.0,0.0,0.0,52.0,18597.0,1.0
16,2018-09-25 01:20:17,4126.0,AD00419,AAA7109419,177.0,114.74862265429695,26.165821736424814,1.0,0.0,0.0,0.0,0.0,51.0,18597.0,1.0
17,2018-09-25 01:20:18,4127.0,AD00419,AAA7109419,176.0,114.74862039924247,26.165692980783817,1.0,0.0,0.0,0.0,0.0,53.0,18597.0,1.0
18,2018-09-25 01:20:19,4128.0,AD00419,AAA7109419,168.0,114.74861814418799,26.16556422514282,1.0,0.0,0.0,0.0,0.0,53.0,18597.0,1.0
19,2018-09-25 01:20:20,4129.0,AD00419,AAA7109419,168.0,114.748639117819,26.165434280935884,1.0,0.0,0.0,0.0,0.0,54.0,18597.0,1.0
20,2018-09-25 01:20:21,4130.0,AD00419,AAA7109419,165.0,114.74867254284612,26.165303233769233,1.0,0.0,0.0,0.0,0.0,55.0,18597.0,1.0
21,2018-09-25 01:20:22,4131.0,AD00419,AAA7109419,163.0,114.74871293585589,26.16516947747562,1.0,0.0,0.0,0.0,0.0,56.0,18597.0,1.0
22,2018-09-25 01:20:23,4132.0,AD00419,AAA7109419,163.0,114.74875783198979,26.165033385867265,1.0,0.0,0.0,0.0,0.0,57.0,18597.0,1.0
23,2018-09-25 01:20:24,4133.0,AD00419,AAA7109419,162.0,114.74880553809996,26.164894818436508,1.0,0.0,0.0,0.0,0.0,58.0,18597.0,1.0
24,2018-09-25 01:20:25,4134.0,AD00419,AAA7109419,161.0,114.74885713723687,26.16475597250672,1.0,0.0,0.0,0.0,0.0,58.0,18597.0,1.0
25,2018-09-25 01:20:26,4135.0,AD00419,AAA7109419,159.0,114.74891508221174,26.164617084389775,1.0,0.0,0.0,0.0,0.0,59.0,18597.0,1.0
26,2018-09-25 01:20:27,4136.0,AD00419,AAA7109419,157.0,114.74898082245528,26.16447985952807,1.0,0.0,0.0,0.0,0.0,59.0,18597.0,1.0
27,2018-09-25 01:20:28,4137.0,AD00419,AAA7109419,153.0,114.74905395954904,26.164342419185683,1.0,0.0,0.0,0.0,0.0,61.0,18597.0,1.0
28,2018-09-25 01:20:29,4138.0,AD00419,AAA7109419,150.0,114.74913316993103,26.164207155625153,1.0,0.0,0.0,0.0,0.0,62.0,18597.0,1.0
29,2018-09-25 01:20:30,4139.0,AD00419,AAA7109419,151.0,114.74921570863216,26.164070596923192,1.0,0.0,0.0,0.0,0.0,62.0,18597.0,1.0
30,2018-09-25 01:20:31,4140.0,AD00419,AAA7109419,149.0,114.7493024019251,26.1639349537924,1.0,0.0,0.0,0.0,0.0,63.0,18597.0,1.0
31,2018-09-25 01:20:32,4141.0,AD00419,AAA7109419,147.0,114.74939124553156,26.16380230745296,1.0,0.0,0.0,0.0,0.0,62.0,18597.0,1.0
32,2018-09-25 01:20:33,4142.0,AD00419,AAA7109419,149.0,114.74947739807612,26.163668598867144,1.0,0.0,0.0,0.0,0.0,61.0,18597.0,1.0
