,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-24 23:56:59,934.0,AD00419,AAA7109419,0.0,114.54618179848664,26.323478546405532,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,2.0
1,2018-09-24 23:57:00,,AD00419,AAA7109419,0.0,114.54617213450138,26.32348718950269,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,
2,2018-09-24 23:57:01,935.0,AD00419,AAA7109419,0.0,114.54616247051612,26.323495832599843,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
3,2018-09-24 23:57:02,936.0,AD00419,AAA7109419,321.0,114.54615280653086,26.323504475697,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
4,2018-09-24 23:57:03,937.0,AD00419,AAA7109419,326.0,114.5461431425456,26.323513118794153,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
5,2018-09-24 23:57:04,938.0,AD00419,AAA7109419,318.0,114.54613347856035,26.32352176189131,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
6,2018-09-24 23:57:05,939.0,AD00419,AAA7109419,309.0,114.5461238145751,26.323530404988464,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
7,2018-09-24 23:57:06,940.0,AD00419,AAA7109419,307.0,114.54611415058984,26.32353904808562,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
8,2018-09-24 23:57:07,941.0,AD00419,AAA7109419,302.0,114.54610448660459,26.323547691182775,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
9,2018-09-24 23:57:08,942.0,AD00419,AAA7109419,295.0,114.54609482261934,26.32355633427993,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
10,2018-09-24 23:57:09,943.0,AD00419,AAA7109419,286.0,114.54608515863409,26.323564977377085,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
11,2018-09-24 23:57:10,944.0,AD00419,AAA7109419,294.0,114.54607549464883,26.323573620474242,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
12,2018-09-24 23:57:11,945.0,AD00419,AAA7109419,309.0,114.54606583066358,26.323582263571396,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
13,2018-09-24 23:57:12,946.0,AD00419,AAA7109419,329.0,114.54605616667833,26.323590906668553,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
14,2018-09-24 23:57:13,947.0,AD00419,AAA7109419,338.0,114.54604650269307,26.323599549765706,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,2.0
15,2018-09-24 23:57:14,,AD00419,AAA7109419,338.0,114.54603683870782,26.323608192862864,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,
16,2018-09-24 23:57:15,948.0,AD00419,AAA7109419,338.0,114.54602717472257,26.323616835960017,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
17,2018-09-24 23:57:16,949.0,AD00419,AAA7109419,338.0,114.54601751073731,26.323625479057174,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
18,2018-09-24 23:57:17,950.0,AD00419,AAA7109419,338.0,114.54600784675206,26.32363412215433,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
19,2018-09-24 23:57:18,951.0,AD00419,AAA7109419,338.0,114.54600573916144,26.323636719443513,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
20,2018-09-24 23:57:19,952.0,AD00419,AAA7109419,338.0,114.54600478397052,26.323637320263714,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
21,2018-09-24 23:57:20,953.0,AD00419,AAA7109419,338.0,114.54600382877959,26.323637921083915,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
22,2018-09-24 23:57:21,954.0,AD00419,AAA7109419,338.0,114.54600416570874,26.323638398868923,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
23,2018-09-24 23:57:22,955.0,AD00419,AAA7109419,338.0,114.54600450263787,26.323638876653927,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
24,2018-09-24 23:57:23,956.0,AD00419,AAA7109419,338.0,114.54600483956702,26.323639354438935,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
25,2018-09-24 23:57:24,957.0,AD00419,AAA7109419,338.0,114.54600517649617,26.32363983222394,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
26,2018-09-24 23:57:25,958.0,AD00419,AAA7109419,338.0,114.54600551342531,26.323640310008948,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
27,2018-09-24 23:57:26,959.0,AD00419,AAA7109419,338.0,114.54600585035446,26.323640787793956,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
28,2018-09-24 23:57:27,960.0,AD00419,AAA7109419,338.0,114.54600595397667,26.323640934736247,1.0,0.0,0.0,0.0,0.0,0.0,18557.0,1.0
