,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-28 00:11:11,62881.0,AD00419,AAA7109419,106.0,114.54626676812747,26.323565021436256,1.0,0.0,0.0,0.0,0.0,0.0,19259.0,1.0
1,2018-09-28 00:11:12,62882.0,AD00419,AAA7109419,106.0,114.54626506536091,26.32356366869649,1.0,0.0,0.0,0.0,0.0,0.0,19259.0,1.0
2,2018-09-28 00:11:13,62883.0,AD00419,AAA7109419,106.0,114.5462634529305,26.32356324017063,1.0,0.0,0.0,0.0,0.0,0.0,19259.0,2.0
3,2018-09-28 00:11:14,,AD00419,AAA7109419,106.0,114.54626246650113,26.323563143587638,1.0,0.0,0.0,0.0,0.0,0.0,19259.0,
4,2018-09-28 00:11:15,62884.0,AD00419,AAA7109419,106.0,114.54626148007176,26.323563047004647,1.0,0.0,0.0,0.0,0.0,0.0,19259.0,1.0
5,2018-09-28 00:11:16,62885.0,AD00419,AAA7109419,106.0,114.54626115715563,26.323563015387375,1.0,0.0,0.0,0.0,0.0,0.0,19259.0,1.0
6,2018-09-28 00:11:17,62886.0,AD00419,AAA7109419,106.0,114.54626105144625,26.32356300503719,1.0,0.0,0.0,0.0,0.0,0.0,19259.0,1.0
7,2018-09-28 00:11:18,62887.0,AD00419,AAA7109419,106.0,114.54626101684138,26.32356300164897,1.0,0.0,0.0,0.0,0.0,0.0,19259.0,1.0
8,2018-09-28 00:11:19,62888.0,AD00419,AAA7109419,106.0,114.54626100551317,26.323563000539806,1.0,0.0,0.0,0.0,0.0,0.0,19259.0,1.0
9,2018-09-28 00:11:20,62889.0,AD00419,AAA7109419,106.0,114.5462610018048,26.32356300017671,1.0,0.0,0.0,0.0,0.0,0.0,19259.0,1.0
