,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-25 02:40:01,6744,AD00419,AAA7109419,205,114.89874099999999,25.836985000000002,1,0,0,0,0,0,18645,1.0
1,2018-09-25 02:40:02,6745,AD00419,AAA7109419,205,114.89874099999999,25.836985000000002,1,0,0,0,0,0,18645,1.0
2,2018-09-25 02:40:03,6746,AD00419,AAA7109419,205,114.89874099999999,25.836985000000002,1,0,0,0,0,0,18645,1.0
3,2018-09-25 02:40:04,6747,AD00419,AAA7109419,205,114.89874099999999,25.836985000000002,1,0,0,0,0,0,18645,1.0
4,2018-09-25 02:40:05,6748,AD00419,AAA7109419,205,114.89874099999999,25.836985000000002,1,0,0,0,0,0,18645,1.0
5,2018-09-25 02:40:06,6749,AD00419,AAA7109419,205,114.89874099999999,25.836985000000002,1,0,0,0,0,0,18645,1.0
6,2018-09-25 02:40:07,6750,AD00419,AAA7109419,205,114.89874099999999,25.836985000000002,1,0,0,0,0,0,18645,1.0
7,2018-09-25 02:40:08,6751,AD00419,AAA7109419,205,114.89874099999999,25.836985000000002,1,0,0,0,0,0,18645,1.0
8,2018-09-25 02:40:09,6752,AD00419,AAA7109419,205,114.89874099999999,25.836985000000002,1,0,0,0,0,0,18645,1.0
9,2018-09-25 02:40:10,6753,AD00419,AAA7109419,205,114.89874099999999,25.836985000000002,1,0,0,0,0,0,18645,1.0
10,2018-09-25 02:40:11,6754,AD00419,AAA7109419,205,114.89874099999999,25.836985000000002,1,0,0,0,0,0,18645,1.0
11,2018-09-25 02:40:12,6755,AD00419,AAA7109419,205,114.89874099999999,25.836985000000002,1,0,0,0,0,0,18645,1.0
12,2018-09-25 02:40:13,6756,AD00419,AAA7109419,205,114.89874099999999,25.836985000000002,1,0,0,0,0,0,18645,1.0
13,2018-09-25 02:40:14,6757,AD00419,AAA7109419,205,114.89874099999999,25.836985000000002,1,0,0,0,0,0,18645,1.0
14,2018-09-25 02:40:15,6758,AD00419,AAA7109419,205,114.89874099999999,25.836985000000002,1,0,0,0,0,0,18645,1.0
