,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-25 00:40:01,2294.0,AD00419,AAA7109419,132.0,114.54296884654102,26.293747575685895,1.0,0.0,0.0,0.0,0.0,39.0,18564.0,1.0
1,2018-09-25 00:40:02,2295.0,AD00419,AAA7109419,131.0,114.54309795111845,26.293716126348343,1.0,0.0,0.0,0.0,0.0,41.0,18564.0,1.0
2,2018-09-25 00:40:03,2296.0,AD00419,AAA7109419,129.0,114.54322705569588,26.29368467701079,1.0,0.0,0.0,0.0,0.0,39.0,18564.0,1.0
3,2018-09-25 00:40:04,2297.0,AD00419,AAA7109419,129.0,114.54335616027332,26.29365322767324,1.0,0.0,0.0,0.0,0.0,41.0,18564.0,1.0
4,2018-09-25 00:40:05,2298.0,AD00419,AAA7109419,128.0,114.54348526485074,26.293621778335687,1.0,0.0,0.0,0.0,0.0,43.0,18564.0,1.0
5,2018-09-25 00:40:06,2299.0,AD00419,AAA7109419,126.0,114.54361436942818,26.293590328998135,1.0,0.0,0.0,0.0,0.0,45.0,18564.0,1.0
6,2018-09-25 00:40:07,2300.0,AD00419,AAA7109419,123.0,114.54374347400561,26.293558879660583,1.0,0.0,0.0,0.0,0.0,45.0,18564.0,1.0
7,2018-09-25 00:40:08,2301.0,AD00419,AAA7109419,123.0,114.54387257858305,26.29352743032303,1.0,0.0,0.0,0.0,0.0,48.0,18565.0,1.0
8,2018-09-25 00:40:09,2302.0,AD00419,AAA7109419,124.0,114.54400168316047,26.29349598098548,1.0,0.0,0.0,0.0,0.0,50.0,18565.0,1.0
9,2018-09-25 00:40:10,2303.0,AD00419,AAA7109419,125.0,114.54413078773791,26.293464531647928,1.0,0.0,0.0,0.0,0.0,49.0,18565.0,1.0
10,2018-09-25 00:40:11,2304.0,AD00419,AAA7109419,125.0,114.54425989231534,26.293433082310376,1.0,0.0,0.0,0.0,0.0,48.0,18565.0,1.0
11,2018-09-25 00:40:12,2305.0,AD00419,AAA7109419,120.0,114.54438899689276,26.293401632972824,1.0,0.0,0.0,0.0,0.0,44.0,18565.0,1.0
12,2018-09-25 00:40:13,2306.0,AD00419,AAA7109419,121.0,114.54451810147019,26.293370183635272,1.0,0.0,0.0,0.0,0.0,46.0,18565.0,1.0
13,2018-09-25 00:40:14,2307.0,AD00419,AAA7109419,121.0,114.54464720604761,26.29333873429772,1.0,0.0,0.0,0.0,0.0,50.0,18565.0,1.0
14,2018-09-25 00:40:15,2308.0,AD00419,AAA7109419,120.0,114.54477631062504,26.293307284960168,1.0,0.0,0.0,0.0,0.0,49.0,18565.0,1.0
15,2018-09-25 00:40:16,2309.0,AD00419,AAA7109419,117.0,114.54490541520246,26.293275835622616,1.0,0.0,0.0,0.0,0.0,49.0,18565.0,1.0
16,2018-09-25 00:40:17,2310.0,AD00419,AAA7109419,117.0,114.54503451977989,26.293244386285064,1.0,0.0,0.0,0.0,0.0,51.0,18565.0,1.0
17,2018-09-25 00:40:18,2311.0,AD00419,AAA7109419,114.0,114.54516362435731,26.293212936947512,1.0,0.0,0.0,0.0,0.0,51.0,18565.0,1.0
18,2018-09-25 00:40:19,2312.0,AD00419,AAA7109419,111.0,114.54529272893474,26.29318148760996,1.0,0.0,0.0,0.0,0.0,50.0,18565.0,1.0
19,2018-09-25 00:40:20,2313.0,AD00419,AAA7109419,111.0,114.54542183351217,26.293150038272408,1.0,0.0,0.0,0.0,0.0,52.0,18565.0,1.0
20,2018-09-25 00:40:21,2314.0,AD00419,AAA7109419,111.0,114.54555093808959,26.293118588934856,1.0,0.0,0.0,0.0,0.0,51.0,18565.0,1.0
21,2018-09-25 00:40:22,2315.0,AD00419,AAA7109419,109.0,114.54568004266702,26.293087139597304,1.0,0.0,0.0,0.0,0.0,52.0,18565.0,1.0
22,2018-09-25 00:40:23,2316.0,AD00419,AAA7109419,108.0,114.54580914724444,26.293055690259752,1.0,0.0,0.0,0.0,0.0,52.0,18565.0,1.0
23,2018-09-25 00:40:24,2317.0,AD00419,AAA7109419,108.0,114.54593825182187,26.2930242409222,1.0,0.0,0.0,0.0,0.0,53.0,18565.0,1.0
24,2018-09-25 00:40:25,2318.0,AD00419,AAA7109419,108.0,114.54606735639929,26.29299279158465,1.0,0.0,0.0,0.0,0.0,53.0,18565.0,1.0
25,2018-09-25 00:40:26,2319.0,AD00419,AAA7109419,109.0,114.54619646097672,26.292961342247096,1.0,0.0,0.0,0.0,0.0,52.0,18565.0,1.0
26,2018-09-25 00:40:27,2320.0,AD00419,AAA7109419,108.0,114.54632556555414,26.292929892909545,1.0,0.0,0.0,0.0,0.0,55.0,18565.0,1.0
27,2018-09-25 00:40:28,2321.0,AD00419,AAA7109419,107.0,114.54645467013157,26.292898443571993,1.0,0.0,0.0,0.0,0.0,54.0,18565.0,1.0
28,2018-09-25 00:40:29,2322.0,AD00419,AAA7109419,107.0,114.54658377470899,26.29286699423444,1.0,0.0,0.0,0.0,0.0,54.0,18565.0,1.0
29,2018-09-25 00:40:30,2323.0,AD00419,AAA7109419,110.0,114.54671287928642,26.29283554489689,1.0,0.0,0.0,0.0,0.0,53.0,18565.0,1.0
30,2018-09-25 00:40:31,2324.0,AD00419,AAA7109419,107.0,114.54684198386384,26.292804095559337,1.0,0.0,0.0,0.0,0.0,55.0,18565.0,1.0
31,2018-09-25 00:40:32,2325.0,AD00419,AAA7109419,108.0,114.54697108844127,26.292772646221785,1.0,0.0,0.0,0.0,0.0,56.0,18565.0,1.0
32,2018-09-25 00:40:33,2326.0,AD00419,AAA7109419,108.0,114.5471001930187,26.292741196884233,1.0,0.0,0.0,0.0,0.0,56.0,18565.0,1.0
33,2018-09-25 00:40:34,2327.0,AD00419,AAA7109419,108.0,114.54722929759612,26.29270974754668,1.0,0.0,0.0,0.0,0.0,55.0,18565.0,1.0
34,2018-09-25 00:40:35,2328.0,AD00419,AAA7109419,108.0,114.54735840217354,26.29267829820913,1.0,0.0,0.0,0.0,0.0,55.0,18565.0,1.0
35,2018-09-25 00:40:36,2329.0,AD00419,AAA7109419,107.0,114.54748750675097,26.292646848871577,1.0,0.0,0.0,0.0,0.0,54.0,18565.0,1.0
36,2018-09-25 00:40:37,2330.0,AD00419,AAA7109419,106.0,114.5476166113284,26.292615399534025,1.0,0.0,0.0,0.0,0.0,51.0,18565.0,1.0
37,2018-09-25 00:40:38,2331.0,AD00419,AAA7109419,108.0,114.54774571590582,26.292583950196473,1.0,0.0,0.0,0.0,0.0,56.0,18565.0,1.0
38,2018-09-25 00:40:39,2332.0,AD00419,AAA7109419,112.0,114.54787482048324,26.29255250085892,1.0,0.0,0.0,0.0,0.0,56.0,18565.0,1.0
39,2018-09-25 00:40:40,2333.0,AD00419,AAA7109419,109.0,114.54800392506067,26.29252105152137,1.0,0.0,0.0,0.0,0.0,55.0,18565.0,1.0
40,2018-09-25 00:40:41,2334.0,AD00419,AAA7109419,104.0,114.5481330296381,26.292489602183817,1.0,0.0,0.0,0.0,0.0,54.0,18565.0,1.0
41,2018-09-25 00:40:42,2335.0,AD00419,AAA7109419,106.0,114.54826213421552,26.292458152846265,1.0,0.0,0.0,0.0,0.0,54.0,18565.0,1.0
42,2018-09-25 00:40:43,2336.0,AD00419,AAA7109419,106.0,114.54839123879295,26.292426703508713,1.0,0.0,0.0,0.0,0.0,54.0,18565.0,1.0
43,2018-09-25 00:40:44,2337.0,AD00419,AAA7109419,108.0,114.54852034337037,26.29239525417116,1.0,0.0,0.0,0.0,0.0,54.0,18565.0,1.0
44,2018-09-25 00:40:45,2338.0,AD00419,AAA7109419,108.0,114.5486494479478,26.29236380483361,1.0,0.0,0.0,0.0,0.0,53.0,18565.0,1.0
45,2018-09-25 00:40:46,2339.0,AD00419,AAA7109419,109.0,114.54877855252522,26.292332355496058,1.0,0.0,0.0,0.0,0.0,53.0,18565.0,1.0
