,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-26 01:29:13,31283.0,AD00419,AAA7109419,222.0,114.54586799999971,26.323499999999804,1.0,0.0,0.0,0.0,0.0,0.0,18907.0,1.0
1,2018-09-26 01:29:14,31284.0,AD00419,AAA7109419,222.0,114.54586799999929,26.323499999999513,1.0,0.0,0.0,0.0,0.0,0.0,18907.0,1.0
2,2018-09-26 01:29:15,31285.0,AD00419,AAA7109419,222.0,114.54586799999777,26.323499999998482,1.0,0.0,0.0,0.0,0.0,0.0,18907.0,1.0
3,2018-09-26 01:29:16,31286.0,AD00419,AAA7109419,222.0,114.54586799999282,26.323499999995146,1.0,0.0,0.0,0.0,0.0,0.0,18907.0,1.0
4,2018-09-26 01:29:17,31287.0,AD00419,AAA7109419,222.0,114.54586799997695,26.323499999984417,1.0,0.0,0.0,0.0,0.0,0.0,18907.0,1.0
5,2018-09-26 01:29:18,31288.0,AD00419,AAA7109419,222.0,114.54586799992596,26.323499999949963,1.0,0.0,0.0,0.0,0.0,0.0,18907.0,1.0
6,2018-09-26 01:29:19,31289.0,AD00419,AAA7109419,222.0,114.54586799976224,26.323499999839324,1.0,0.0,0.0,0.0,0.0,0.0,18907.0,1.0
7,2018-09-26 01:29:20,31290.0,AD00419,AAA7109419,222.0,114.54586799923648,26.323499999484042,1.0,0.0,0.0,0.0,0.0,0.0,18907.0,1.0
8,2018-09-26 01:29:21,31291.0,AD00419,AAA7109419,222.0,114.54586799754816,26.323499998343163,1.0,0.0,0.0,0.0,0.0,0.0,18907.0,1.0
9,2018-09-26 01:29:22,31292.0,AD00419,AAA7109419,222.0,114.54586799212665,26.323499994679572,1.0,0.0,0.0,0.0,0.0,0.0,18907.0,1.0
10,2018-09-26 01:29:23,31293.0,AD00419,AAA7109419,222.0,114.54586797471704,26.323499982915052,1.0,0.0,0.0,0.0,0.0,0.0,18907.0,1.0
11,2018-09-26 01:29:24,31294.0,AD00419,AAA7109419,222.0,114.54586791881128,26.323499945136845,1.0,0.0,0.0,0.0,0.0,0.0,18907.0,1.0
12,2018-09-26 01:29:25,31295.0,AD00419,AAA7109419,222.0,114.54586773928654,26.323499823823525,1.0,0.0,0.0,0.0,0.0,0.0,18907.0,1.0
