,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-26 01:52:16,32120.0,AD00419,AAA7109419,115.0,114.58183344502133,26.249164161321243,1.0,0.0,0.0,0.0,0.0,30.0,18921.0,1.0
1,2018-09-26 01:52:17,32121.0,AD00419,AAA7109419,111.0,114.58189439234232,26.249146320927185,1.0,0.0,0.0,0.0,0.0,29.0,18921.0,1.0
2,2018-09-26 01:52:18,32122.0,AD00419,AAA7109419,111.0,114.58195533966332,26.249128480533123,1.0,0.0,0.0,0.0,0.0,28.0,18921.0,1.0
3,2018-09-26 01:52:19,32123.0,AD00419,AAA7109419,110.0,114.58201628698431,26.249110640139065,1.0,0.0,0.0,0.0,0.0,28.0,18921.0,1.0
4,2018-09-26 01:52:20,32124.0,AD00419,AAA7109419,110.0,114.58207723430532,26.249092799745004,1.0,0.0,0.0,0.0,0.0,27.0,18921.0,1.0
5,2018-09-26 01:52:21,32125.0,AD00419,AAA7109419,106.0,114.5821381816263,26.249074959350946,1.0,0.0,0.0,0.0,0.0,25.0,18921.0,1.0
6,2018-09-26 01:52:22,32126.0,AD00419,AAA7109419,111.0,114.58219912894731,26.249057118956884,1.0,0.0,0.0,0.0,0.0,23.0,18921.0,1.0
7,2018-09-26 01:52:23,32127.0,AD00419,AAA7109419,98.0,114.5822600762683,26.249039278562826,1.0,0.0,0.0,0.0,0.0,17.0,18921.0,1.0
8,2018-09-26 01:52:24,32128.0,AD00419,AAA7109419,93.0,114.5823210235893,26.249021438168764,1.0,0.0,0.0,0.0,0.0,19.0,18921.0,1.0
9,2018-09-26 01:52:25,32129.0,AD00419,AAA7109419,95.0,114.58238200646618,26.24901179443789,1.0,0.0,0.0,0.0,0.0,21.0,18921.0,1.0
10,2018-09-26 01:52:26,32130.0,AD00419,AAA7109419,97.0,114.58244601359792,26.249004855368327,1.0,0.0,0.0,0.0,0.0,22.0,18921.0,1.0
11,2018-09-26 01:52:27,32131.0,AD00419,AAA7109419,91.0,114.5825145629881,26.249000712797425,1.0,0.0,0.0,0.0,0.0,24.0,18921.0,1.0
12,2018-09-26 01:52:28,32132.0,AD00419,AAA7109419,90.0,114.58258546819877,26.248997644588492,1.0,0.0,0.0,0.0,0.0,25.0,18921.0,1.0
13,2018-09-26 01:52:29,32133.0,AD00419,AAA7109419,93.0,114.58266310812077,26.248994040687325,1.0,0.0,0.0,0.0,0.0,27.0,18921.0,2.0
14,2018-09-26 01:52:30,,AD00419,AAA7109419,93.0,114.582745432771,26.24899200535941,1.0,0.0,0.0,0.0,0.0,28.5,18921.0,
15,2018-09-26 01:52:31,32134.0,AD00419,AAA7109419,90.0,114.58282775742126,26.248989970031488,1.0,0.0,0.0,0.0,0.0,30.0,18921.0,2.0
16,2018-09-26 01:52:32,,AD00419,AAA7109419,90.0,114.58292177447734,26.24898788953477,1.0,0.0,0.0,0.0,0.0,32.5,18921.0,
17,2018-09-26 01:52:33,32135.0,AD00419,AAA7109419,90.0,114.58301579153343,26.248985809038054,1.0,0.0,0.0,0.0,0.0,35.0,18921.0,1.0
18,2018-09-26 01:52:34,32136.0,AD00419,AAA7109419,90.0,114.58311853790275,26.248984947962335,1.0,0.0,0.0,0.0,0.0,38.0,18921.0,1.0
19,2018-09-26 01:52:35,32137.0,AD00419,AAA7109419,90.0,114.58322963129932,26.24898400845384,1.0,0.0,0.0,0.0,0.0,40.0,18921.0,1.0
20,2018-09-26 01:52:36,32138.0,AD00419,AAA7109419,91.0,114.5833461979869,26.24898157444099,1.0,0.0,0.0,0.0,0.0,42.0,18921.0,2.0
21,2018-09-26 01:52:37,,AD00419,AAA7109419,91.0,114.58346457034537,26.24898000625274,1.0,0.0,0.0,0.0,0.0,42.0,18921.0,
22,2018-09-26 01:52:38,32139.0,AD00419,AAA7109419,90.0,114.58358294270384,26.24897843806449,1.0,0.0,0.0,0.0,0.0,42.0,18921.0,1.0
23,2018-09-26 01:52:39,32140.0,AD00419,AAA7109419,90.0,114.58370122870248,26.248977530147595,1.0,0.0,0.0,0.0,0.0,43.0,18921.0,1.0
24,2018-09-26 01:52:40,32141.0,AD00419,AAA7109419,90.0,114.58381684490543,26.248975914046834,1.0,0.0,0.0,0.0,0.0,41.0,18921.0,1.0
25,2018-09-26 01:52:41,32142.0,AD00419,AAA7109419,90.0,114.58392770557882,26.248974168392937,1.0,0.0,0.0,0.0,0.0,40.0,18921.0,1.0
26,2018-09-26 01:52:42,32143.0,AD00419,AAA7109419,91.0,114.58403510797608,26.2489711693015,1.0,0.0,0.0,0.0,0.0,38.0,18921.0,1.0
27,2018-09-26 01:52:43,32144.0,AD00419,AAA7109419,91.0,114.58414267312074,26.248968425389247,1.0,0.0,0.0,0.0,0.0,38.0,18921.0,1.0
28,2018-09-26 01:52:44,32145.0,AD00419,AAA7109419,91.0,114.58425276008376,26.248966322643884,1.0,0.0,0.0,0.0,0.0,39.0,18921.0,1.0
29,2018-09-26 01:52:45,32146.0,AD00419,AAA7109419,90.0,114.58436700719484,26.248966213449876,1.0,0.0,0.0,0.0,0.0,41.0,18921.0,1.0
30,2018-09-26 01:52:46,32147.0,AD00419,AAA7109419,88.0,114.58448427965901,26.248967933224765,1.0,0.0,0.0,0.0,0.0,42.0,18921.0,1.0
31,2018-09-26 01:52:47,32148.0,AD00419,AAA7109419,86.0,114.58460348089488,26.248972566846945,1.0,0.0,0.0,0.0,0.0,43.0,18921.0,1.0
32,2018-09-26 01:52:48,32149.0,AD00419,AAA7109419,88.0,114.58472642146994,26.248976547600886,1.0,0.0,0.0,0.0,0.0,45.0,18921.0,1.0
33,2018-09-26 01:52:49,32150.0,AD00419,AAA7109419,87.0,114.58485150456158,26.248981353724787,1.0,0.0,0.0,0.0,0.0,45.0,18921.0,1.0
34,2018-09-26 01:52:50,32151.0,AD00419,AAA7109419,88.0,114.58497885540976,26.24898367850564,1.0,0.0,0.0,0.0,0.0,46.0,18921.0,1.0
35,2018-09-26 01:52:51,32152.0,AD00419,AAA7109419,88.0,114.5851074955777,26.2489840114683,1.0,0.0,0.0,0.0,0.0,46.0,18921.0,1.0
36,2018-09-26 01:52:52,32153.0,AD00419,AAA7109419,91.0,114.58523838996113,26.248981347222887,1.0,0.0,0.0,0.0,0.0,47.0,18921.0,1.0
37,2018-09-26 01:52:53,32154.0,AD00419,AAA7109419,92.0,114.58536987211491,26.248976191834295,1.0,0.0,0.0,0.0,0.0,47.0,18921.0,1.0
38,2018-09-26 01:52:54,32155.0,AD00419,AAA7109419,92.0,114.58550116151338,26.248971325587323,1.0,0.0,0.0,0.0,0.0,47.0,18921.0,1.0
39,2018-09-26 01:52:55,32156.0,AD00419,AAA7109419,91.0,114.58563420160783,26.248966950081012,1.0,0.0,0.0,0.0,0.0,47.0,18922.0,1.0
40,2018-09-26 01:52:56,32157.0,AD00419,AAA7109419,91.0,114.58576905283103,26.248965513828498,1.0,0.0,0.0,0.0,0.0,46.0,18922.0,1.0
41,2018-09-26 01:52:57,32158.0,AD00419,AAA7109419,90.0,114.58590096917568,26.24896485204211,1.0,0.0,0.0,0.0,0.0,46.0,18922.0,1.0
42,2018-09-26 01:52:58,32159.0,AD00419,AAA7109419,89.0,114.58603434631475,26.24896698174066,1.0,0.0,0.0,0.0,0.0,47.0,18922.0,1.0
43,2018-09-26 01:52:59,32160.0,AD00419,AAA7109419,87.0,114.58616673818406,26.248970591164714,1.0,0.0,0.0,0.0,0.0,47.0,18922.0,1.0
44,2018-09-26 01:53:00,32161.0,AD00419,AAA7109419,88.0,114.58629722817594,26.248973584372845,1.0,0.0,0.0,0.0,0.0,47.0,18922.0,1.0
45,2018-09-26 01:53:01,32162.0,AD00419,AAA7109419,87.0,114.58642655483284,26.248977458375037,1.0,0.0,0.0,0.0,0.0,47.0,18922.0,1.0
46,2018-09-26 01:53:02,32163.0,AD00419,AAA7109419,89.0,114.5865567177638,26.248980516014743,1.0,0.0,0.0,0.0,0.0,47.0,18922.0,1.0
47,2018-09-26 01:53:03,32164.0,AD00419,AAA7109419,88.0,114.58668796254717,26.248982844169266,1.0,0.0,0.0,0.0,0.0,47.0,18922.0,1.0
48,2018-09-26 01:53:04,32165.0,AD00419,AAA7109419,90.0,114.58681915087934,26.24898192295453,1.0,0.0,0.0,0.0,0.0,47.0,18922.0,1.0
49,2018-09-26 01:53:05,32166.0,AD00419,AAA7109419,91.0,114.58695207387908,26.248979378366474,1.0,0.0,0.0,0.0,0.0,47.0,18922.0,1.0
50,2018-09-26 01:53:06,32167.0,AD00419,AAA7109419,91.0,114.58708360097906,26.248975896823055,1.0,0.0,0.0,0.0,0.0,47.0,18922.0,1.0
51,2018-09-26 01:53:07,32168.0,AD00419,AAA7109419,89.0,114.58721301939893,26.248973767013215,1.0,0.0,0.0,0.0,0.0,46.0,18922.0,1.0
52,2018-09-26 01:53:08,32169.0,AD00419,AAA7109419,90.0,114.58733945254964,26.24897279328139,1.0,0.0,0.0,0.0,0.0,45.0,18922.0,1.0
53,2018-09-26 01:53:09,32170.0,AD00419,AAA7109419,91.0,114.58746355329929,26.248971507973348,1.0,0.0,0.0,0.0,0.0,44.0,18922.0,1.0
54,2018-09-26 01:53:10,32171.0,AD00419,AAA7109419,84.0,114.58758848801213,26.248975510047448,1.0,0.0,0.0,0.0,0.0,45.0,18922.0,1.0
55,2018-09-26 01:53:11,32172.0,AD00419,AAA7109419,84.0,114.58771717279207,26.248983295383237,1.0,0.0,0.0,0.0,0.0,46.0,18922.0,1.0
56,2018-09-26 01:53:12,32173.0,AD00419,AAA7109419,86.0,114.5878491325221,26.248991525934816,1.0,0.0,0.0,0.0,0.0,47.0,18922.0,1.0
57,2018-09-26 01:53:13,32174.0,AD00419,AAA7109419,85.0,114.58798732101353,26.24900054920065,1.0,0.0,0.0,0.0,0.0,50.0,18922.0,1.0
58,2018-09-26 01:53:14,32175.0,AD00419,AAA7109419,86.0,114.58812750060807,26.249008893000752,1.0,0.0,0.0,0.0,0.0,50.0,18922.0,1.0
59,2018-09-26 01:53:15,32176.0,AD00419,AAA7109419,85.0,114.58826994200054,26.24901858277372,1.0,0.0,0.0,0.0,0.0,51.0,18922.0,1.0
60,2018-09-26 01:53:16,32177.0,AD00419,AAA7109419,86.0,114.58841531048157,26.24902915093088,1.0,0.0,0.0,0.0,0.0,53.0,18922.0,1.0
61,2018-09-26 01:53:17,32178.0,AD00419,AAA7109419,84.0,114.58856114693742,26.249041453825114,1.0,0.0,0.0,0.0,0.0,53.0,18922.0,1.0
62,2018-09-26 01:53:18,32179.0,AD00419,AAA7109419,83.0,114.58870871211957,26.24905444074603,1.0,0.0,0.0,0.0,0.0,54.0,18922.0,1.0
63,2018-09-26 01:53:19,32180.0,AD00419,AAA7109419,85.0,114.58885735064683,26.24906658473322,1.0,0.0,0.0,0.0,0.0,54.0,18922.0,1.0
64,2018-09-26 01:53:20,32181.0,AD00419,AAA7109419,83.0,114.5890095321965,26.249079610058118,1.0,0.0,0.0,0.0,0.0,54.0,18922.0,1.0
65,2018-09-26 01:53:21,32182.0,AD00419,AAA7109419,84.0,114.58916402315573,26.249092047644545,1.0,0.0,0.0,0.0,0.0,56.0,18922.0,1.0
66,2018-09-26 01:53:22,32183.0,AD00419,AAA7109419,85.0,114.58931704176219,26.249103049795995,1.0,0.0,0.0,0.0,0.0,56.0,18922.0,1.0
67,2018-09-26 01:53:23,32184.0,AD00419,AAA7109419,85.0,114.5894716305691,26.249114127002464,1.0,0.0,0.0,0.0,0.0,57.0,18922.0,1.0
68,2018-09-26 01:53:24,32185.0,AD00419,AAA7109419,84.0,114.58962716980406,26.24912690288003,1.0,0.0,0.0,0.0,0.0,56.0,18922.0,1.0
69,2018-09-26 01:53:25,32186.0,AD00419,AAA7109419,82.0,114.58978447223129,26.24914103962092,1.0,0.0,0.0,0.0,0.0,57.0,18922.0,1.0
70,2018-09-26 01:53:26,32187.0,AD00419,AAA7109419,84.0,114.58994097917687,26.24915523608024,1.0,0.0,0.0,0.0,0.0,57.0,18922.0,1.0
71,2018-09-26 01:53:27,32188.0,AD00419,AAA7109419,85.0,114.59009745473662,26.249168281123847,1.0,0.0,0.0,0.0,0.0,56.0,18922.0,1.0
72,2018-09-26 01:53:28,32189.0,AD00419,AAA7109419,84.0,114.59025310844589,26.249181749890425,1.0,0.0,0.0,0.0,0.0,56.0,18922.0,1.0
73,2018-09-26 01:53:29,32190.0,AD00419,AAA7109419,83.0,114.59040591110238,26.249196348926755,1.0,0.0,0.0,0.0,0.0,55.0,18922.0,1.0
74,2018-09-26 01:53:30,32191.0,AD00419,AAA7109419,83.0,114.59055556525918,26.249211473881545,1.0,0.0,0.0,0.0,0.0,53.0,18922.0,1.0
75,2018-09-26 01:53:31,32192.0,AD00419,AAA7109419,83.0,114.59070154964267,26.249227313092476,1.0,0.0,0.0,0.0,0.0,52.0,18922.0,1.0
76,2018-09-26 01:53:32,32193.0,AD00419,AAA7109419,83.0,114.59084836247732,26.249242116964226,1.0,0.0,0.0,0.0,0.0,53.0,18922.0,1.0
77,2018-09-26 01:53:33,32194.0,AD00419,AAA7109419,84.0,114.59099119989466,26.249255589882615,1.0,0.0,0.0,0.0,0.0,51.0,18922.0,1.0
78,2018-09-26 01:53:34,32195.0,AD00419,AAA7109419,83.0,114.5911313240956,26.249268444652575,1.0,0.0,0.0,0.0,0.0,50.0,18922.0,1.0
79,2018-09-26 01:53:35,32196.0,AD00419,AAA7109419,85.0,114.59126892228231,26.249278955129636,1.0,0.0,0.0,0.0,0.0,48.0,18922.0,1.0
80,2018-09-26 01:53:36,32197.0,AD00419,AAA7109419,85.0,114.59140489607438,26.249287890728887,1.0,0.0,0.0,0.0,0.0,48.0,18922.0,1.0
81,2018-09-26 01:53:37,32198.0,AD00419,AAA7109419,85.0,114.59154071322408,26.249296661629565,1.0,0.0,0.0,0.0,0.0,48.0,18922.0,1.0
82,2018-09-26 01:53:38,32199.0,AD00419,AAA7109419,84.0,114.59167760538388,26.24930642976948,1.0,0.0,0.0,0.0,0.0,48.0,18922.0,1.0
83,2018-09-26 01:53:39,32200.0,AD00419,AAA7109419,84.0,114.59181691726535,26.24931684567837,1.0,0.0,0.0,0.0,0.0,49.0,18922.0,1.0
84,2018-09-26 01:53:40,32201.0,AD00419,AAA7109419,83.0,114.591957611699,26.249328536233524,1.0,0.0,0.0,0.0,0.0,51.0,18922.0,1.0
85,2018-09-26 01:53:41,32202.0,AD00419,AAA7109419,84.0,114.59210073537282,26.24934103502525,1.0,0.0,0.0,0.0,0.0,51.0,18922.0,1.0
86,2018-09-26 01:53:42,32203.0,AD00419,AAA7109419,85.0,114.59224496744044,26.24935358660879,1.0,0.0,0.0,0.0,0.0,52.0,18922.0,1.0
87,2018-09-26 01:53:43,32204.0,AD00419,AAA7109419,84.0,114.592392164941,26.249367022356918,1.0,0.0,0.0,0.0,0.0,52.0,18922.0,1.0
