,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-26 03:00:01,32581.0,AD00419,AAA7109419,149.0,114.91730006682447,25.925769392152812,1.0,0.0,0.0,0.0,0.0,53.0,18981.0,1.0
1,2018-09-26 03:00:02,32582.0,AD00419,AAA7109419,148.0,114.91736866078567,25.92570160380033,1.0,0.0,0.0,0.0,0.0,53.0,18981.0,1.0
2,2018-09-26 03:00:03,32583.0,AD00419,AAA7109419,147.0,114.91743725474689,25.925633815447846,1.0,0.0,0.0,0.0,0.0,53.0,18981.0,1.0
3,2018-09-26 03:00:04,32584.0,AD00419,AAA7109419,145.0,114.9175058487081,25.925566027095364,1.0,0.0,0.0,0.0,0.0,53.0,18981.0,1.0
4,2018-09-26 03:00:05,32585.0,AD00419,AAA7109419,145.0,114.91757444266932,25.92549823874288,1.0,0.0,0.0,0.0,0.0,54.0,18981.0,1.0
5,2018-09-26 03:00:06,32586.0,AD00419,AAA7109419,144.0,114.91764303663054,25.925430450390397,1.0,0.0,0.0,0.0,0.0,54.0,18981.0,1.0
6,2018-09-26 03:00:07,32587.0,AD00419,AAA7109419,143.0,114.91771163059175,25.925362662037912,1.0,0.0,0.0,0.0,0.0,54.0,18981.0,1.0
7,2018-09-26 03:00:08,32588.0,AD00419,AAA7109419,143.0,114.91778022455297,25.92529487368543,1.0,0.0,0.0,0.0,0.0,52.0,18981.0,1.0
8,2018-09-26 03:00:09,32589.0,AD00419,AAA7109419,143.0,114.91784881851419,25.925227085332946,1.0,0.0,0.0,0.0,0.0,51.0,18981.0,1.0
9,2018-09-26 03:00:10,32590.0,AD00419,AAA7109419,143.0,114.9179174124754,25.925159296980464,1.0,0.0,0.0,0.0,0.0,50.0,18981.0,1.0
10,2018-09-26 03:00:11,32591.0,AD00419,AAA7109419,140.0,114.91798600643662,25.92509150862798,1.0,0.0,0.0,0.0,0.0,48.0,18981.0,1.0
11,2018-09-26 03:00:12,32592.0,AD00419,AAA7109419,135.0,114.91805460039784,25.925023720275494,1.0,0.0,0.0,0.0,0.0,47.0,18981.0,1.0
12,2018-09-26 03:00:13,32593.0,AD00419,AAA7109419,133.0,114.91812319435905,25.92495593192301,1.0,0.0,0.0,0.0,0.0,46.0,18981.0,1.0
13,2018-09-26 03:00:14,32594.0,AD00419,AAA7109419,133.0,114.91819178832027,25.924888143570524,1.0,0.0,0.0,0.0,0.0,44.0,18981.0,1.0
14,2018-09-26 03:00:15,32595.0,AD00419,AAA7109419,130.0,114.91826038228149,25.92482035521804,1.0,0.0,0.0,0.0,0.0,43.0,18981.0,1.0
15,2018-09-26 03:00:16,32596.0,AD00419,AAA7109419,130.0,114.9183289762427,25.924752566865553,1.0,0.0,0.0,0.0,0.0,41.0,18981.0,1.0
16,2018-09-26 03:00:17,32597.0,AD00419,AAA7109419,128.0,114.91839757020392,25.92468477851307,1.0,0.0,0.0,0.0,0.0,38.0,18981.0,1.0
17,2018-09-26 03:00:18,32598.0,AD00419,AAA7109419,127.0,114.91846616416514,25.924616990160583,1.0,0.0,0.0,0.0,0.0,37.0,18981.0,1.0
18,2018-09-26 03:00:19,32599.0,AD00419,AAA7109419,133.0,114.91853475812636,25.924549201808098,1.0,0.0,0.0,0.0,0.0,33.0,18982.0,1.0
19,2018-09-26 03:00:20,32600.0,AD00419,AAA7109419,133.0,114.91860335208757,25.924481413455613,1.0,0.0,0.0,0.0,0.0,33.0,18982.0,1.0
20,2018-09-26 03:00:21,32601.0,AD00419,AAA7109419,131.0,114.91867194604879,25.924413625103128,1.0,0.0,0.0,0.0,0.0,33.0,18982.0,1.0
21,2018-09-26 03:00:22,32602.0,AD00419,AAA7109419,130.0,114.91874054001,25.924345836750643,1.0,0.0,0.0,0.0,0.0,32.0,18982.0,1.0
22,2018-09-26 03:00:23,32603.0,AD00419,AAA7109419,131.0,114.91880913397122,25.924278048398158,1.0,0.0,0.0,0.0,0.0,33.0,18982.0,1.0
23,2018-09-26 03:00:24,32604.0,AD00419,AAA7109419,132.0,114.91887772793244,25.924210260045673,1.0,0.0,0.0,0.0,0.0,34.0,18982.0,1.0
24,2018-09-26 03:00:25,32605.0,AD00419,AAA7109419,132.0,114.91894632189366,25.924142471693187,1.0,0.0,0.0,0.0,0.0,35.0,18982.0,1.0
25,2018-09-26 03:00:26,32606.0,AD00419,AAA7109419,130.0,114.91901491585487,25.924074683340702,1.0,0.0,0.0,0.0,0.0,36.0,18982.0,1.0
26,2018-09-26 03:00:27,32607.0,AD00419,AAA7109419,130.0,114.91908350981609,25.924006894988217,1.0,0.0,0.0,0.0,0.0,37.0,18982.0,1.0
27,2018-09-26 03:00:28,32608.0,AD00419,AAA7109419,132.0,114.91915210377731,25.923939106635732,1.0,0.0,0.0,0.0,0.0,38.0,18982.0,1.0
28,2018-09-26 03:00:29,32609.0,AD00419,AAA7109419,133.0,114.91922069773852,25.923871318283247,1.0,0.0,0.0,0.0,0.0,37.0,18982.0,1.0
29,2018-09-26 03:00:30,32610.0,AD00419,AAA7109419,133.0,114.91928929169974,25.923803529930762,1.0,0.0,0.0,0.0,0.0,32.0,18982.0,1.0
30,2018-09-26 03:00:31,32611.0,AD00419,AAA7109419,130.0,114.91935788566096,25.923735741578277,1.0,0.0,0.0,0.0,0.0,27.0,18982.0,1.0
31,2018-09-26 03:00:32,32612.0,AD00419,AAA7109419,135.0,114.91942647962217,25.92366795322579,1.0,0.0,0.0,0.0,0.0,22.0,18982.0,1.0
32,2018-09-26 03:00:33,32613.0,AD00419,AAA7109419,130.0,114.91949507358339,25.923600164873307,1.0,0.0,0.0,0.0,0.0,17.0,18982.0,1.0
33,2018-09-26 03:00:34,32614.0,AD00419,AAA7109419,134.0,114.91956366754461,25.92353237652082,1.0,0.0,0.0,0.0,0.0,14.0,18982.0,1.0
34,2018-09-26 03:00:35,32615.0,AD00419,AAA7109419,135.0,114.91963226150582,25.923464588168336,1.0,0.0,0.0,0.0,0.0,14.0,18982.0,1.0
35,2018-09-26 03:00:36,32616.0,AD00419,AAA7109419,135.0,114.91970085546704,25.92339679981585,1.0,0.0,0.0,0.0,0.0,12.0,18982.0,1.0
36,2018-09-26 03:00:37,32617.0,AD00419,AAA7109419,133.0,114.91976944942826,25.923329011463366,1.0,0.0,0.0,0.0,0.0,10.0,18982.0,1.0
37,2018-09-26 03:00:38,32618.0,AD00419,AAA7109419,120.0,114.9197913666454,25.923310468406058,1.0,0.0,0.0,0.0,0.0,0.0,18982.0,1.0
