,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-26 07:03:05,35324.0,AD00419,AAA7109419,355.0,114.89827926750323,25.837382841426027,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,2.0
1,2018-09-26 07:03:06,,AD00419,AAA7109419,355.0,114.89829197890451,25.837370294614903,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,
2,2018-09-26 07:03:07,35325.0,AD00419,AAA7109419,355.0,114.89830469030579,25.83735774780378,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
3,2018-09-26 07:03:08,35326.0,AD00419,AAA7109419,355.0,114.89831692539151,25.837349428117477,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
4,2018-09-26 07:03:09,35327.0,AD00419,AAA7109419,355.0,114.89835057774512,25.837324844992864,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
5,2018-09-26 07:03:10,35328.0,AD00419,AAA7109419,355.0,114.89836820065688,25.837313868713522,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
6,2018-09-26 07:03:11,35329.0,AD00419,AAA7109419,355.0,114.8983784421752,25.837307305571297,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
7,2018-09-26 07:03:12,35330.0,AD00419,AAA7109419,355.0,114.89838474975531,25.837304289243587,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
8,2018-09-26 07:03:13,35331.0,AD00419,AAA7109419,355.0,114.89839067244985,25.837307871337096,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
9,2018-09-26 07:03:14,35332.0,AD00419,AAA7109419,355.0,114.89838840137537,25.837311255510834,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
10,2018-09-26 07:03:15,35333.0,AD00419,AAA7109419,355.0,114.89836060164623,25.837299649140217,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
11,2018-09-26 07:03:16,35334.0,AD00419,AAA7109419,355.0,114.89833218927177,25.8372721193736,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
12,2018-09-26 07:03:17,35335.0,AD00419,AAA7109419,355.0,114.8983102199817,25.837254003426615,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
13,2018-09-26 07:03:18,35336.0,AD00419,AAA7109419,355.0,114.8983024309946,25.837252814743668,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
14,2018-09-26 07:03:19,35337.0,AD00419,AAA7109419,355.0,114.89829684286595,25.837259032889307,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,2.0
15,2018-09-26 07:03:20,,AD00419,AAA7109419,355.0,114.8982863990645,25.837266840001682,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,
16,2018-09-26 07:03:21,35338.0,AD00419,AAA7109419,84.0,114.89827595526307,25.837274647114057,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
17,2018-09-26 07:03:22,35339.0,AD00419,AAA7109419,30.0,114.89826698065872,25.837280372992602,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
18,2018-09-26 07:03:23,35340.0,AD00419,AAA7109419,30.0,114.89825643831375,25.83728205757787,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
19,2018-09-26 07:03:24,35341.0,AD00419,AAA7109419,30.0,114.89824041809929,25.8372822923814,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
20,2018-09-26 07:03:25,35342.0,AD00419,AAA7109419,30.0,114.89821273691183,25.837292207177263,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
21,2018-09-26 07:03:26,35343.0,AD00419,AAA7109419,27.0,114.89818926507756,25.83731320923436,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
22,2018-09-26 07:03:27,35344.0,AD00419,AAA7109419,27.0,114.89815697294608,25.83732684135846,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
23,2018-09-26 07:03:28,35345.0,AD00419,AAA7109419,27.0,114.89812617722514,25.837326384150217,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
24,2018-09-26 07:03:29,35346.0,AD00419,AAA7109419,27.0,114.89810795808222,25.837318826065424,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
25,2018-09-26 07:03:30,35347.0,AD00419,AAA7109419,27.0,114.89809736446097,25.83731561548983,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
26,2018-09-26 07:03:31,35348.0,AD00419,AAA7109419,27.0,114.89809040737373,25.83731642848658,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
27,2018-09-26 07:03:32,35349.0,AD00419,AAA7109419,27.0,114.89808407682396,25.837319439015776,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
28,2018-09-26 07:03:33,35350.0,AD00419,AAA7109419,27.0,114.8980794024301,25.83732158654451,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
29,2018-09-26 07:03:34,35351.0,AD00419,AAA7109419,27.0,114.89807688497167,25.83732463638976,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
30,2018-09-26 07:03:35,35352.0,AD00419,AAA7109419,27.0,114.89807265260107,25.837327126872108,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
31,2018-09-26 07:03:36,35353.0,AD00419,AAA7109419,27.0,114.89807096193194,25.837328274162054,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
32,2018-09-26 07:03:37,35354.0,AD00419,AAA7109419,27.0,114.89806921271791,25.83732676648399,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
33,2018-09-26 07:03:38,35355.0,AD00419,AAA7109419,27.0,114.89806625266279,25.837326437939378,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
34,2018-09-26 07:03:39,35356.0,AD00419,AAA7109419,27.0,114.89806060520299,25.837326783108725,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
35,2018-09-26 07:03:40,35357.0,AD00419,AAA7109419,27.0,114.89805435054387,25.83732833298565,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
36,2018-09-26 07:03:41,35358.0,AD00419,AAA7109419,27.0,114.89805017301322,25.837335010207166,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
37,2018-09-26 07:03:42,35359.0,AD00419,AAA7109419,27.0,114.89804933756479,25.83734939494991,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
38,2018-09-26 07:03:43,35360.0,AD00419,AAA7109419,27.0,114.89805363527965,25.83737054072153,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
39,2018-09-26 07:03:44,35361.0,AD00419,AAA7109419,27.0,114.89805122005572,25.83739251832879,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
40,2018-09-26 07:03:45,35362.0,AD00419,AAA7109419,27.0,114.89805683328669,25.837406063116358,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
41,2018-09-26 07:03:46,35363.0,AD00419,AAA7109419,107.0,114.89806834213007,25.837405859710355,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
42,2018-09-26 07:03:47,35364.0,AD00419,AAA7109419,107.0,114.89808037715873,25.83741313231029,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
43,2018-09-26 07:03:48,35365.0,AD00419,AAA7109419,107.0,114.89809145425757,25.83742060845294,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
44,2018-09-26 07:03:49,35366.0,AD00419,AAA7109419,107.0,114.89810015401495,25.837421328797944,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
45,2018-09-26 07:03:50,35367.0,AD00419,AAA7109419,107.0,114.8981044766525,25.83741947823049,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
46,2018-09-26 07:03:51,35368.0,AD00419,AAA7109419,107.0,114.89810799438956,25.837412209898364,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
47,2018-09-26 07:03:52,35369.0,AD00419,AAA7109419,107.0,114.89810842749617,25.837406802835147,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,2.0
48,2018-09-26 07:03:53,,AD00419,AAA7109419,107.0,114.8981049040893,25.837404169194954,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,
49,2018-09-26 07:03:54,35370.0,AD00419,AAA7109419,107.0,114.89810138068242,25.83740153555476,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
50,2018-09-26 07:03:55,35371.0,AD00419,AAA7109419,107.0,114.89809844276374,25.837399725792313,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
51,2018-09-26 07:03:56,35372.0,AD00419,AAA7109419,107.0,114.89809926181064,25.837400570922856,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
52,2018-09-26 07:03:57,35373.0,AD00419,AAA7109419,107.0,114.8981020215204,25.837402294338407,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
53,2018-09-26 07:03:58,35374.0,AD00419,AAA7109419,107.0,114.89810635232517,25.83740600891636,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
54,2018-09-26 07:03:59,35375.0,AD00419,AAA7109419,107.0,114.8981112250146,25.837403583751613,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
55,2018-09-26 07:04:00,35376.0,AD00419,AAA7109419,107.0,114.89811798177892,25.83739897987795,1.0,0.0,0.0,0.0,0.0,0.0,18993.0,1.0
