,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-28 00:43:49,64444.0,AD00419,AAA7109419,315.0,114.545915,26.32370790212637,1.0,0.0,0.0,0.0,0.0,0.0,19260.0,3.0
1,2018-09-28 00:43:50,,AD00419,AAA7109419,315.0,114.545915,26.32370775151408,1.0,0.0,0.0,0.0,0.0,0.0,19260.0,
2,2018-09-28 00:43:51,,AD00419,AAA7109419,315.0,114.545915,26.323707600901784,1.0,0.0,0.0,0.0,0.0,0.0,19260.0,
3,2018-09-28 00:43:52,64445.0,AD00419,AAA7109419,315.0,114.545915,26.32370745028949,1.0,0.0,0.0,0.0,0.0,0.0,19260.0,1.0
4,2018-09-28 00:43:53,64446.0,AD00419,AAA7109419,315.0,114.545915,26.323706453086285,1.0,0.0,0.0,0.0,0.0,0.0,19260.0,1.0
5,2018-09-28 00:43:54,64447.0,AD00419,AAA7109419,315.0,114.545915,26.323706153666233,1.0,0.0,0.0,0.0,0.0,0.0,19260.0,2.0
6,2018-09-28 00:43:55,,AD00419,AAA7109419,315.0,114.545915,26.323706090902444,1.0,0.0,0.0,0.0,0.0,0.0,19260.0,
7,2018-09-28 00:43:56,64448.0,AD00419,AAA7109419,315.0,114.545915,26.323706028138652,1.0,0.0,0.0,0.0,0.0,0.0,19260.0,1.0
8,2018-09-28 00:43:57,64449.0,AD00419,AAA7109419,315.0,114.545915,26.323706008710257,1.0,0.0,0.0,0.0,0.0,0.0,19260.0,1.0
9,2018-09-28 00:43:58,64450.0,AD00419,AAA7109419,315.0,114.545915,26.32370600269624,1.0,0.0,0.0,0.0,0.0,0.0,19260.0,1.0
10,2018-09-28 00:43:59,64451.0,AD00419,AAA7109419,315.0,114.545915,26.323706000834616,1.0,0.0,0.0,0.0,0.0,0.0,19260.0,1.0
11,2018-09-28 00:44:00,64452.0,AD00419,AAA7109419,315.0,114.545915,26.32370600025835,1.0,0.0,0.0,0.0,0.0,0.0,19260.0,1.0
12,2018-09-28 00:44:01,64453.0,AD00419,AAA7109419,315.0,114.545915,26.32370600007997,1.0,0.0,0.0,0.0,0.0,0.0,19260.0,1.0
13,2018-09-28 00:44:02,64454.0,AD00419,AAA7109419,315.0,114.54591500000001,26.323706000024746,1.0,0.0,0.0,0.0,0.0,0.0,19260.0,1.0
14,2018-09-28 00:44:03,64455.0,AD00419,AAA7109419,315.0,114.54591500000002,26.32370600000763,1.0,0.0,0.0,0.0,0.0,0.0,19260.0,1.0
15,2018-09-28 00:44:04,64456.0,AD00419,AAA7109419,315.0,114.54591500000008,26.32370600000226,1.0,0.0,0.0,0.0,0.0,0.0,19260.0,1.0
16,2018-09-28 00:44:05,64457.0,AD00419,AAA7109419,315.0,114.54591500000028,26.323706000000374,1.0,0.0,0.0,0.0,0.0,0.0,19260.0,2.0
17,2018-09-28 00:44:06,,AD00419,AAA7109419,315.0,114.5459150000009,26.323705999999063,1.0,0.0,0.0,0.0,0.0,0.0,19260.0,
18,2018-09-28 00:44:07,64458.0,AD00419,AAA7109419,315.0,114.54591500000153,26.32370599999775,1.0,0.0,0.0,0.0,0.0,0.0,19260.0,1.0
19,2018-09-28 00:44:08,64459.0,AD00419,AAA7109419,315.0,114.54591500000451,26.323705999992963,1.0,0.0,0.0,0.0,0.0,0.0,19260.0,1.0
20,2018-09-28 00:44:09,64460.0,AD00419,AAA7109419,315.0,114.54591500001446,26.323705999977342,1.0,0.0,0.0,0.0,0.0,0.0,19260.0,1.0
