,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-11 06:20:01,66286.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
1,2018-09-11 06:20:02,66287.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
2,2018-09-11 06:20:03,66288.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
3,2018-09-11 06:20:04,66289.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
4,2018-09-11 06:20:05,66290.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
5,2018-09-11 06:20:06,66291.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
6,2018-09-11 06:20:07,66292.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
7,2018-09-11 06:20:08,66293.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
8,2018-09-11 06:20:09,66294.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
9,2018-09-11 06:20:10,66295.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
10,2018-09-11 06:20:11,66296.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
11,2018-09-11 06:20:12,66297.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
12,2018-09-11 06:20:13,66298.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
13,2018-09-11 06:20:14,66299.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
14,2018-09-11 06:20:15,66300.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
15,2018-09-11 06:20:16,66301.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
16,2018-09-11 06:20:17,66302.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
17,2018-09-11 06:20:18,66303.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
18,2018-09-11 06:20:19,66304.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
19,2018-09-11 06:20:20,66305.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
20,2018-09-11 06:20:21,66306.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
21,2018-09-11 06:20:22,66307.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
22,2018-09-11 06:20:23,66308.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
23,2018-09-11 06:20:24,66309.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
24,2018-09-11 06:20:25,66310.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
25,2018-09-11 06:20:26,66311.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
26,2018-09-11 06:20:27,66312.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
27,2018-09-11 06:20:28,66313.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
28,2018-09-11 06:20:29,66314.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
29,2018-09-11 06:20:30,66315.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
30,2018-09-11 06:20:31,66316.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
31,2018-09-11 06:20:32,66317.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
32,2018-09-11 06:20:33,66318.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
33,2018-09-11 06:20:34,66319.0,AF00098,AAA9101098,71.0,115.833018,27.417095,1.0,0.0,0.0,0.0,0.0,0.0,13452.0,1.0
