,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-12 00:01:37,77254.0,AF00098,AAA9101098,294.0,115.83305911047671,27.417117401764283,1.0,0.0,0.0,0.0,0.0,0.0,13581.0,2.0
1,2018-09-12 00:01:38,,AF00098,AAA9101098,294.0,115.833050419613,27.417123897909455,1.0,0.0,0.0,0.0,0.0,0.0,13581.0,
2,2018-09-12 00:01:39,77255.0,AF00098,AAA9101098,297.0,115.8330417287493,27.417130394054627,1.0,0.0,0.0,0.0,0.0,0.0,13581.0,1.0
3,2018-09-12 00:01:40,77256.0,AF00098,AAA9101098,292.0,115.83302820969963,27.417137471812442,1.0,0.0,0.0,0.0,0.0,0.0,13581.0,1.0
4,2018-09-12 00:01:41,77257.0,AF00098,AAA9101098,286.0,115.8330120482667,27.41714376999418,1.0,0.0,0.0,0.0,0.0,0.0,13581.0,1.0
5,2018-09-12 00:01:42,77258.0,AF00098,AAA9101098,280.0,115.83299448213054,27.4171482527477,1.0,0.0,0.0,0.0,0.0,0.0,13581.0,1.0
6,2018-09-12 00:01:43,77259.0,AF00098,AAA9101098,275.0,115.83297615165128,27.417150156640865,1.0,0.0,0.0,0.0,0.0,0.0,13581.0,1.0
7,2018-09-12 00:01:44,77260.0,AF00098,AAA9101098,270.0,115.83295509311327,27.41715081577979,1.0,0.0,0.0,0.0,0.0,0.0,13581.0,1.0
8,2018-09-12 00:01:45,77261.0,AF00098,AAA9101098,256.0,115.83293417200979,27.41714825111321,1.0,0.0,0.0,0.0,0.0,0.0,13581.0,1.0
9,2018-09-12 00:01:46,77262.0,AF00098,AAA9101098,252.0,115.83291055289946,27.41714162922402,1.0,0.0,0.0,0.0,0.0,0.0,13581.0,1.0
10,2018-09-12 00:01:47,77263.0,AF00098,AAA9101098,242.0,115.83288332201305,27.417128556282066,1.0,0.0,0.0,0.0,0.0,0.0,13581.0,1.0
11,2018-09-12 00:01:48,77264.0,AF00098,AAA9101098,240.0,115.83285656640301,27.41711335248033,1.0,0.0,0.0,0.0,0.0,11.0,13581.0,1.0
12,2018-09-12 00:01:49,77265.0,AF00098,AAA9101098,233.0,115.83283212272056,27.417095717014572,1.0,0.0,0.0,0.0,0.0,10.0,13581.0,1.0
13,2018-09-12 00:01:50,77266.0,AF00098,AAA9101098,228.0,115.83281081205686,27.417077663871392,1.0,0.0,0.0,0.0,0.0,0.0,13581.0,1.0
14,2018-09-12 00:01:51,77267.0,AF00098,AAA9101098,227.0,115.83279069994074,27.417062066521694,1.0,0.0,0.0,0.0,0.0,0.0,13581.0,2.0
15,2018-09-12 00:01:52,,AF00098,AAA9101098,227.0,115.83277162089627,27.417048043305925,1.0,0.0,0.0,0.0,0.0,0.0,13581.0,
16,2018-09-12 00:01:53,77268.0,AF00098,AAA9101098,220.0,115.83275254185179,27.417034020090156,1.0,0.0,0.0,0.0,0.0,0.0,13581.0,1.0
17,2018-09-12 00:01:54,77269.0,AF00098,AAA9101098,213.0,115.83273721444202,27.417018550568766,1.0,0.0,0.0,0.0,0.0,0.0,13581.0,1.0
