,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-11 08:50:07,71153.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,2.0
1,2018-09-11 08:50:08,,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,
2,2018-09-11 08:50:09,71154.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
3,2018-09-11 08:50:10,71155.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
4,2018-09-11 08:50:11,71156.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,2.0
5,2018-09-11 08:50:12,,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,
6,2018-09-11 08:50:13,71157.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
7,2018-09-11 08:50:14,71158.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
8,2018-09-11 08:50:15,71159.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
9,2018-09-11 08:50:16,71160.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
10,2018-09-11 08:50:17,71161.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
11,2018-09-11 08:50:18,71162.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
12,2018-09-11 08:50:19,71163.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
13,2018-09-11 08:50:20,71164.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
14,2018-09-11 08:50:21,71165.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
15,2018-09-11 08:50:22,71166.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
16,2018-09-11 08:50:23,71167.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
17,2018-09-11 08:50:24,71168.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
18,2018-09-11 08:50:25,71169.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
19,2018-09-11 08:50:26,71170.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
20,2018-09-11 08:50:27,71171.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
21,2018-09-11 08:50:28,71172.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
22,2018-09-11 08:50:29,71173.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
23,2018-09-11 08:50:30,71174.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
24,2018-09-11 08:50:31,71175.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
25,2018-09-11 08:50:32,71176.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
26,2018-09-11 08:50:33,71177.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
27,2018-09-11 08:50:34,71178.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
28,2018-09-11 08:50:35,71179.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
29,2018-09-11 08:50:36,71180.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
30,2018-09-11 08:50:37,71181.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
31,2018-09-11 08:50:38,71182.0,AF00098,AAA9101098,155.0,115.833146,27.41702,1.0,0.0,0.0,0.0,0.0,0.0,13516.0,1.0
