,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-12 05:16:58,83848.0,AF00098,AAA9101098,351.0,115.87350062596703,27.170935510897557,1.0,0.0,0.0,0.0,0.0,10.0,13679.0,2.0
1,2018-09-12 05:16:59,,AF00098,AAA9101098,351.0,115.87349735197417,27.17094862835148,1.0,0.0,0.0,0.0,0.0,10.5,13679.0,
2,2018-09-12 05:17:00,83849.0,AF00098,AAA9101098,341.0,115.8734940779813,27.1709617458054,1.0,0.0,0.0,0.0,0.0,11.0,13679.0,1.0
3,2018-09-12 05:17:01,83850.0,AF00098,AAA9101098,350.0,115.87348815314145,27.170982787866077,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
4,2018-09-12 05:17:02,83851.0,AF00098,AAA9101098,334.0,115.87347830191639,27.171006295749255,1.0,0.0,0.0,0.0,0.0,12.0,13679.0,3.0
5,2018-09-12 05:17:03,,AF00098,AAA9101098,334.0,115.87346472949666,27.171023315536587,1.0,0.0,0.0,0.0,0.0,12.0,13679.0,
6,2018-09-12 05:17:04,,AF00098,AAA9101098,334.0,115.87345115707693,27.171040335323923,1.0,0.0,0.0,0.0,0.0,12.0,13679.0,
7,2018-09-12 05:17:05,83852.0,AF00098,AAA9101098,317.0,115.8734375846572,27.171057355111255,1.0,0.0,0.0,0.0,0.0,12.0,13679.0,1.0
8,2018-09-12 05:17:06,83853.0,AF00098,AAA9101098,317.0,115.87341654340084,27.171073485469197,1.0,0.0,0.0,0.0,0.0,11.0,13679.0,1.0
9,2018-09-12 05:17:07,83854.0,AF00098,AAA9101098,310.0,115.87339073480565,27.171086147789982,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
10,2018-09-12 05:17:08,83855.0,AF00098,AAA9101098,291.0,115.87336456045487,27.171092117949595,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
11,2018-09-12 05:17:09,83856.0,AF00098,AAA9101098,264.0,115.87333364228634,27.17108997559379,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
12,2018-09-12 05:17:10,83857.0,AF00098,AAA9101098,255.0,115.87330085156039,27.171080903584123,1.0,0.0,0.0,0.0,0.0,11.0,13679.0,1.0
13,2018-09-12 05:17:11,83858.0,AF00098,AAA9101098,238.0,115.87327199370453,27.171066181803347,1.0,0.0,0.0,0.0,0.0,11.0,13679.0,1.0
14,2018-09-12 05:17:12,83859.0,AF00098,AAA9101098,226.0,115.87324588556463,27.17104619397107,1.0,0.0,0.0,0.0,0.0,11.0,13679.0,1.0
15,2018-09-12 05:17:13,83860.0,AF00098,AAA9101098,234.0,115.87321961959553,27.171026473663424,1.0,0.0,0.0,0.0,0.0,12.0,13679.0,1.0
16,2018-09-12 05:17:14,83861.0,AF00098,AAA9101098,241.0,115.87319144977359,27.17100878583035,1.0,0.0,0.0,0.0,0.0,12.0,13679.0,1.0
17,2018-09-12 05:17:15,83862.0,AF00098,AAA9101098,245.0,115.87316114188052,27.170992181813453,1.0,0.0,0.0,0.0,0.0,13.0,13679.0,1.0
18,2018-09-12 05:17:16,83863.0,AF00098,AAA9101098,239.0,115.87312827127053,27.17097444935491,1.0,0.0,0.0,0.0,0.0,14.0,13679.0,1.0
19,2018-09-12 05:17:17,83864.0,AF00098,AAA9101098,240.0,115.8730930163982,27.170955957447525,1.0,0.0,0.0,0.0,0.0,14.0,13679.0,1.0
20,2018-09-12 05:17:18,83865.0,AF00098,AAA9101098,244.0,115.87305502574371,27.170938786050506,1.0,0.0,0.0,0.0,0.0,16.0,13679.0,1.0
21,2018-09-12 05:17:19,83866.0,AF00098,AAA9101098,247.0,115.8730170705949,27.17092269877323,1.0,0.0,0.0,0.0,0.0,16.0,13679.0,1.0
22,2018-09-12 05:17:20,83867.0,AF00098,AAA9101098,245.0,115.87298059200975,27.170906196044363,1.0,0.0,0.0,0.0,0.0,15.0,13679.0,1.0
23,2018-09-12 05:17:21,83868.0,AF00098,AAA9101098,243.0,115.87294492992407,27.170887205302414,1.0,0.0,0.0,0.0,0.0,15.0,13679.0,1.0
24,2018-09-12 05:17:22,83869.0,AF00098,AAA9101098,237.0,115.87290779199056,27.170867118514725,1.0,0.0,0.0,0.0,0.0,15.0,13679.0,1.0
25,2018-09-12 05:17:23,83870.0,AF00098,AAA9101098,242.0,115.87287036717059,27.170845815983803,1.0,0.0,0.0,0.0,0.0,16.0,13679.0,1.0
26,2018-09-12 05:17:24,83871.0,AF00098,AAA9101098,238.0,115.87283344875206,27.17082425965799,1.0,0.0,0.0,0.0,0.0,16.0,13679.0,1.0
27,2018-09-12 05:17:25,83872.0,AF00098,AAA9101098,233.0,115.87279714925208,27.170800303054925,1.0,0.0,0.0,0.0,0.0,17.0,13679.0,1.0
28,2018-09-12 05:17:26,83873.0,AF00098,AAA9101098,233.0,115.87276381399896,27.170775385226094,1.0,0.0,0.0,0.0,0.0,16.0,13679.0,2.0
29,2018-09-12 05:17:27,,AF00098,AAA9101098,233.0,115.87272884301409,27.170750998700598,1.0,0.0,0.0,0.0,0.0,16.5,13679.0,
30,2018-09-12 05:17:28,83874.0,AF00098,AAA9101098,234.0,115.87269387202923,27.170726612175102,1.0,0.0,0.0,0.0,0.0,17.0,13679.0,1.0
31,2018-09-12 05:17:29,83875.0,AF00098,AAA9101098,234.0,115.87265596614867,27.170703069960734,1.0,0.0,0.0,0.0,0.0,17.0,13679.0,1.0
32,2018-09-12 05:17:30,83876.0,AF00098,AAA9101098,240.0,115.87261525518178,27.170682382633366,1.0,0.0,0.0,0.0,0.0,15.0,13679.0,1.0
33,2018-09-12 05:17:31,83877.0,AF00098,AAA9101098,241.0,115.8725735169622,27.17066084383485,1.0,0.0,0.0,0.0,0.0,17.0,13679.0,1.0
34,2018-09-12 05:17:32,83878.0,AF00098,AAA9101098,235.0,115.87252973333813,27.170636331256475,1.0,0.0,0.0,0.0,0.0,18.0,13679.0,1.0
35,2018-09-12 05:17:33,83879.0,AF00098,AAA9101098,237.0,115.87248558193414,27.170613654745164,1.0,0.0,0.0,0.0,0.0,17.0,13679.0,1.0
36,2018-09-12 05:17:34,83880.0,AF00098,AAA9101098,239.0,115.87244223313324,27.170591881257426,1.0,0.0,0.0,0.0,0.0,18.0,13679.0,1.0
37,2018-09-12 05:17:35,83881.0,AF00098,AAA9101098,244.0,115.87239782667028,27.17057132319872,1.0,0.0,0.0,0.0,0.0,18.0,13679.0,1.0
38,2018-09-12 05:17:36,83882.0,AF00098,AAA9101098,245.0,115.87235318115108,27.17055121089523,1.0,0.0,0.0,0.0,0.0,18.0,13679.0,1.0
39,2018-09-12 05:17:37,83883.0,AF00098,AAA9101098,240.0,115.87230878547541,27.17052863106096,1.0,0.0,0.0,0.0,0.0,19.0,13679.0,1.0
40,2018-09-12 05:17:38,83884.0,AF00098,AAA9101098,235.0,115.87226271472846,27.170502783989388,1.0,0.0,0.0,0.0,0.0,20.0,13679.0,1.0
41,2018-09-12 05:17:39,83885.0,AF00098,AAA9101098,239.0,115.87221349213686,27.170473880599218,1.0,0.0,0.0,0.0,0.0,21.0,13679.0,1.0
42,2018-09-12 05:17:40,83886.0,AF00098,AAA9101098,237.0,115.87216081070244,27.170442054134615,1.0,0.0,0.0,0.0,0.0,22.0,13679.0,1.0
43,2018-09-12 05:17:41,83887.0,AF00098,AAA9101098,237.0,115.87210510979054,27.170408923133916,1.0,0.0,0.0,0.0,0.0,24.0,13679.0,1.0
44,2018-09-12 05:17:42,83888.0,AF00098,AAA9101098,235.0,115.8720481811024,27.170377065318245,1.0,0.0,0.0,0.0,0.0,23.0,13679.0,1.0
45,2018-09-12 05:17:43,83889.0,AF00098,AAA9101098,235.0,115.8719956397882,27.17034805598642,1.0,0.0,0.0,0.0,0.0,22.0,13679.0,1.0
46,2018-09-12 05:17:44,83890.0,AF00098,AAA9101098,234.0,115.87194398086925,27.17032326146671,1.0,0.0,0.0,0.0,0.0,22.0,13679.0,1.0
47,2018-09-12 05:17:45,83891.0,AF00098,AAA9101098,234.0,115.87189367476452,27.1702960691643,1.0,0.0,0.0,0.0,0.0,20.0,13679.0,1.0
48,2018-09-12 05:17:46,83892.0,AF00098,AAA9101098,237.0,115.87184429929445,27.170270351451755,1.0,0.0,0.0,0.0,0.0,20.0,13679.0,1.0
49,2018-09-12 05:17:47,83893.0,AF00098,AAA9101098,237.0,115.8717967158103,27.1702451184609,1.0,0.0,0.0,0.0,0.0,19.0,13679.0,1.0
50,2018-09-12 05:17:48,83894.0,AF00098,AAA9101098,236.0,115.87175149877044,27.170220048851075,1.0,0.0,0.0,0.0,0.0,18.0,13679.0,1.0
51,2018-09-12 05:17:49,83895.0,AF00098,AAA9101098,229.0,115.87171386563058,27.170193667417745,1.0,0.0,0.0,0.0,0.0,15.0,13679.0,1.0
52,2018-09-12 05:17:50,83896.0,AF00098,AAA9101098,214.0,115.87168845996177,27.170164068889857,1.0,0.0,0.0,0.0,0.0,13.0,13679.0,1.0
53,2018-09-12 05:17:51,83897.0,AF00098,AAA9101098,192.0,115.87168023906294,27.17012904857985,1.0,0.0,0.0,0.0,0.0,14.0,13679.0,1.0
54,2018-09-12 05:17:52,83898.0,AF00098,AAA9101098,171.0,115.87168889827056,27.17008857847619,1.0,0.0,0.0,0.0,0.0,15.0,13679.0,1.0
55,2018-09-12 05:17:53,83899.0,AF00098,AAA9101098,142.0,115.87170982996601,27.170053043801413,1.0,0.0,0.0,0.0,0.0,16.0,13679.0,1.0
56,2018-09-12 05:17:54,83900.0,AF00098,AAA9101098,138.0,115.87173742314677,27.170020327934424,1.0,0.0,0.0,0.0,0.0,17.0,13679.0,1.0
57,2018-09-12 05:17:55,83901.0,AF00098,AAA9101098,136.0,115.87176835832969,27.169988064354012,1.0,0.0,0.0,0.0,0.0,17.0,13679.0,1.0
58,2018-09-12 05:17:56,83902.0,AF00098,AAA9101098,134.0,115.87180392531845,27.169953131133237,1.0,0.0,0.0,0.0,0.0,19.0,13679.0,1.0
59,2018-09-12 05:17:57,83903.0,AF00098,AAA9101098,138.0,115.8718407685058,27.169915620374024,1.0,0.0,0.0,0.0,0.0,19.0,13679.0,1.0
60,2018-09-12 05:17:58,83904.0,AF00098,AAA9101098,138.0,115.87187867161582,27.169877586035177,1.0,0.0,0.0,0.0,0.0,20.0,13679.0,1.0
61,2018-09-12 05:17:59,83905.0,AF00098,AAA9101098,137.0,115.87191750101785,27.169838980756595,1.0,0.0,0.0,0.0,0.0,21.0,13679.0,1.0
62,2018-09-12 05:18:00,83906.0,AF00098,AAA9101098,144.0,115.87195564222412,27.16979896973898,1.0,0.0,0.0,0.0,0.0,21.0,13679.0,1.0
63,2018-09-12 05:18:01,83907.0,AF00098,AAA9101098,140.0,115.87199466918538,27.16976029618397,1.0,0.0,0.0,0.0,0.0,21.0,13679.0,1.0
64,2018-09-12 05:18:02,83908.0,AF00098,AAA9101098,139.0,115.87203186068811,27.169722031125538,1.0,0.0,0.0,0.0,0.0,20.0,13679.0,1.0
65,2018-09-12 05:18:03,83909.0,AF00098,AAA9101098,139.0,115.87206748085269,27.16968518819403,1.0,0.0,0.0,0.0,0.0,19.0,13679.0,1.0
66,2018-09-12 05:18:04,83910.0,AF00098,AAA9101098,144.0,115.87209962661125,27.169648604819585,1.0,0.0,0.0,0.0,0.0,18.0,13679.0,1.0
67,2018-09-12 05:18:05,83911.0,AF00098,AAA9101098,144.0,115.87213125739225,27.169612855611472,1.0,0.0,0.0,0.0,0.0,17.0,13679.0,1.0
68,2018-09-12 05:18:06,83912.0,AF00098,AAA9101098,145.0,115.87216462236756,27.169581044858592,1.0,0.0,0.0,0.0,0.0,16.0,13679.0,1.0
69,2018-09-12 05:18:07,83913.0,AF00098,AAA9101098,145.0,115.87219332891479,27.16954929597478,1.0,0.0,0.0,0.0,0.0,16.0,13679.0,1.0
70,2018-09-12 05:18:08,83914.0,AF00098,AAA9101098,146.0,115.87221559310473,27.169522092894933,1.0,0.0,0.0,0.0,0.0,14.0,13679.0,1.0
71,2018-09-12 05:18:09,83915.0,AF00098,AAA9101098,145.0,115.87223453770638,27.169500534730094,1.0,0.0,0.0,0.0,0.0,10.0,13679.0,1.0
72,2018-09-12 05:18:10,83916.0,AF00098,AAA9101098,148.0,115.87224594871662,27.169485230858825,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
73,2018-09-12 05:18:11,83917.0,AF00098,AAA9101098,148.0,115.87225039300048,27.169475762182298,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
74,2018-09-12 05:18:12,83918.0,AF00098,AAA9101098,148.0,115.87225124171243,27.169470103103816,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
75,2018-09-12 05:18:13,83919.0,AF00098,AAA9101098,148.0,115.87225242379388,27.169467344623133,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
76,2018-09-12 05:18:14,83920.0,AF00098,AAA9101098,148.0,115.87225281117225,27.1694664406448,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
77,2018-09-12 05:18:15,83921.0,AF00098,AAA9101098,148.0,115.8722529381195,27.169466144403167,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
78,2018-09-12 05:18:16,83922.0,AF00098,AAA9101098,148.0,115.87225297972122,27.16946604732218,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
79,2018-09-12 05:18:17,83923.0,AF00098,AAA9101098,148.0,115.87225299335446,27.16946601550789,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
80,2018-09-12 05:18:18,83924.0,AF00098,AAA9101098,148.0,115.8722529978222,27.169466005082068,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
81,2018-09-12 05:18:19,83925.0,AF00098,AAA9101098,148.0,115.87225299928632,27.169466001665437,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
82,2018-09-12 05:18:20,83926.0,AF00098,AAA9101098,148.0,115.87225299976612,27.169466000545775,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
83,2018-09-12 05:18:21,83927.0,AF00098,AAA9101098,148.0,115.87225299992335,27.169466000178854,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
84,2018-09-12 05:18:22,83928.0,AF00098,AAA9101098,148.0,115.87225299997488,27.16946600005861,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
85,2018-09-12 05:18:23,83929.0,AF00098,AAA9101098,148.0,115.87225299999177,27.169466000019202,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
86,2018-09-12 05:18:24,83930.0,AF00098,AAA9101098,148.0,115.8722529999973,27.16946600000629,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
87,2018-09-12 05:18:25,83931.0,AF00098,AAA9101098,148.0,115.87225299999912,27.16946600000206,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
88,2018-09-12 05:18:26,83932.0,AF00098,AAA9101098,148.0,115.87225299999972,27.16946600000067,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
89,2018-09-12 05:18:27,83933.0,AF00098,AAA9101098,148.0,115.8722529999999,27.169466000000217,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
90,2018-09-12 05:18:28,83934.0,AF00098,AAA9101098,148.0,115.87225299999997,27.169466000000067,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
91,2018-09-12 05:18:29,83935.0,AF00098,AAA9101098,148.0,115.87225299999999,27.16946600000002,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
92,2018-09-12 05:18:30,83936.0,AF00098,AAA9101098,148.0,115.872253,27.169466000000003,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
93,2018-09-12 05:18:31,83937.0,AF00098,AAA9101098,148.0,115.872253,27.169466,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
94,2018-09-12 05:18:32,83938.0,AF00098,AAA9101098,148.0,115.872253,27.169465999999996,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
95,2018-09-12 05:18:33,83939.0,AF00098,AAA9101098,148.0,115.872253,27.169465999999996,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
96,2018-09-12 05:18:34,83940.0,AF00098,AAA9101098,148.0,115.872253,27.169465999999996,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
97,2018-09-12 05:18:35,83941.0,AF00098,AAA9101098,148.0,115.872253,27.169465999999996,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
