,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-12 08:33:12,84139.0,AF00098,AAA9101098,0.0,115.87554300000015,27.16835000000012,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
1,2018-09-12 08:33:13,84140.0,AF00098,AAA9101098,0.0,115.87554300000033,27.168350000000284,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
2,2018-09-12 08:33:14,84141.0,AF00098,AAA9101098,0.0,115.87554300000099,27.168350000000824,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
3,2018-09-12 08:33:15,84142.0,AF00098,AAA9101098,0.0,115.87554300000298,27.168350000002473,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
4,2018-09-12 08:33:16,84143.0,AF00098,AAA9101098,0.0,115.875543000009,27.16835000000746,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
5,2018-09-12 08:33:17,84144.0,AF00098,AAA9101098,0.0,115.87554300002716,27.16835000002252,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
6,2018-09-12 08:33:18,84145.0,AF00098,AAA9101098,0.0,115.875543000082,27.168350000067967,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
7,2018-09-12 08:33:19,84146.0,AF00098,AAA9101098,0.0,115.8755430002475,27.168350000205123,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
8,2018-09-12 08:33:20,84147.0,AF00098,AAA9101098,0.0,115.87554300074697,27.168350000619068,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
9,2018-09-12 08:33:21,84148.0,AF00098,AAA9101098,0.0,115.87554300225439,27.168350001868358,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
10,2018-09-12 08:33:22,84149.0,AF00098,AAA9101098,0.0,115.87554300680378,27.168350005638757,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
11,2018-09-12 08:33:23,84150.0,AF00098,AAA9101098,0.0,115.87554302053394,27.168350017017914,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
12,2018-09-12 08:33:24,84151.0,AF00098,AAA9101098,0.0,115.87554306197178,27.168350051360513,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
13,2018-09-12 08:33:25,84152.0,AF00098,AAA9101098,0.0,115.87554318703188,27.16835015500739,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
14,2018-09-12 08:33:26,84153.0,AF00098,AAA9101098,0.0,115.8755435644653,27.168350467816403,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
15,2018-09-12 08:33:27,84154.0,AF00098,AAA9101098,0.0,115.87554470356555,27.168351411882302,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,2.0
16,2018-09-12 08:33:28,,AF00098,AAA9101098,0.0,115.87554814138872,27.168354261098216,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,
17,2018-09-12 08:33:29,84155.0,AF00098,AAA9101098,0.0,115.8755515792119,27.16835711031413,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
18,2018-09-12 08:33:30,84156.0,AF00098,AAA9101098,0.0,115.875566593479,27.16836955396652,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
19,2018-09-12 08:33:31,84157.0,AF00098,AAA9101098,105.0,115.87561344383894,27.16840838313245,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
20,2018-09-12 08:33:32,84158.0,AF00098,AAA9101098,118.0,115.8756379540105,27.168416693765046,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
21,2018-09-12 08:33:33,84159.0,AF00098,AAA9101098,93.0,115.87565565532353,27.168420543070738,1.0,0.0,0.0,0.0,0.0,0.0,13679.0,1.0
22,2018-09-12 08:33:34,84160.0,AF00098,AAA9101098,100.0,115.87568368645938,27.168418378290525,1.0,0.0,0.0,0.0,0.0,11.0,13679.0,1.0
23,2018-09-12 08:33:35,84161.0,AF00098,AAA9101098,92.0,115.87571669196457,27.16841672395278,1.0,0.0,0.0,0.0,0.0,14.0,13679.0,1.0
24,2018-09-12 08:33:36,84162.0,AF00098,AAA9101098,92.0,115.87574523372781,27.16841604650861,1.0,0.0,0.0,0.0,0.0,14.0,13679.0,1.0
25,2018-09-12 08:33:37,84163.0,AF00098,AAA9101098,94.0,115.87580782494076,27.168415431736037,1.0,0.0,0.0,0.0,0.0,15.0,13679.0,1.0
26,2018-09-12 08:33:38,84164.0,AF00098,AAA9101098,98.0,115.87586073440553,27.168411351441918,1.0,0.0,0.0,0.0,0.0,14.0,13679.0,1.0
27,2018-09-12 08:33:39,84165.0,AF00098,AAA9101098,89.0,115.87590788803527,27.168407745388542,1.0,0.0,0.0,0.0,0.0,15.0,13679.0,1.0
28,2018-09-12 08:33:40,84166.0,AF00098,AAA9101098,98.0,115.87595219185953,27.16840379577653,1.0,0.0,0.0,0.0,0.0,14.0,13679.0,1.0
29,2018-09-12 08:33:41,84167.0,AF00098,AAA9101098,98.0,115.87599270648802,27.16839822122748,1.0,0.0,0.0,0.0,0.0,15.0,13679.0,1.0
30,2018-09-12 08:33:42,84168.0,AF00098,AAA9101098,99.0,115.87603012632955,27.16839564395055,1.0,0.0,0.0,0.0,0.0,13.0,13679.0,1.0
31,2018-09-12 08:33:43,84169.0,AF00098,AAA9101098,101.0,115.87607041535178,27.168396634341786,1.0,0.0,0.0,0.0,0.0,13.0,13679.0,1.0
32,2018-09-12 08:33:44,84170.0,AF00098,AAA9101098,99.0,115.87611396355393,27.168399830061425,1.0,0.0,0.0,0.0,0.0,14.0,13679.0,1.0
33,2018-09-12 08:33:45,84171.0,AF00098,AAA9101098,100.0,115.8761547638558,27.168401447104507,1.0,0.0,0.0,0.0,0.0,13.0,13679.0,1.0
34,2018-09-12 08:33:46,84172.0,AF00098,AAA9101098,102.0,115.87619794423726,27.168403667452324,1.0,0.0,0.0,0.0,0.0,12.0,13679.0,1.0
35,2018-09-12 08:33:47,84173.0,AF00098,AAA9101098,100.0,115.87623835063683,27.168410836568167,1.0,0.0,0.0,0.0,0.0,12.0,13679.0,1.0
36,2018-09-12 08:33:48,84174.0,AF00098,AAA9101098,93.0,115.87627518209202,27.168415086416594,1.0,0.0,0.0,0.0,0.0,12.0,13679.0,1.0
37,2018-09-12 08:33:49,84175.0,AF00098,AAA9101098,97.0,115.87630821118412,27.168412706017993,1.0,0.0,0.0,0.0,0.0,13.0,13679.0,1.0
38,2018-09-12 08:33:50,84176.0,AF00098,AAA9101098,97.0,115.87633477842795,27.168409928944314,1.0,0.0,0.0,0.0,0.0,13.0,13679.0,1.0
39,2018-09-12 08:33:51,84177.0,AF00098,AAA9101098,86.0,115.87639073267952,27.168403007797004,1.0,0.0,0.0,0.0,0.0,12.0,13679.0,1.0
40,2018-09-12 08:33:52,84178.0,AF00098,AAA9101098,87.0,115.87643957938174,27.168405542799448,1.0,0.0,0.0,0.0,0.0,14.0,13679.0,1.0
41,2018-09-12 08:33:53,84179.0,AF00098,AAA9101098,91.0,115.87649325598656,27.168400713990817,1.0,0.0,0.0,0.0,0.0,12.0,13679.0,1.0
42,2018-09-12 08:33:54,84180.0,AF00098,AAA9101098,97.0,115.87654457928238,27.168396848628024,1.0,0.0,0.0,0.0,0.0,14.0,13679.0,1.0
43,2018-09-12 08:33:55,84181.0,AF00098,AAA9101098,92.0,115.87659533487128,27.168395477755343,1.0,0.0,0.0,0.0,0.0,13.0,13679.0,1.0
44,2018-09-12 08:33:56,84182.0,AF00098,AAA9101098,92.0,115.87662495252229,27.16839340223314,1.0,0.0,0.0,0.0,0.0,13.0,13679.0,1.0
45,2018-09-12 08:33:57,84183.0,AF00098,AAA9101098,99.0,115.87667339719462,27.168387821307086,1.0,0.0,0.0,0.0,0.0,13.0,13679.0,1.0
46,2018-09-12 08:33:58,84184.0,AF00098,AAA9101098,95.0,115.87671158292594,27.16838199928351,1.0,0.0,0.0,0.0,0.0,12.0,13679.0,1.0
47,2018-09-12 08:33:59,84185.0,AF00098,AAA9101098,96.0,115.87674785650704,27.168377525670913,1.0,0.0,0.0,0.0,0.0,11.0,13679.0,3.0
48,2018-09-12 08:34:00,,AF00098,AAA9101098,96.0,115.87678393645552,27.16837646013085,1.0,0.0,0.0,0.0,0.0,11.0,13679.0,
49,2018-09-12 08:34:01,,AF00098,AAA9101098,96.0,115.876820016404,27.168375394590793,1.0,0.0,0.0,0.0,0.0,12.0,13679.0,
50,2018-09-12 08:34:02,84186.0,AF00098,AAA9101098,97.0,115.87685609635247,27.16837432905073,1.0,0.0,0.0,0.0,0.0,13.0,13680.0,1.0
51,2018-09-12 08:34:03,84187.0,AF00098,AAA9101098,97.0,115.87689230631766,27.168372358149536,1.0,0.0,0.0,0.0,0.0,12.0,13680.0,1.0
52,2018-09-12 08:34:04,84188.0,AF00098,AAA9101098,95.0,115.8769302789813,27.168369521148232,1.0,0.0,0.0,0.0,0.0,13.0,13680.0,1.0
53,2018-09-12 08:34:05,84189.0,AF00098,AAA9101098,94.0,115.87697132681885,27.16836603798954,1.0,0.0,0.0,0.0,0.0,14.0,13680.0,1.0
54,2018-09-12 08:34:06,84190.0,AF00098,AAA9101098,97.0,115.87701416501606,27.16836260608839,1.0,0.0,0.0,0.0,0.0,14.0,13680.0,1.0
55,2018-09-12 08:34:07,84191.0,AF00098,AAA9101098,86.0,115.87706802077552,27.168361341371725,1.0,0.0,0.0,0.0,0.0,18.0,13680.0,1.0
56,2018-09-12 08:34:08,84192.0,AF00098,AAA9101098,93.0,115.87712190457434,27.168357838546836,1.0,0.0,0.0,0.0,0.0,19.0,13680.0,1.0
57,2018-09-12 08:34:09,84193.0,AF00098,AAA9101098,97.0,115.87717700897934,27.16835141911241,1.0,0.0,0.0,0.0,0.0,19.0,13680.0,1.0
58,2018-09-12 08:34:10,84194.0,AF00098,AAA9101098,100.0,115.87723347486875,27.168342866467558,1.0,0.0,0.0,0.0,0.0,21.0,13680.0,1.0
59,2018-09-12 08:34:11,84195.0,AF00098,AAA9101098,101.0,115.87729058152875,27.16833413363603,1.0,0.0,0.0,0.0,0.0,20.0,13680.0,1.0
60,2018-09-12 08:34:12,84196.0,AF00098,AAA9101098,97.0,115.87734847288492,27.168324231754404,1.0,0.0,0.0,0.0,0.0,20.0,13680.0,1.0
61,2018-09-12 08:34:13,84197.0,AF00098,AAA9101098,96.0,115.87740700233014,27.168315991967265,1.0,0.0,0.0,0.0,0.0,20.0,13680.0,1.0
62,2018-09-12 08:34:14,84198.0,AF00098,AAA9101098,95.0,115.87746418555355,27.168309090717326,1.0,0.0,0.0,0.0,0.0,20.0,13680.0,1.0
63,2018-09-12 08:34:15,84199.0,AF00098,AAA9101098,95.0,115.87752026978964,27.16830366125463,1.0,0.0,0.0,0.0,0.0,20.0,13680.0,1.0
64,2018-09-12 08:34:16,84200.0,AF00098,AAA9101098,94.0,115.87757536870488,27.168299124073542,1.0,0.0,0.0,0.0,0.0,20.0,13680.0,1.0
65,2018-09-12 08:34:17,84201.0,AF00098,AAA9101098,95.0,115.87762961577705,27.16829340494312,1.0,0.0,0.0,0.0,0.0,19.0,13680.0,1.0
66,2018-09-12 08:34:18,84202.0,AF00098,AAA9101098,94.0,115.87768334439174,27.16828823223332,1.0,0.0,0.0,0.0,0.0,18.0,13680.0,1.0
