,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-11 22:20:47,73817.0,AF00098,AAA9101098,99.0,115.8757950007336,27.16849499995453,1.0,0.0,0.0,0.0,0.0,0.0,13544.0,3.0
1,2018-09-11 22:20:48,,AF00098,AAA9101098,99.0,115.8757950017512,27.168494999891454,1.0,0.0,0.0,0.0,0.0,0.0,13544.0,
2,2018-09-11 22:20:49,,AF00098,AAA9101098,99.0,115.87579500276878,27.16849499982838,1.0,0.0,0.0,0.0,0.0,0.0,13544.0,
3,2018-09-11 22:20:50,73818.0,AF00098,AAA9101098,99.0,115.87579500378637,27.168494999765304,1.0,0.0,0.0,0.0,0.0,0.0,13544.0,1.0
4,2018-09-11 22:20:51,73819.0,AF00098,AAA9101098,99.0,115.87579501008015,27.168494999375177,1.0,0.0,0.0,0.0,0.0,0.0,13544.0,1.0
5,2018-09-11 22:20:52,73820.0,AF00098,AAA9101098,99.0,115.87579503042039,27.168494998114344,1.0,0.0,0.0,0.0,0.0,0.0,13544.0,1.0
6,2018-09-11 22:20:53,73821.0,AF00098,AAA9101098,99.0,115.87579509315073,27.16849499422581,1.0,0.0,0.0,0.0,0.0,0.0,13544.0,1.0
7,2018-09-11 22:20:54,73822.0,AF00098,AAA9101098,99.0,115.87579528568432,27.16849498229083,1.0,0.0,0.0,0.0,0.0,0.0,13544.0,1.0
8,2018-09-11 22:20:55,73823.0,AF00098,AAA9101098,99.0,115.8757958763121,27.16849494567777,1.0,0.0,0.0,0.0,0.0,0.0,13544.0,1.0
9,2018-09-11 22:20:56,73824.0,AF00098,AAA9101098,99.0,115.87579768805954,27.168494833365585,1.0,0.0,0.0,0.0,0.0,0.0,13544.0,1.0
10,2018-09-11 22:20:57,73825.0,AF00098,AAA9101098,99.0,115.8758032455527,27.168494488844978,1.0,0.0,0.0,0.0,0.0,0.0,13544.0,1.0
11,2018-09-11 22:20:58,73826.0,AF00098,AAA9101098,99.0,115.87582029302345,27.168493432019506,1.0,0.0,0.0,0.0,0.0,0.0,13544.0,1.0
12,2018-09-11 22:20:59,73827.0,AF00098,AAA9101098,99.0,115.87587258570859,27.168490190181476,1.0,0.0,0.0,0.0,0.0,0.0,13544.0,81.0
