,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-12 09:29:40,86617.0,AF00098,AAA9101098,49.0,115.83293780605294,27.417095315392302,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,2.0
1,2018-09-12 09:29:41,,AF00098,AAA9101098,49.0,115.83294024424342,27.417095741136677,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,
2,2018-09-12 09:29:42,86618.0,AF00098,AAA9101098,49.0,115.83294268243388,27.41709616688105,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
3,2018-09-12 09:29:43,86619.0,AF00098,AAA9101098,49.0,115.83295414374079,27.417098168227174,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
4,2018-09-12 09:29:44,86620.0,AF00098,AAA9101098,81.0,115.83296984995457,27.417103097285977,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,2.0
5,2018-09-12 09:29:45,,AF00098,AAA9101098,81.0,115.8329813027478,27.417105457150136,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,
6,2018-09-12 09:29:46,86621.0,AF00098,AAA9101098,77.0,115.83299275554101,27.417107817014298,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
7,2018-09-12 09:29:47,86622.0,AF00098,AAA9101098,74.0,115.83300387825356,27.41710722922956,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
8,2018-09-12 09:29:48,86623.0,AF00098,AAA9101098,74.0,115.83301213601995,27.41710965154259,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
9,2018-09-12 09:29:49,86624.0,AF00098,AAA9101098,77.0,115.83302192771491,27.417117004470175,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
10,2018-09-12 09:29:50,86625.0,AF00098,AAA9101098,77.0,115.83303297208235,27.4171230131477,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
11,2018-09-12 09:29:51,86626.0,AF00098,AAA9101098,77.0,115.83304127820435,27.417129039583966,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
12,2018-09-12 09:29:52,86627.0,AF00098,AAA9101098,77.0,115.83304995998122,27.41713376918553,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
13,2018-09-12 09:29:53,86628.0,AF00098,AAA9101098,77.0,115.83305453689631,27.417139537414027,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
14,2018-09-12 09:29:54,86629.0,AF00098,AAA9101098,77.0,115.83305713822116,27.417144681024354,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
15,2018-09-12 09:29:55,86630.0,AF00098,AAA9101098,77.0,115.83306127645785,27.417149393923985,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
16,2018-09-12 09:29:56,86631.0,AF00098,AAA9101098,77.0,115.83306308743026,27.417158689587936,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,2.0
17,2018-09-12 09:29:57,,AF00098,AAA9101098,77.0,115.83305826506961,27.41717566782216,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,
18,2018-09-12 09:29:58,86632.0,AF00098,AAA9101098,340.0,115.83305344270894,27.417192646056385,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
19,2018-09-12 09:29:59,86633.0,AF00098,AAA9101098,317.0,115.83303571538343,27.417209146392814,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
20,2018-09-12 09:30:00,86634.0,AF00098,AAA9101098,284.0,115.83300140045648,27.41722449415151,1.0,0.0,0.0,0.0,0.0,11.0,13712.0,1.0
21,2018-09-12 09:30:01,86635.0,AF00098,AAA9101098,284.0,115.83298112903192,27.41722430572409,1.0,0.0,0.0,0.0,0.0,11.0,13712.0,1.0
22,2018-09-12 09:30:02,86636.0,AF00098,AAA9101098,250.0,115.83294752912381,27.41720832673617,1.0,0.0,0.0,0.0,0.0,11.0,13712.0,1.0
23,2018-09-12 09:30:03,86637.0,AF00098,AAA9101098,250.0,115.83293084696494,27.417195489467066,1.0,0.0,0.0,0.0,0.0,11.0,13712.0,1.0
24,2018-09-12 09:30:04,86638.0,AF00098,AAA9101098,229.0,115.83290855709805,27.41716846001025,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
25,2018-09-12 09:30:05,86639.0,AF00098,AAA9101098,229.0,115.83289377081799,27.41715150366682,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
26,2018-09-12 09:30:06,86640.0,AF00098,AAA9101098,228.0,115.83286652263558,27.417121724606897,1.0,0.0,0.0,0.0,0.0,11.0,13712.0,1.0
27,2018-09-12 09:30:07,86641.0,AF00098,AAA9101098,228.0,115.83285078232606,27.41710372621614,1.0,0.0,0.0,0.0,0.0,11.0,13712.0,1.0
28,2018-09-12 09:30:08,86642.0,AF00098,AAA9101098,222.0,115.83282529620155,27.417073205608016,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
29,2018-09-12 09:30:09,86643.0,AF00098,AAA9101098,222.0,115.83280696137993,27.417053764882354,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
30,2018-09-12 09:30:10,86644.0,AF00098,AAA9101098,222.0,115.83279802631026,27.417044808929948,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
31,2018-09-12 09:30:11,86645.0,AF00098,AAA9101098,222.0,115.83278642622105,27.41703424470074,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
32,2018-09-12 09:30:12,86646.0,AF00098,AAA9101098,215.0,115.8327794524616,27.41702806172793,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
33,2018-09-12 09:30:13,86647.0,AF00098,AAA9101098,215.0,115.83277714046433,27.41702601294628,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
34,2018-09-12 09:30:14,86648.0,AF00098,AAA9101098,215.0,115.83277636840413,27.417025331926123,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
35,2018-09-12 09:30:15,86649.0,AF00098,AAA9101098,215.0,115.83277609378968,27.417025099099316,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
36,2018-09-12 09:30:16,86650.0,AF00098,AAA9101098,215.0,115.83277594581678,27.417025000084426,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
37,2018-09-12 09:30:17,86651.0,AF00098,AAA9101098,215.0,115.83277572468165,27.41702490118368,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
38,2018-09-12 09:30:18,86652.0,AF00098,AAA9101098,215.0,115.8327751317915,27.41702466885365,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
39,2018-09-12 09:30:19,86653.0,AF00098,AAA9101098,215.0,115.8327733665825,27.417023989384564,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
40,2018-09-12 09:30:20,86654.0,AF00098,AAA9101098,215.0,115.83276804553995,27.417021945305414,1.0,0.0,0.0,0.0,0.0,0.0,13712.0,1.0
