,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
69268,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:13,0,5895,3.0
69269,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:16,0,5895,3.0
69270,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:19,0,5895,2.0
69271,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:21,0,5895,1.0
69272,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:22,0,5895,1.0
69273,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:23,0,5895,1.0
69274,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:24,0,5895,1.0
69275,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:25,0,5895,1.0
69276,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:26,0,5895,1.0
69277,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:27,0,5895,1.0
69278,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:28,0,5895,1.0
69279,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:29,0,5895,2.0
69280,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:31,0,5895,1.0
69281,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:32,0,5895,1.0
69282,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:33,0,5895,1.0
69283,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:34,0,5895,1.0
69284,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:35,0,5895,1.0
69285,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:36,0,5895,1.0
69286,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:37,0,5895,1.0
69287,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:38,0,5895,1.0
69288,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:39,0,5895,1.0
69289,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:40,0,5895,1.0
69290,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:41,0,5895,1.0
69291,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:42,0,5895,1.0
69292,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:43,0,5895,1.0
69293,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:44,0,5895,1.0
69294,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:45,0,5895,1.0
69295,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:46,0,5895,1.0
69296,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:47,0,5895,1.0
69297,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:48,0,5895,1.0
69298,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:49,0,5895,1.0
69299,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:50,0,5895,1.0
69300,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:51,0,5895,1.0
69301,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:52,0,5895,1.0
69302,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:53,0,5895,1.0
69303,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:54,0,5895,1.0
69304,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:55,0,5895,1.0
69305,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:56,0,5895,1.0
69306,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:57,0,5895,1.0
69307,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:58,0,5895,1.0
69308,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:17:59,0,5895,1.0
69309,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:18:00,0,5895,1.0
69310,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:18:01,0,5895,1.0
69311,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:18:02,0,5895,2.0
69312,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:18:04,0,5895,1.0
69313,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:18:05,0,5895,1.0
69314,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:18:06,0,5895,1.0
69315,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:18:07,0,5895,1.0
69316,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:18:08,0,5895,1.0
69317,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:18:09,0,5895,1.0
69318,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:18:10,0,5895,1.0
69319,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:18:11,0,5895,1.0
69320,AD00053,AAA7109053,0,114.16807,26.573181,1,0,0,0,0,2018-09-13 00:18:12,0,5895,2.0
