,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
44053,AD00053,AAA7109053,0,114.158208,26.577266,1,0,0,0,0,2018-09-11 06:41:24,0,5721,1.0
44054,AD00053,AAA7109053,0,114.158208,26.577266,1,0,0,0,0,2018-09-11 06:41:25,0,5721,1.0
44055,AD00053,AAA7109053,0,114.158208,26.577266,1,0,0,0,0,2018-09-11 06:41:26,0,5721,1.0
44056,AD00053,AAA7109053,0,114.158208,26.577266,1,0,0,0,0,2018-09-11 06:41:27,0,5721,3.0
44057,AD00053,AAA7109053,0,114.158208,26.577266,1,0,0,0,0,2018-09-11 06:41:30,0,5721,1.0
44058,AD00053,AAA7109053,0,114.158208,26.577266,1,0,0,0,0,2018-09-11 06:41:31,0,5721,1.0
44059,AD00053,AAA7109053,0,114.158208,26.577266,1,0,0,0,0,2018-09-11 06:41:32,0,5721,1.0
44060,AD00053,AAA7109053,0,114.158208,26.577266,1,0,0,0,0,2018-09-11 06:41:33,0,5721,1.0
44061,AD00053,AAA7109053,0,114.158208,26.577266,1,0,0,0,0,2018-09-11 06:41:34,0,5721,1.0
44062,AD00053,AAA7109053,0,114.158208,26.577266,1,0,0,0,0,2018-09-11 06:41:35,0,5721,1.0
44063,AD00053,AAA7109053,0,114.158208,26.577266,1,0,0,0,0,2018-09-11 06:41:36,0,5721,1.0
44064,AD00053,AAA7109053,0,114.158208,26.577266,1,0,0,0,0,2018-09-11 06:41:37,0,5721,1.0
44065,AD00053,AAA7109053,0,114.158208,26.577266,1,0,0,0,0,2018-09-11 06:41:38,0,5721,1.0
44066,AD00053,AAA7109053,0,114.158208,26.577266,1,0,0,0,0,2018-09-11 06:41:39,0,5721,1.0
44067,AD00053,AAA7109053,0,114.158208,26.577266,1,0,0,0,0,2018-09-11 06:41:40,0,5721,1.0
44068,AD00053,AAA7109053,0,114.158208,26.577266,1,0,0,0,0,2018-09-11 06:41:41,0,5721,1.0
44069,AD00053,AAA7109053,0,114.158208,26.577266,1,0,0,0,0,2018-09-11 06:41:42,0,5721,1.0
44070,AD00053,AAA7109053,0,114.158208,26.577266,1,0,0,0,0,2018-09-11 06:41:43,0,5721,1.0
44071,AD00053,AAA7109053,0,114.158208,26.577266,1,0,0,0,0,2018-09-11 06:41:44,0,5721,1.0
