,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
42068,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:37:52,0,5712,3.0
42069,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:37:55,0,5712,2.0
42070,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:37:57,0,5712,2.0
42071,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:37:59,0,5712,1.0
42072,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:00,0,5712,1.0
42073,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:01,0,5712,1.0
42074,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:02,0,5712,1.0
42075,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:03,0,5712,1.0
42076,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:04,0,5712,1.0
42077,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:05,0,5712,1.0
42078,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:06,0,5712,1.0
42079,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:07,0,5712,1.0
42080,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:08,0,5712,2.0
42081,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:10,0,5712,1.0
42082,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:11,0,5712,1.0
42083,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:12,0,5712,1.0
42084,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:13,0,5712,1.0
42085,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:14,0,5712,1.0
42086,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:15,0,5712,1.0
42087,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:16,0,5712,1.0
42088,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:17,0,5712,1.0
42089,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:18,0,5712,1.0
42090,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:19,0,5712,1.0
42091,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:20,0,5712,1.0
42092,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:21,0,5712,1.0
42093,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:22,0,5712,1.0
42094,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:23,0,5712,1.0
42095,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:24,0,5712,1.0
42096,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:25,0,5712,1.0
42097,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:26,0,5712,1.0
42098,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:27,0,5712,1.0
42099,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:28,0,5712,1.0
42100,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:29,0,5712,1.0
42101,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:30,0,5712,1.0
42102,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:31,0,5712,1.0
42103,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:32,0,5712,1.0
42104,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:33,0,5712,1.0
42105,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:34,0,5712,1.0
42106,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:35,0,5712,1.0
42107,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:36,0,5712,1.0
42108,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:37,0,5712,1.0
42109,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:38,0,5712,1.0
42110,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:39,0,5712,1.0
42111,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:40,0,5712,1.0
42112,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:41,0,5712,1.0
42113,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:42,0,5712,1.0
42114,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:43,0,5712,1.0
42115,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:44,0,5712,1.0
42116,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:45,0,5712,1.0
42117,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:46,0,5712,1.0
42118,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:47,0,5712,1.0
42119,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:48,0,5712,1.0
42120,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:49,0,5712,1.0
42121,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:50,0,5712,1.0
42122,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:51,0,5712,1.0
42123,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:52,0,5712,1.0
42124,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:53,0,5712,1.0
42125,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:54,0,5712,1.0
42126,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:55,0,5712,1.0
42127,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:56,0,5712,1.0
42128,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:57,0,5712,1.0
42129,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:58,0,5712,1.0
42130,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:38:59,0,5712,1.0
42131,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:00,0,5712,1.0
42132,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:01,0,5712,1.0
42133,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:02,0,5712,1.0
42134,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:03,0,5712,1.0
42135,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:04,0,5712,1.0
42136,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:05,0,5712,1.0
42137,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:06,0,5712,1.0
42138,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:07,0,5712,1.0
42139,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:08,0,5712,1.0
42140,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:09,0,5712,1.0
42141,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:10,0,5712,1.0
42142,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:11,0,5712,1.0
42143,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:12,0,5712,1.0
42144,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:13,0,5712,1.0
42145,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:14,0,5712,1.0
42146,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:15,0,5712,1.0
42147,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:16,0,5712,1.0
42148,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:17,0,5712,1.0
42149,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:18,0,5712,1.0
42150,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:19,0,5712,1.0
42151,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:20,0,5712,1.0
42152,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:21,0,5712,1.0
42153,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:22,0,5712,1.0
42154,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:23,0,5712,1.0
42155,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:24,0,5712,1.0
42156,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:25,0,5712,1.0
42157,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:26,0,5712,1.0
42158,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:27,0,5712,1.0
42159,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:28,0,5712,1.0
42160,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:29,0,5712,1.0
42161,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:30,0,5712,1.0
42162,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:31,0,5712,1.0
42163,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:32,0,5712,1.0
42164,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:33,0,5712,1.0
42165,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:34,0,5712,1.0
42166,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:35,0,5712,1.0
42167,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:36,0,5712,1.0
42168,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:37,0,5712,1.0
42169,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:38,0,5712,1.0
42170,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:39,0,5712,1.0
42171,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:40,0,5712,1.0
42172,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:41,0,5712,1.0
42173,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:42,0,5712,1.0
42174,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:43,0,5712,1.0
42175,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:44,0,5712,1.0
42176,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:45,0,5712,1.0
42177,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:46,0,5712,1.0
42178,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:47,0,5712,1.0
42179,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:48,0,5712,1.0
42180,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:49,0,5712,1.0
42181,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:50,0,5712,1.0
42182,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:51,0,5712,1.0
42183,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:52,0,5712,1.0
42184,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:53,0,5712,1.0
42185,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:54,0,5712,1.0
42186,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:55,0,5712,1.0
42187,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:56,0,5712,1.0
42188,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:57,0,5712,1.0
42189,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:58,0,5712,1.0
42190,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:39:59,0,5712,1.0
42191,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:40:00,0,5712,1.0
42192,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:40:01,0,5712,1.0
42193,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:40:02,0,5712,1.0
42194,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:40:03,0,5712,1.0
42195,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:40:04,0,5712,1.0
42196,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:40:05,0,5712,1.0
42197,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:40:06,0,5712,1.0
42198,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:40:07,0,5712,1.0
42199,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:40:08,0,5712,1.0
42200,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:40:09,0,5712,1.0
42201,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:40:10,0,5712,1.0
42202,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:40:11,0,5712,1.0
42203,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:40:12,0,5712,1.0
42204,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:40:13,0,5712,1.0
42205,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:40:14,0,5712,1.0
42206,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:40:15,0,5712,1.0
42207,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:40:16,0,5712,1.0
42208,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:40:17,0,5712,1.0
42209,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:40:18,0,5712,1.0
42210,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:40:19,0,5712,1.0
42211,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:40:20,0,5712,1.0
42212,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:40:21,0,5712,1.0
42213,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:40:22,0,5712,1.0
42214,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:40:23,0,5712,1.0
42215,AD00053,AAA7109053,87,114.13616100000002,26.587258,1,0,0,0,0,2018-09-11 04:40:24,0,5712,1.0
