,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
56702,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:57:51,0,5797,1.0
56703,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:57:52,0,5797,1.0
56704,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:57:53,0,5797,2.0
56705,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:57:55,0,5797,1.0
56706,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:57:56,0,5797,1.0
56707,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:57:57,0,5797,1.0
56708,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:57:58,0,5797,1.0
56709,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:57:59,0,5797,1.0
56710,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:00,0,5797,1.0
56711,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:01,0,5797,2.0
56712,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:03,0,5797,1.0
56713,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:04,0,5797,1.0
56714,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:05,0,5797,1.0
56715,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:06,0,5797,1.0
56716,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:07,0,5797,1.0
56717,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:08,0,5797,1.0
56718,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:09,0,5797,1.0
56719,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:10,0,5797,1.0
56720,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:11,0,5797,1.0
56721,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:12,0,5797,1.0
56722,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:13,0,5797,1.0
56723,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:14,0,5797,1.0
56724,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:15,0,5797,1.0
56725,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:16,0,5797,1.0
56726,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:17,0,5797,1.0
56727,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:18,0,5797,1.0
56728,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:19,0,5797,1.0
56729,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:20,0,5797,1.0
56730,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:21,0,5797,1.0
56731,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:22,0,5797,1.0
56732,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:23,0,5797,1.0
56733,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:24,0,5797,1.0
56734,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:25,0,5797,1.0
56735,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:26,0,5797,1.0
56736,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:27,0,5797,1.0
56737,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:28,0,5797,1.0
56738,AD00053,AAA7109053,327,114.15808,26.584443,1,0,0,0,0,2018-09-12 00:58:29,0,5797,1.0
56739,AD00053,AAA7109053,247,114.158105,26.584336,1,0,0,0,0,2018-09-12 00:58:30,0,5797,1.0
56740,AD00053,AAA7109053,232,114.158083,26.584321000000006,1,0,0,0,0,2018-09-12 00:58:31,0,5797,1.0
56741,AD00053,AAA7109053,224,114.158066,26.584306,1,0,0,0,0,2018-09-12 00:58:32,0,5797,1.0
56742,AD00053,AAA7109053,227,114.158056,26.584296,1,0,0,0,0,2018-09-12 00:58:33,0,5797,1.0
56743,AD00053,AAA7109053,225,114.158046,26.584291,1,0,0,0,0,2018-09-12 00:58:34,0,5797,1.0
56744,AD00053,AAA7109053,225,114.15804,26.584290000000006,1,0,0,0,0,2018-09-12 00:58:35,0,5797,1.0
56745,AD00053,AAA7109053,246,114.15803,26.584288,1,0,0,0,0,2018-09-12 00:58:36,0,5797,1.0
56746,AD00053,AAA7109053,244,114.158015,26.584285,1,0,0,0,0,2018-09-12 00:58:37,0,5797,1.0
56747,AD00053,AAA7109053,244,114.158005,26.584281,1,0,0,0,0,2018-09-12 00:58:38,0,5797,1.0
56748,AD00053,AAA7109053,244,114.158,26.58428,1,0,0,0,0,2018-09-12 00:58:39,0,5797,1.0
56749,AD00053,AAA7109053,244,114.158,26.58428,1,0,0,0,0,2018-09-12 00:58:40,0,5797,1.0
56750,AD00053,AAA7109053,244,114.158,26.58428,1,0,0,0,0,2018-09-12 00:58:41,0,5797,1.0
56751,AD00053,AAA7109053,244,114.158,26.58428,1,0,0,0,0,2018-09-12 00:58:42,0,5797,1.0
56752,AD00053,AAA7109053,244,114.158,26.58428,1,0,0,0,0,2018-09-12 00:58:43,0,5797,1.0
56753,AD00053,AAA7109053,244,114.158,26.58428,1,0,0,0,0,2018-09-12 00:58:44,0,5797,1.0
56754,AD00053,AAA7109053,244,114.158,26.58428,1,0,0,0,0,2018-09-12 00:58:45,0,5797,1.0
56755,AD00053,AAA7109053,244,114.158,26.58428,1,0,0,0,0,2018-09-12 00:58:46,0,5797,1.0
56756,AD00053,AAA7109053,244,114.158,26.58428,1,0,0,0,0,2018-09-12 00:58:47,0,5797,1.0
56757,AD00053,AAA7109053,244,114.158,26.58428,1,0,0,0,0,2018-09-12 00:58:48,0,5797,1.0
56758,AD00053,AAA7109053,244,114.158,26.58428,1,0,0,0,0,2018-09-12 00:58:49,0,5797,1.0
56759,AD00053,AAA7109053,244,114.158,26.58428,1,0,0,0,0,2018-09-12 00:58:50,0,5797,1.0
56760,AD00053,AAA7109053,244,114.158,26.58428,1,0,0,0,0,2018-09-12 00:58:51,0,5797,1.0
56761,AD00053,AAA7109053,244,114.158,26.58428,1,0,0,0,0,2018-09-12 00:58:52,0,5797,1.0
56762,AD00053,AAA7109053,244,114.158,26.58428,1,0,0,0,0,2018-09-12 00:58:53,0,5797,1.0
56763,AD00053,AAA7109053,244,114.158,26.58428,1,0,0,0,0,2018-09-12 00:58:54,0,5797,1.0
56764,AD00053,AAA7109053,244,114.158,26.58428,1,0,0,0,0,2018-09-12 00:58:55,0,5797,1.0
56765,AD00053,AAA7109053,244,114.158,26.58428,1,0,0,0,0,2018-09-12 00:58:56,0,5797,1.0
56766,AD00053,AAA7109053,244,114.158,26.58428,1,0,0,0,0,2018-09-12 00:58:57,0,5797,1.0
56767,AD00053,AAA7109053,244,114.158,26.58428,1,0,0,0,0,2018-09-12 00:58:58,0,5797,1.0
56768,AD00053,AAA7109053,244,114.158,26.58428,1,0,0,0,0,2018-09-12 00:58:59,0,5797,1.0
