,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
87471,AD00053,AAA7109053,4,115.874005,28.659098,1,0,0,0,0,2018-09-13 09:20:01,0,6231,1.0
87472,AD00053,AAA7109053,4,115.874008,28.659105,1,0,0,0,0,2018-09-13 09:20:02,0,6231,1.0
87473,AD00053,AAA7109053,4,115.874008,28.659106,1,0,0,0,0,2018-09-13 09:20:03,0,6231,1.0
87474,AD00053,AAA7109053,4,115.874008,28.659106,1,0,0,0,0,2018-09-13 09:20:04,0,6231,1.0
87475,AD00053,AAA7109053,4,115.874008,28.659106,1,0,0,0,0,2018-09-13 09:20:05,0,6231,1.0
87476,AD00053,AAA7109053,4,115.874008,28.659106,1,0,0,0,0,2018-09-13 09:20:06,0,6231,1.0
87477,AD00053,AAA7109053,4,115.874008,28.659105,1,0,0,0,0,2018-09-13 09:20:07,0,6231,1.0
87478,AD00053,AAA7109053,4,115.874006,28.659103,1,0,0,0,0,2018-09-13 09:20:08,0,6231,1.0
87479,AD00053,AAA7109053,4,115.874005,28.6591,1,0,0,0,0,2018-09-13 09:20:09,0,6231,2.0
87480,AD00053,AAA7109053,4,115.874001,28.659090000000006,1,0,0,0,0,2018-09-13 09:20:11,0,6231,1.0
87481,AD00053,AAA7109053,4,115.873995,28.659083000000006,1,0,0,0,0,2018-09-13 09:20:12,0,6231,1.0
87482,AD00053,AAA7109053,4,115.873991,28.659073,1,0,0,0,0,2018-09-13 09:20:13,0,6231,1.0
87483,AD00053,AAA7109053,4,115.87399,28.659063,1,0,0,0,0,2018-09-13 09:20:14,0,6231,1.0
87484,AD00053,AAA7109053,4,115.873991,28.659055,1,0,0,0,0,2018-09-13 09:20:15,0,6231,1.0
87485,AD00053,AAA7109053,4,115.873993,28.65905,1,0,0,0,0,2018-09-13 09:20:16,0,6231,1.0
87486,AD00053,AAA7109053,201,115.87398799999998,28.659043,1,0,0,0,0,2018-09-13 09:20:17,0,6231,1.0
87487,AD00053,AAA7109053,210,115.873983,28.659035,1,0,0,0,0,2018-09-13 09:20:18,0,6231,1.0
87488,AD00053,AAA7109053,206,115.873976,28.659026,1,0,0,0,0,2018-09-13 09:20:19,0,6231,1.0
87489,AD00053,AAA7109053,206,115.873971,28.659018,1,0,0,0,0,2018-09-13 09:20:20,0,6231,1.0
87490,AD00053,AAA7109053,206,115.87397,28.659013,1,0,0,0,0,2018-09-13 09:20:21,0,6231,1.0
87491,AD00053,AAA7109053,206,115.873956,28.659005,1,0,0,0,0,2018-09-13 09:20:22,0,6231,1.0
87492,AD00053,AAA7109053,206,115.873956,28.659,1,0,0,0,0,2018-09-13 09:20:23,0,6231,1.0
87493,AD00053,AAA7109053,206,115.873961,28.658995,1,0,0,0,0,2018-09-13 09:20:24,0,6231,1.0
87494,AD00053,AAA7109053,206,115.873961,28.658995,1,0,0,0,0,2018-09-13 09:20:25,0,6231,1.0
87495,AD00053,AAA7109053,206,115.873958,28.658991,1,0,0,0,0,2018-09-13 09:20:26,0,6231,1.0
87496,AD00053,AAA7109053,206,115.873956,28.658990000000006,1,0,0,0,0,2018-09-13 09:20:27,0,6231,1.0
87497,AD00053,AAA7109053,206,115.873955,28.658985,1,0,0,0,0,2018-09-13 09:20:28,0,6231,1.0
87498,AD00053,AAA7109053,206,115.873953,28.658978,1,0,0,0,0,2018-09-13 09:20:29,0,6231,1.0
87499,AD00053,AAA7109053,206,115.87395,28.658971,1,0,0,0,0,2018-09-13 09:20:30,0,6231,1.0
87500,AD00053,AAA7109053,164,115.87395,28.65896,1,0,0,0,0,2018-09-13 09:20:31,0,6231,1.0
87501,AD00053,AAA7109053,164,115.873946,28.658953000000004,1,0,0,0,0,2018-09-13 09:20:32,0,6231,1.0
87502,AD00053,AAA7109053,164,115.873948,28.658948,1,0,0,0,0,2018-09-13 09:20:33,0,6231,1.0
87503,AD00053,AAA7109053,164,115.873945,28.658948,1,0,0,0,0,2018-09-13 09:20:34,0,6231,1.0
87504,AD00053,AAA7109053,164,115.873938,28.658943,1,0,0,0,0,2018-09-13 09:20:35,0,6231,1.0
87505,AD00053,AAA7109053,164,115.873938,28.658943,1,0,0,0,0,2018-09-13 09:20:36,0,6231,1.0
87506,AD00053,AAA7109053,164,115.873936,28.658938,1,0,0,0,0,2018-09-13 09:20:37,0,6231,1.0
87507,AD00053,AAA7109053,164,115.873935,28.658936,1,0,0,0,0,2018-09-13 09:20:38,0,6231,1.0
