,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
39795,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:58:59,0,5707,2.0
39796,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:01,0,5707,1.0
39797,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:02,0,5707,2.0
39798,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:04,0,5707,1.0
39799,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:05,0,5707,1.0
39800,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:06,0,5707,1.0
39801,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:07,0,5707,1.0
39802,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:08,0,5707,1.0
39803,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:09,0,5707,1.0
39804,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:10,0,5707,1.0
39805,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:11,0,5707,1.0
39806,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:12,0,5707,1.0
39807,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:13,0,5707,1.0
39808,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:14,0,5707,2.0
39809,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:16,0,5707,1.0
39810,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:17,0,5707,1.0
39811,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:18,0,5707,1.0
39812,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:19,0,5707,1.0
39813,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:20,0,5707,1.0
39814,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:21,0,5707,1.0
39815,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:22,0,5707,1.0
39816,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:23,0,5707,1.0
39817,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:24,0,5707,1.0
39818,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:25,0,5707,1.0
39819,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:26,0,5707,1.0
39820,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:27,0,5707,1.0
39821,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:28,0,5707,1.0
39822,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:29,0,5707,1.0
39823,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:30,0,5707,1.0
39824,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:31,0,5707,2.0
39825,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:33,0,5707,2.0
39826,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:35,0,5707,1.0
39827,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:36,0,5707,1.0
39828,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:37,0,5707,1.0
39829,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:38,0,5707,1.0
39830,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:39,0,5707,1.0
39831,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:40,0,5707,1.0
39832,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:41,0,5707,1.0
39833,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:42,0,5707,1.0
39834,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:43,0,5707,1.0
39835,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:44,0,5707,1.0
39836,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:45,0,5707,1.0
39837,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:46,0,5707,2.0
39838,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:48,0,5707,1.0
39839,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:49,0,5707,1.0
39840,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:50,0,5707,1.0
39841,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:51,0,5707,1.0
39842,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:52,0,5707,1.0
39843,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:53,0,5707,1.0
39844,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:54,0,5707,1.0
39845,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:55,0,5707,1.0
39846,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:56,0,5707,1.0
39847,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:57,0,5707,1.0
39848,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:58,0,5707,1.0
39849,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 00:59:59,0,5707,1.0
39850,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:00,0,5707,1.0
39851,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:01,0,5707,1.0
39852,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:02,0,5707,1.0
39853,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:03,0,5707,1.0
39854,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:04,0,5707,1.0
39855,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:05,0,5707,1.0
39856,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:06,0,5707,1.0
39857,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:07,0,5707,1.0
39858,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:08,0,5707,2.0
39859,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:10,0,5707,2.0
39860,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:12,0,5707,1.0
39861,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:13,0,5707,1.0
39862,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:14,0,5707,1.0
39863,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:15,0,5707,1.0
39864,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:16,0,5707,2.0
39865,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:18,0,5707,1.0
39866,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:19,0,5707,1.0
39867,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:20,0,5707,1.0
39868,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:21,0,5707,1.0
39869,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:22,0,5707,1.0
39870,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:23,0,5707,1.0
39871,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:24,0,5707,1.0
39872,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:25,0,5707,1.0
39873,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:26,0,5707,1.0
39874,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:27,0,5707,1.0
39875,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:28,0,5707,1.0
39876,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:29,0,5707,1.0
39877,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:30,0,5707,1.0
39878,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:31,0,5707,1.0
39879,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:32,0,5707,1.0
39880,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:33,0,5707,1.0
39881,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:34,0,5707,1.0
39882,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:35,0,5707,1.0
39883,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:36,0,5707,1.0
39884,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:37,0,5707,1.0
39885,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:38,0,5707,1.0
39886,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:39,0,5707,1.0
39887,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:40,0,5707,1.0
39888,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:41,0,5707,1.0
39889,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:42,0,5707,1.0
39890,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:43,0,5707,1.0
39891,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:44,0,5707,1.0
39892,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:45,0,5707,1.0
39893,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:46,0,5707,1.0
39894,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:47,0,5707,1.0
39895,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:48,0,5707,1.0
39896,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:49,0,5707,1.0
39897,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:50,0,5707,1.0
39898,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:51,0,5707,1.0
39899,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:52,0,5707,1.0
39900,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:53,0,5707,1.0
39901,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:54,0,5707,1.0
39902,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:55,0,5707,1.0
39903,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:56,0,5707,1.0
39904,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:57,0,5707,1.0
39905,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:58,0,5707,1.0
39906,AD00053,AAA7109053,18,114.125633,26.566685,1,0,0,0,0,2018-09-11 01:00:59,0,5707,1.0
