,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
55490,AD00053,AAA7109053,0,114.168141,26.57316,1,0,0,0,0,2018-09-12 00:13:43,0,5794,1.0
55491,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:13:44,0,5794,2.0
55492,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:13:46,0,5794,1.0
55493,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:13:47,0,5794,1.0
55494,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:13:48,0,5794,1.0
55495,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:13:49,0,5794,1.0
55496,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:13:50,0,5794,1.0
55497,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:13:51,0,5794,1.0
55498,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:13:52,0,5794,1.0
55499,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:13:53,0,5794,1.0
55500,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:13:54,0,5794,1.0
55501,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:13:55,0,5794,1.0
55502,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:13:56,0,5794,1.0
55503,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:13:57,0,5794,1.0
55504,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:13:58,0,5794,2.0
55505,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:14:00,0,5794,1.0
55506,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:14:01,0,5794,1.0
55507,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:14:02,0,5794,1.0
55508,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:14:03,0,5794,1.0
55509,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:14:04,0,5794,1.0
55510,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:14:05,0,5794,1.0
55511,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:14:06,0,5794,1.0
55512,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:14:07,0,5794,1.0
55513,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:14:08,0,5794,1.0
55514,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:14:09,0,5794,1.0
55515,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:14:10,0,5794,1.0
55516,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:14:11,0,5794,1.0
55517,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:14:12,0,5794,1.0
55518,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:14:13,0,5794,1.0
55519,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:14:14,0,5794,1.0
55520,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:14:15,0,5794,1.0
55521,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:14:16,0,5794,1.0
55522,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:14:17,0,5794,1.0
55523,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:14:18,0,5794,1.0
55524,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:14:19,0,5794,1.0
55525,AD00053,AAA7109053,0,114.168143,26.57316,1,0,0,0,0,2018-09-12 00:14:20,0,5794,1.0
