,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
4882,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:02,0,5490,2.0
4883,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:04,0,5490,1.0
4884,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:05,0,5490,1.0
4885,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:06,0,5490,1.0
4886,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:07,0,5490,1.0
4887,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:08,0,5490,1.0
4888,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:09,0,5490,1.0
4889,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:10,0,5490,1.0
4890,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:11,0,5490,1.0
4891,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:12,0,5490,1.0
4892,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:13,0,5490,1.0
4893,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:14,0,5490,1.0
4894,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:15,0,5490,1.0
4895,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:16,0,5490,1.0
4896,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:17,0,5490,1.0
4897,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:18,0,5490,1.0
4898,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:19,0,5490,1.0
4899,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:20,0,5490,1.0
4900,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:21,0,5490,1.0
4901,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:22,0,5490,1.0
4902,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:23,0,5490,1.0
4903,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:24,0,5490,1.0
4904,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:25,0,5490,1.0
4905,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:26,0,5490,1.0
4906,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:27,0,5490,1.0
4907,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:28,0,5490,1.0
4908,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:29,0,5490,1.0
4909,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:30,0,5490,1.0
4910,AD00053,AAA7109053,223,114.293431,26.7635,1,0,0,0,0,2018-09-07 12:54:31,0,5490,1.0
