,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
43657,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:13:43,0,5719,2.0
43658,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:13:45,0,5719,1.0
43659,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:13:46,0,5719,2.0
43660,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:13:48,0,5719,1.0
43661,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:13:49,0,5719,1.0
43662,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:13:50,0,5719,1.0
43663,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:13:51,0,5719,1.0
43664,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:13:52,0,5719,1.0
43665,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:13:53,0,5719,1.0
43666,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:13:54,0,5719,1.0
43667,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:13:55,0,5719,1.0
43668,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:13:56,0,5719,1.0
43669,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:13:57,0,5719,1.0
43670,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:13:58,0,5719,2.0
43671,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:14:00,0,5719,1.0
43672,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:14:01,0,5719,1.0
43673,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:14:02,0,5719,1.0
43674,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:14:03,0,5719,1.0
43675,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:14:04,0,5719,1.0
43676,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:14:05,0,5719,1.0
43677,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:14:06,0,5719,1.0
43678,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:14:07,0,5719,1.0
43679,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:14:08,0,5719,1.0
43680,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:14:09,0,5719,1.0
43681,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:14:10,0,5719,1.0
43682,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:14:11,0,5719,1.0
43683,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:14:12,0,5719,1.0
43684,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:14:13,0,5719,1.0
43685,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:14:14,0,5719,1.0
43686,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:14:15,0,5719,1.0
43687,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:14:16,0,5719,1.0
43688,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:14:17,0,5719,1.0
43689,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:14:18,0,5719,1.0
43690,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:14:19,0,5719,1.0
43691,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:14:20,0,5719,1.0
43692,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:14:21,0,5719,1.0
43693,AD00053,AAA7109053,188,114.167833,26.57344,1,0,0,0,0,2018-09-11 05:14:22,0,5719,1.0
