,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
25610,AD00053,AAA7109053,211,114.158655,26.574453,1,0,0,0,0,2018-09-09 10:09:51,0,5625,2.0
25611,AD00053,AAA7109053,211,114.158655,26.574453,1,0,0,0,0,2018-09-09 10:09:53,0,5625,1.0
25612,AD00053,AAA7109053,211,114.158655,26.574453,1,0,0,0,0,2018-09-09 10:09:54,0,5625,2.0
25613,AD00053,AAA7109053,211,114.158655,26.574453,1,0,0,0,0,2018-09-09 10:09:56,0,5625,1.0
25614,AD00053,AAA7109053,211,114.158655,26.574453,1,0,0,0,0,2018-09-09 10:09:57,0,5625,2.0
25615,AD00053,AAA7109053,211,114.158655,26.574453,1,0,0,0,0,2018-09-09 10:09:59,0,5625,1.0
25616,AD00053,AAA7109053,211,114.158655,26.574453,1,0,0,0,0,2018-09-09 10:10:00,0,5625,1.0
25617,AD00053,AAA7109053,211,114.158655,26.574453,1,0,0,0,0,2018-09-09 10:10:01,0,5625,1.0
25618,AD00053,AAA7109053,211,114.158655,26.574453,1,0,0,0,0,2018-09-09 10:10:02,0,5625,1.0
25619,AD00053,AAA7109053,211,114.158655,26.574453,1,0,0,0,0,2018-09-09 10:10:03,0,5625,2.0
25620,AD00053,AAA7109053,211,114.158655,26.574453,1,0,0,0,0,2018-09-09 10:10:05,0,5625,1.0
25621,AD00053,AAA7109053,211,114.158655,26.574453,1,0,0,0,0,2018-09-09 10:10:06,0,5625,2.0
25622,AD00053,AAA7109053,211,114.158655,26.574453,1,0,0,0,0,2018-09-09 10:10:08,0,5625,1.0
25623,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:09,0,5625,1.0
25624,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:10,0,5625,1.0
25625,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:11,0,5625,1.0
25626,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:12,0,5625,1.0
25627,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:13,0,5625,1.0
25628,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:14,0,5625,1.0
25629,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:15,0,5625,1.0
25630,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:16,0,5625,1.0
25631,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:17,0,5625,1.0
25632,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:18,0,5625,1.0
25633,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:19,0,5625,1.0
25634,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:20,0,5625,1.0
25635,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:21,0,5625,1.0
25636,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:22,0,5625,1.0
25637,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:23,0,5625,1.0
25638,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:24,0,5625,1.0
25639,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:25,0,5625,1.0
25640,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:26,0,5625,1.0
25641,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:27,0,5625,1.0
25642,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:28,0,5625,1.0
25643,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:29,0,5625,1.0
25644,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:30,0,5625,1.0
25645,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:31,0,5625,1.0
25646,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:32,0,5625,1.0
25647,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:33,0,5625,1.0
25648,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:34,0,5625,1.0
25649,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:35,0,5625,1.0
25650,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:36,0,5625,1.0
25651,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:37,0,5625,1.0
25652,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:38,0,5625,1.0
25653,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:39,0,5625,2.0
25654,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:41,0,5625,1.0
25655,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:42,0,5625,1.0
25656,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:43,0,5625,1.0
25657,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:44,0,5625,1.0
25658,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:45,0,5625,1.0
25659,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:46,0,5625,1.0
25660,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:47,0,5625,1.0
25661,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:48,0,5625,1.0
25662,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:49,0,5625,1.0
25663,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:50,0,5625,1.0
25664,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:51,0,5625,1.0
25665,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:52,0,5625,1.0
25666,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:53,0,5625,1.0
25667,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:54,0,5625,1.0
25668,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:55,0,5625,1.0
25669,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:56,0,5625,1.0
25670,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:57,0,5625,1.0
25671,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:58,0,5625,1.0
25672,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:10:59,0,5625,1.0
25673,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:00,0,5625,1.0
25674,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:01,0,5625,1.0
25675,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:02,0,5625,1.0
25676,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:03,0,5625,1.0
25677,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:04,0,5625,1.0
25678,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:05,0,5625,1.0
25679,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:06,0,5625,1.0
25680,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:07,0,5625,1.0
25681,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:08,0,5625,1.0
25682,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:09,0,5625,1.0
25683,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:10,0,5625,1.0
25684,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:11,0,5625,1.0
25685,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:12,0,5625,1.0
25686,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:13,0,5625,1.0
25687,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:14,0,5625,1.0
25688,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:15,0,5625,1.0
25689,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:16,0,5625,1.0
25690,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:17,0,5625,1.0
25691,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:18,0,5625,1.0
25692,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:19,0,5625,1.0
25693,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:20,0,5625,1.0
25694,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:21,0,5625,1.0
25695,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:22,0,5625,1.0
25696,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:23,0,5625,1.0
25697,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:24,0,5625,1.0
25698,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:25,0,5625,1.0
25699,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:26,0,5625,1.0
25700,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:27,0,5625,1.0
25701,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:28,0,5625,1.0
25702,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:29,0,5625,1.0
25703,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:30,0,5625,1.0
25704,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:31,0,5625,1.0
25705,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:32,0,5625,1.0
25706,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:33,0,5625,1.0
25707,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:34,0,5625,1.0
25708,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:35,0,5625,1.0
25709,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:36,0,5625,1.0
25710,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:37,0,5625,1.0
25711,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:38,0,5625,1.0
25712,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:39,0,5625,1.0
25713,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:40,0,5625,1.0
25714,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:41,0,5625,1.0
25715,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:42,0,5625,1.0
25716,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:43,0,5625,1.0
25717,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:44,0,5625,1.0
25718,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:45,0,5625,1.0
25719,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:46,0,5625,1.0
25720,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:47,0,5625,1.0
25721,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:48,0,5625,1.0
25722,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:49,0,5625,1.0
25723,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:50,0,5625,1.0
25724,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:51,0,5625,1.0
25725,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:52,0,5625,1.0
25726,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:53,0,5625,1.0
25727,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:54,0,5625,1.0
25728,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:55,0,5625,1.0
25729,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:56,0,5625,1.0
25730,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:57,0,5625,1.0
25731,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:58,0,5625,1.0
25732,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:11:59,0,5625,1.0
25733,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:12:00,0,5625,1.0
25734,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:12:01,0,5625,1.0
25735,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:12:02,0,5625,1.0
25736,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:12:03,0,5625,1.0
25737,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:12:04,0,5625,1.0
25738,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:12:05,0,5625,1.0
25739,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:12:06,0,5625,1.0
25740,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:12:07,0,5625,1.0
25741,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:12:08,0,5625,1.0
25742,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:12:09,0,5625,1.0
25743,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:12:10,0,5625,1.0
25744,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:12:11,0,5625,1.0
25745,AD00053,AAA7109053,211,114.158655,26.574453,0,0,0,0,0,2018-09-09 10:12:12,0,5625,1.0
