,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
40147,AD00053,AAA7109053,18,114.12563,26.566678000000003,1,0,0,0,0,2018-09-11 01:15:08,0,5707,2.0
40148,AD00053,AAA7109053,18,114.12563,26.566678000000003,1,0,0,0,0,2018-09-11 01:15:10,0,5707,1.0
40149,AD00053,AAA7109053,18,114.12563,26.566678000000003,1,0,0,0,0,2018-09-11 01:15:11,0,5707,1.0
40150,AD00053,AAA7109053,18,114.12563,26.566678000000003,1,0,0,0,0,2018-09-11 01:15:12,0,5707,1.0
40151,AD00053,AAA7109053,18,114.12563,26.566678000000003,1,0,0,0,0,2018-09-11 01:15:13,0,5707,1.0
40152,AD00053,AAA7109053,18,114.12563,26.566678000000003,1,0,0,0,0,2018-09-11 01:15:14,0,5707,1.0
40153,AD00053,AAA7109053,18,114.12563,26.566678000000003,1,0,0,0,0,2018-09-11 01:15:15,0,5707,1.0
40154,AD00053,AAA7109053,18,114.12563,26.566678000000003,1,0,0,0,0,2018-09-11 01:15:16,0,5707,1.0
40155,AD00053,AAA7109053,18,114.12563,26.566678000000003,1,0,0,0,0,2018-09-11 01:15:17,0,5707,1.0
40156,AD00053,AAA7109053,18,114.12563,26.566678000000003,1,0,0,0,0,2018-09-11 01:15:18,0,5707,1.0
40157,AD00053,AAA7109053,18,114.12563,26.566678000000003,1,0,0,0,0,2018-09-11 01:15:19,0,5707,1.0
40158,AD00053,AAA7109053,18,114.12563,26.566678000000003,1,0,0,0,0,2018-09-11 01:15:20,0,5707,1.0
40159,AD00053,AAA7109053,18,114.12563,26.566678000000003,1,0,0,0,0,2018-09-11 01:15:21,0,5707,1.0
40160,AD00053,AAA7109053,18,114.12563,26.566678000000003,1,0,0,0,0,2018-09-11 01:15:22,0,5707,1.0
40161,AD00053,AAA7109053,18,114.12563,26.566678000000003,1,0,0,0,0,2018-09-11 01:15:23,0,5707,2.0
40162,AD00053,AAA7109053,18,114.12563,26.566678000000003,1,0,0,0,0,2018-09-11 01:15:25,0,5707,1.0
40163,AD00053,AAA7109053,18,114.12563,26.566678000000003,1,0,0,0,0,2018-09-11 01:15:26,0,5707,1.0
40164,AD00053,AAA7109053,18,114.12563,26.566678000000003,1,0,0,0,0,2018-09-11 01:15:27,0,5707,1.0
40165,AD00053,AAA7109053,18,114.12563,26.566678000000003,1,0,0,0,0,2018-09-11 01:15:28,0,5707,1.0
40166,AD00053,AAA7109053,18,114.12563,26.566678000000003,1,0,0,0,0,2018-09-11 01:15:29,0,5707,1.0
40167,AD00053,AAA7109053,18,114.12563,26.566678000000003,1,0,0,0,0,2018-09-11 01:15:30,0,5707,1.0
40168,AD00053,AAA7109053,18,114.12563,26.566678000000003,1,0,0,0,0,2018-09-11 01:15:31,0,5707,1.0
40169,AD00053,AAA7109053,18,114.12563,26.566678000000003,1,0,0,0,0,2018-09-11 01:15:32,0,5707,1.0
