,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
27277,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:03,0,5628,1.0
27278,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:04,0,5628,3.0
27279,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:07,0,5628,1.0
27280,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:08,0,5628,1.0
27281,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:09,0,5628,1.0
27282,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:10,0,5628,1.0
27283,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:11,0,5628,1.0
27284,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:12,0,5628,1.0
27285,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:13,0,5628,1.0
27286,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:14,0,5628,1.0
27287,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:15,0,5628,1.0
27288,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:16,0,5628,1.0
27289,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:17,0,5628,1.0
27290,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:18,0,5628,1.0
27291,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:19,0,5628,1.0
27292,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:20,0,5628,1.0
27293,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:21,0,5628,1.0
27294,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:22,0,5628,1.0
27295,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:23,0,5628,1.0
27296,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:24,0,5628,1.0
27297,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:25,0,5628,1.0
27298,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:26,0,5628,1.0
27299,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:27,0,5628,1.0
27300,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:28,0,5628,1.0
27301,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:29,0,5628,2.0
27302,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:31,0,5628,1.0
27303,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:32,0,5628,1.0
27304,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:33,0,5628,1.0
27305,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:34,0,5628,1.0
27306,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:35,0,5628,1.0
27307,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:36,0,5628,1.0
27308,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:37,0,5628,1.0
27309,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:38,0,5628,1.0
27310,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:39,0,5628,1.0
27311,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:40,0,5628,1.0
27312,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:41,0,5628,1.0
27313,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:42,0,5628,1.0
27314,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:43,0,5628,1.0
27315,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:44,0,5628,1.0
27316,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:45,0,5628,1.0
27317,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:46,0,5628,1.0
27318,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:47,0,5628,1.0
27319,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:48,0,5628,1.0
27320,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:49,0,5628,1.0
27321,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:50,0,5628,1.0
27322,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:51,0,5628,1.0
27323,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:52,0,5628,1.0
27324,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:53,0,5628,1.0
27325,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:54,0,5628,1.0
27326,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:55,0,5628,1.0
27327,AD00053,AAA7109053,0,114.159723,26.565345,1,0,0,0,0,2018-09-10 01:35:56,0,5628,1.0
