,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
66039,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:07,0,5878,2.0
66040,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:09,0,5878,1.0
66041,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:10,0,5878,1.0
66042,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:11,0,5878,1.0
66043,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:12,0,5878,1.0
66044,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:13,0,5878,1.0
66045,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:14,0,5878,1.0
66046,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:15,0,5878,1.0
66047,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:16,0,5878,1.0
66048,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:17,0,5878,1.0
66049,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:18,0,5878,1.0
66050,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:19,0,5878,1.0
66051,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:20,0,5878,1.0
66052,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:21,0,5878,1.0
66053,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:22,0,5878,1.0
66054,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:23,0,5878,2.0
66055,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:25,0,5878,1.0
66056,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:26,0,5878,1.0
66057,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:27,0,5878,1.0
66058,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:28,0,5878,1.0
66059,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:29,0,5878,1.0
66060,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:30,0,5878,1.0
66061,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:31,0,5878,1.0
66062,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:32,0,5878,1.0
66063,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:33,0,5878,1.0
66064,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:34,0,5878,1.0
66065,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:35,0,5878,1.0
66066,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:36,0,5878,1.0
66067,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:37,0,5878,1.0
66068,AD00053,AAA7109053,0,114.11788500000002,26.624658,0,0,0,0,0,2018-09-12 06:52:38,0,5878,1.0
