,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
68855,AD00053,AAA7109053,0,114.16806499999998,26.573206,1,0,0,0,0,2018-09-12 23:43:33,0,5895,1.0
68856,AD00053,AAA7109053,0,114.168066,26.573206,1,0,0,0,0,2018-09-12 23:43:34,0,5895,2.0
68857,AD00053,AAA7109053,0,114.168068,26.573206,1,0,0,0,0,2018-09-12 23:43:36,0,5895,1.0
68858,AD00053,AAA7109053,0,114.16807,26.573206,1,0,0,0,0,2018-09-12 23:43:37,0,5895,1.0
68859,AD00053,AAA7109053,0,114.16807,26.573205,1,0,0,0,0,2018-09-12 23:43:38,0,5895,1.0
68860,AD00053,AAA7109053,0,114.168075,26.573206,1,0,0,0,0,2018-09-12 23:43:39,0,5895,1.0
68861,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:43:40,0,5895,1.0
68862,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:43:41,0,5895,1.0
68863,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:43:42,0,5895,1.0
68864,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:43:43,0,5895,1.0
68865,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:43:44,0,5895,1.0
68866,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:43:45,0,5895,1.0
68867,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:43:46,0,5895,1.0
68868,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:43:47,0,5895,1.0
68869,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:43:48,0,5895,1.0
68870,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:43:49,0,5895,1.0
68871,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:43:50,0,5895,1.0
68872,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:43:51,0,5895,1.0
68873,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:43:52,0,5895,1.0
68874,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:43:53,0,5895,1.0
68875,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:43:54,0,5895,1.0
68876,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:43:55,0,5895,1.0
68877,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:43:56,0,5895,1.0
68878,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:43:57,0,5895,1.0
68879,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:43:58,0,5895,1.0
68880,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:43:59,0,5895,1.0
68881,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:44:00,0,5895,2.0
68882,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:44:02,0,5895,1.0
68883,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:44:03,0,5895,1.0
68884,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:44:04,0,5895,1.0
68885,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:44:05,0,5895,1.0
68886,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:44:06,0,5895,1.0
68887,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:44:07,0,5895,1.0
68888,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:44:08,0,5895,1.0
68889,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:44:09,0,5895,1.0
68890,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:44:10,0,5895,1.0
68891,AD00053,AAA7109053,0,114.168076,26.573205,1,0,0,0,0,2018-09-12 23:44:11,0,5895,1.0
