,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
41325,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:03:38,0,5711,2.0
41326,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:03:40,0,5711,1.0
41327,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:03:41,0,5711,3.0
41328,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:03:44,0,5711,1.0
41329,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:03:45,0,5711,1.0
41330,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:03:46,0,5711,2.0
41331,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:03:48,0,5711,1.0
41332,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:03:49,0,5711,1.0
41333,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:03:50,0,5711,1.0
41334,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:03:51,0,5711,1.0
41335,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:03:52,0,5711,1.0
41336,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:03:53,0,5711,1.0
41337,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:03:54,0,5711,1.0
41338,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:03:55,0,5711,2.0
41339,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:03:57,0,5711,1.0
41340,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:03:58,0,5711,1.0
41341,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:03:59,0,5711,1.0
41342,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:04:00,0,5711,1.0
41343,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:04:01,0,5711,1.0
41344,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:04:02,0,5711,1.0
41345,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:04:03,0,5711,1.0
41346,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:04:04,0,5711,1.0
41347,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:04:05,0,5711,1.0
41348,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:04:06,0,5711,1.0
41349,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:04:07,0,5711,1.0
41350,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:04:08,0,5711,1.0
41351,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:04:09,0,5711,1.0
41352,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:04:10,0,5711,1.0
41353,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:04:11,0,5711,1.0
41354,AD00053,AAA7109053,220,114.138398,26.592976,1,0,0,0,0,2018-09-11 04:04:12,0,5711,1.0
