,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
60328,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:25,0,5830,2.0
60329,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:27,0,5830,1.0
60330,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:28,0,5830,1.0
60331,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:29,0,5830,1.0
60332,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:30,0,5830,1.0
60333,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:31,0,5830,1.0
60334,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:32,0,5830,1.0
60335,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:33,0,5830,1.0
60336,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:34,0,5830,1.0
60337,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:35,0,5830,1.0
60338,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:36,0,5830,1.0
60339,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:37,0,5830,1.0
60340,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:38,0,5830,1.0
60341,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:39,0,5830,1.0
60342,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:40,0,5830,1.0
60343,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:41,0,5830,2.0
60344,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:43,0,5830,1.0
60345,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:44,0,5830,1.0
60346,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:45,0,5830,1.0
60347,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:46,0,5830,1.0
60348,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:47,0,5830,1.0
60349,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:48,0,5830,1.0
60350,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:49,0,5830,1.0
60351,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:50,0,5830,1.0
60352,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:51,0,5830,1.0
60353,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:52,0,5830,1.0
60354,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:53,0,5830,1.0
60355,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:54,0,5830,1.0
60356,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:55,0,5830,1.0
60357,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:56,0,5830,1.0
60358,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:57,0,5830,1.0
60359,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:58,0,5830,1.0
60360,AD00053,AAA7109053,38,114.45971000000002,26.66548,1,0,0,0,0,2018-09-12 03:09:59,0,5830,1.0
