,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
14846,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:09:59,0,5548,2.0
14847,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:01,0,5548,1.0
14848,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:02,0,5548,4.0
14849,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:06,0,5548,1.0
14850,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:07,0,5548,1.0
14851,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:08,0,5548,2.0
14852,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:10,0,5548,1.0
14853,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:11,0,5548,1.0
14854,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:12,0,5548,1.0
14855,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:13,0,5548,1.0
14856,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:14,0,5548,1.0
14857,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:15,0,5548,1.0
14858,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:16,0,5548,1.0
14859,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:17,0,5548,1.0
14860,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:18,0,5548,1.0
14861,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:19,0,5548,1.0
14862,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:20,0,5548,1.0
14863,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:21,0,5548,1.0
14864,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:22,0,5548,1.0
14865,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:23,0,5548,1.0
14866,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:24,0,5548,1.0
14867,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:25,0,5548,1.0
14868,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:26,0,5548,1.0
14869,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:27,0,5548,1.0
14870,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:28,0,5548,2.0
14871,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:30,0,5548,1.0
14872,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:31,0,5548,1.0
14873,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:32,0,5548,1.0
14874,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:33,0,5548,1.0
14875,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:34,0,5548,1.0
14876,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:35,0,5548,1.0
14877,AD00053,AAA7109053,0,114.167811,26.573238,1,0,0,0,0,2018-09-08 12:10:36,0,5548,1.0
