,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
62183,AF00373,AAA7109373,0,116.354231,27.987795,1,0,0,0,0,2018-09-27 05:19:13,0,17308,2.0
62184,AF00373,AAA7109373,0,116.354231,27.987786,1,0,0,0,0,2018-09-27 05:19:15,0,17308,1.0
62185,AF00373,AAA7109373,226,116.354218,27.987775,1,0,0,0,0,2018-09-27 05:19:16,0,17308,2.0
62186,AF00373,AAA7109373,226,116.354208,27.987763,1,0,0,0,0,2018-09-27 05:19:18,0,17308,2.0
62187,AF00373,AAA7109373,226,116.354208,27.987741,1,0,0,0,0,2018-09-27 05:19:20,0,17308,1.0
62188,AF00373,AAA7109373,226,116.35422,27.987743,1,0,0,0,0,2018-09-27 05:19:21,0,17308,1.0
62189,AF00373,AAA7109373,226,116.354231,27.987746,1,0,0,0,0,2018-09-27 05:19:22,0,17308,1.0
62190,AF00373,AAA7109373,226,116.35423,27.98774,1,0,0,0,0,2018-09-27 05:19:23,0,17308,1.0
62191,AF00373,AAA7109373,226,116.354231,27.987735,1,0,0,0,0,2018-09-27 05:19:24,0,17308,1.0
62192,AF00373,AAA7109373,226,116.354236,27.98774,1,0,0,0,0,2018-09-27 05:19:25,0,17308,1.0
62193,AF00373,AAA7109373,226,116.354245,27.98775,1,0,0,0,0,2018-09-27 05:19:26,0,17308,1.0
62194,AF00373,AAA7109373,226,116.354251,27.987755,1,0,0,0,0,2018-09-27 05:19:27,0,17308,1.0
62195,AF00373,AAA7109373,226,116.354255,27.987761,1,0,0,0,0,2018-09-27 05:19:28,0,17308,1.0
62196,AF00373,AAA7109373,226,116.354251,27.987766,1,0,0,0,0,2018-09-27 05:19:29,0,17308,1.0
62197,AF00373,AAA7109373,226,116.35425,27.98777,1,0,0,0,0,2018-09-27 05:19:30,0,17308,1.0
62198,AF00373,AAA7109373,277,116.354241,27.98777,1,0,0,0,0,2018-09-27 05:19:31,0,17308,1.0
62199,AF00373,AAA7109373,269,116.354228,27.987768,1,0,0,0,0,2018-09-27 05:19:32,0,17308,1.0
62200,AF00373,AAA7109373,262,116.354211,27.987766,1,0,0,0,0,2018-09-27 05:19:33,0,17308,1.0
62201,AF00373,AAA7109373,255,116.354186,27.98776,1,0,0,0,0,2018-09-27 05:19:34,10,17308,1.0
62202,AF00373,AAA7109373,262,116.354153,27.98775,1,0,0,0,0,2018-09-27 05:19:35,12,17308,1.0
62203,AF00373,AAA7109373,271,116.354123,27.987746,1,0,0,0,0,2018-09-27 05:19:36,0,17308,1.0
62204,AF00373,AAA7109373,261,116.354086,27.987736,1,0,0,0,0,2018-09-27 05:19:37,10,17308,1.0
62205,AF00373,AAA7109373,264,116.354046,27.987731,1,0,0,0,0,2018-09-27 05:19:38,11,17308,2.0
62206,AF00373,AAA7109373,265,116.35396,27.987736,1,0,0,0,0,2018-09-27 05:19:40,14,17308,1.0
62207,AF00373,AAA7109373,269,116.353913,27.987728000000004,1,0,0,0,0,2018-09-27 05:19:41,11,17308,1.0
62208,AF00373,AAA7109373,269,116.353878,27.98773,1,0,0,0,0,2018-09-27 05:19:42,11,17308,2.0
62209,AF00373,AAA7109373,281,116.353815,27.98774,1,0,0,0,0,2018-09-27 05:19:44,11,17308,1.0
62210,AF00373,AAA7109373,283,116.353783,27.987745,1,0,0,0,0,2018-09-27 05:19:45,11,17308,1.0
62211,AF00373,AAA7109373,280,116.35375,27.987748,1,0,0,0,0,2018-09-27 05:19:46,11,17308,1.0
62212,AF00373,AAA7109373,272,116.353721,27.987746,1,0,0,0,0,2018-09-27 05:19:47,0,17308,1.0
62213,AF00373,AAA7109373,260,116.35369,27.987738,1,0,0,0,0,2018-09-27 05:19:48,10,17308,1.0
62214,AF00373,AAA7109373,252,116.35366299999998,27.987728000000004,1,0,0,0,0,2018-09-27 05:19:49,0,17308,1.0
62215,AF00373,AAA7109373,249,116.35363999999998,27.987715,1,0,0,0,0,2018-09-27 05:19:50,10,17308,1.0
62216,AF00373,AAA7109373,241,116.35362,27.987701,1,0,0,0,0,2018-09-27 05:19:51,0,17308,1.0
62217,AF00373,AAA7109373,228,116.3536,27.987685,1,0,0,0,0,2018-09-27 05:19:52,0,17308,1.0
62218,AF00373,AAA7109373,226,116.353583,27.987668,1,0,0,0,0,2018-09-27 05:19:53,0,17309,1.0
62219,AF00373,AAA7109373,222,116.35357,27.987656,1,0,0,0,0,2018-09-27 05:19:54,0,17309,1.0
62220,AF00373,AAA7109373,229,116.353558,27.987645,1,0,0,0,0,2018-09-27 05:19:55,0,17309,1.0
62221,AF00373,AAA7109373,246,116.353535,27.987636,1,0,0,0,0,2018-09-27 05:19:56,0,17309,1.0
62222,AF00373,AAA7109373,257,116.353511,27.987631,1,0,0,0,0,2018-09-27 05:19:57,0,17309,1.0
62223,AF00373,AAA7109373,257,116.353486,27.987626,1,0,0,0,0,2018-09-27 05:19:58,0,17309,1.0
62224,AF00373,AAA7109373,259,116.353465,27.987625,1,0,0,0,0,2018-09-27 05:19:59,0,17309,1.0
62225,AF00373,AAA7109373,259,116.353445,27.987623,1,0,0,0,0,2018-09-27 05:20:00,0,17309,1.0
62226,AF00373,AAA7109373,271,116.353425,27.987625,1,0,0,0,0,2018-09-27 05:20:01,0,17309,7200.0
