,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
69756,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:26:59,0,18962,3.0
69757,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:02,0,18962,1.0
69758,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:03,0,18962,1.0
69759,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:04,0,18962,2.0
69760,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:06,0,18962,1.0
69761,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:07,0,18962,1.0
69762,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:08,0,18962,1.0
69763,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:09,0,18962,1.0
69764,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:10,0,18962,1.0
69765,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:11,0,18962,1.0
69766,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:12,0,18962,1.0
69767,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:13,0,18962,1.0
69768,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:14,0,18962,1.0
69769,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:15,0,18962,1.0
69770,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:16,0,18962,1.0
69771,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:17,0,18962,1.0
69772,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:18,0,18962,2.0
69773,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:20,0,18962,2.0
69774,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:22,0,18962,1.0
69775,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:23,0,18962,1.0
69776,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:24,0,18962,1.0
69777,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:25,0,18962,1.0
69778,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:26,0,18962,1.0
69779,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:27,0,18962,1.0
69780,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:28,0,18962,1.0
69781,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:29,0,18962,1.0
69782,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:30,0,18962,1.0
69783,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:31,0,18962,1.0
69784,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:32,0,18962,1.0
69785,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:33,0,18962,1.0
69786,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:34,0,18962,1.0
69787,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:35,0,18962,1.0
69788,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:36,0,18962,1.0
69789,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:37,0,18962,1.0
69790,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:38,0,18962,1.0
69791,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:39,0,18962,1.0
69792,AF00373,AAA7109373,34,116.513725,27.624913,1,0,0,0,0,2018-10-06 20:27:40,0,18962,93772.0
