,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
69679,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:23:54,0,18715,3.0
69680,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:23:57,0,18715,1.0
69681,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:23:58,0,18715,1.0
69682,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:23:59,0,18715,3.0
69683,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:02,0,18715,1.0
69684,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:03,0,18715,1.0
69685,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:04,0,18715,2.0
69686,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:06,0,18715,1.0
69687,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:07,0,18715,1.0
69688,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:08,0,18715,1.0
69689,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:09,0,18715,1.0
69690,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:10,0,18715,1.0
69691,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:11,0,18715,1.0
69692,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:12,0,18715,2.0
69693,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:14,0,18715,1.0
69694,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:15,0,18715,1.0
69695,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:16,0,18715,1.0
69696,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:17,0,18715,1.0
69697,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:18,0,18715,1.0
69698,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:19,0,18715,1.0
69699,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:20,0,18715,1.0
69700,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:21,0,18715,1.0
69701,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:22,0,18715,1.0
69702,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:23,0,18715,1.0
69703,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:24,0,18715,1.0
69704,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:25,0,18715,1.0
69705,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:26,0,18715,1.0
69706,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:27,0,18715,1.0
69707,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:28,0,18715,1.0
69708,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:29,0,18715,1.0
69709,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:30,0,18715,1.0
69710,AF00373,AAA7109373,179,116.513768,27.624935,1,0,0,0,0,2018-10-05 20:24:31,0,18715,1.0
