,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
17835,AF00373,AAA7109373,0,116.30083799999998,27.946393,0,0,0,0,0,2018-09-25 05:55:12,0,16810,2.0
17836,AF00373,AAA7109373,0,116.30083799999998,27.946393,0,0,0,0,0,2018-09-25 05:55:14,0,16810,1.0
17837,AF00373,AAA7109373,0,116.30083799999998,27.946393,0,0,0,0,0,2018-09-25 05:55:15,0,16810,1.0
17838,AF00373,AAA7109373,0,116.30083799999998,27.946393,0,0,0,0,0,2018-09-25 05:55:16,0,16810,1.0
17839,AF00373,AAA7109373,0,116.30083799999998,27.946393,0,0,0,0,0,2018-09-25 05:55:17,0,16810,1.0
17840,AF00373,AAA7109373,0,116.30083799999998,27.946393,0,0,0,0,0,2018-09-25 05:55:18,0,16810,1.0
17841,AF00373,AAA7109373,0,116.30083799999998,27.946393,0,0,0,0,0,2018-09-25 05:55:19,0,16810,1.0
17842,AF00373,AAA7109373,0,116.30083799999998,27.946393,0,0,0,0,0,2018-09-25 05:55:20,0,16810,1.0
17843,AF00373,AAA7109373,0,116.30083799999998,27.946393,0,0,0,0,0,2018-09-25 05:55:21,0,16810,1.0
17844,AF00373,AAA7109373,0,116.30083799999998,27.946393,0,0,0,0,0,2018-09-25 05:55:22,0,16810,1.0
17845,AF00373,AAA7109373,0,116.30083799999998,27.946393,0,0,0,0,0,2018-09-25 05:55:23,0,16810,1.0
17846,AF00373,AAA7109373,0,116.30083799999998,27.946393,0,0,0,0,0,2018-09-25 05:55:24,0,16810,1.0
17847,AF00373,AAA7109373,0,116.30083799999998,27.946393,0,0,0,0,0,2018-09-25 05:55:25,0,16810,1.0
17848,AF00373,AAA7109373,0,116.30083799999998,27.946393,0,0,0,0,0,2018-09-25 05:55:26,0,16810,1.0
17849,AF00373,AAA7109373,0,116.30083799999998,27.946393,0,0,0,0,0,2018-09-25 05:55:27,0,16810,1.0
17850,AF00373,AAA7109373,0,116.30083799999998,27.946393,0,0,0,0,0,2018-09-25 05:55:28,0,16810,2.0
17851,AF00373,AAA7109373,0,116.30083799999998,27.946393,0,0,0,0,0,2018-09-25 05:55:30,0,16810,1.0
17852,AF00373,AAA7109373,0,116.30083799999998,27.946393,0,0,0,0,0,2018-09-25 05:55:31,0,16810,1.0
17853,AF00373,AAA7109373,0,116.30083799999998,27.946393,0,0,0,0,0,2018-09-25 05:55:32,0,16810,1.0
17854,AF00373,AAA7109373,0,116.30083799999998,27.946393,0,0,0,0,0,2018-09-25 05:55:33,0,16810,1.0
17855,AF00373,AAA7109373,0,116.30083799999998,27.946393,0,0,0,0,0,2018-09-25 05:55:34,0,16810,1.0
17856,AF00373,AAA7109373,0,116.30083799999998,27.946393,0,0,0,0,0,2018-09-25 05:55:35,0,16810,1.0
17857,AF00373,AAA7109373,0,116.30083799999998,27.946393,0,0,0,0,0,2018-09-25 05:55:36,0,16810,1.0
17858,AF00373,AAA7109373,0,116.30083799999998,27.946393,0,0,0,0,0,2018-09-25 05:55:37,0,16810,1.0
17859,AF00373,AAA7109373,0,116.30083799999998,27.946393,0,0,0,0,0,2018-09-25 05:55:38,0,16810,1.0
