,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
0,AF00373,AAA7109373,172,116.513776,27.624891,1,0,0,0,0,2018-09-24 20:35:04,0,16625,3.0
1,AF00373,AAA7109373,172,116.513776,27.624895,1,0,0,0,0,2018-09-24 20:35:07,0,16625,1.0
2,AF00373,AAA7109373,172,116.513776,27.624895,1,0,0,0,0,2018-09-24 20:35:08,0,16625,1.0
3,AF00373,AAA7109373,172,116.51378,27.624903000000003,1,0,0,0,0,2018-09-24 20:35:09,0,16625,1.0
4,AF00373,AAA7109373,172,116.51378,27.624903000000003,1,0,0,0,0,2018-09-24 20:35:10,0,16625,1.0
5,AF00373,AAA7109373,172,116.51378,27.624903000000003,1,0,0,0,0,2018-09-24 20:35:11,0,16625,1.0
6,AF00373,AAA7109373,172,116.51378,27.624903000000003,1,0,0,0,0,2018-09-24 20:35:12,0,16625,1.0
7,AF00373,AAA7109373,172,116.51378,27.624903000000003,1,0,0,0,0,2018-09-24 20:35:13,0,16625,1.0
8,AF00373,AAA7109373,172,116.513805,27.624923,1,0,0,0,0,2018-09-24 20:35:14,0,16625,1.0
9,AF00373,AAA7109373,172,116.513801,27.624925,1,0,0,0,0,2018-09-24 20:35:15,0,16625,1.0
10,AF00373,AAA7109373,172,116.513801,27.624925,1,0,0,0,0,2018-09-24 20:35:16,0,16625,1.0
11,AF00373,AAA7109373,172,116.513796,27.624926,1,0,0,0,0,2018-09-24 20:35:17,0,16625,1.0
12,AF00373,AAA7109373,172,116.513796,27.624928000000004,1,0,0,0,0,2018-09-24 20:35:18,0,16625,1.0
13,AF00373,AAA7109373,172,116.513796,27.624928000000004,1,0,0,0,0,2018-09-24 20:35:19,0,16625,1.0
14,AF00373,AAA7109373,172,116.513796,27.624928000000004,1,0,0,0,0,2018-09-24 20:35:20,0,16625,1.0
15,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:21,0,16625,1.0
16,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:22,0,16625,1.0
17,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:23,0,16625,1.0
18,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:24,0,16625,1.0
19,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:25,0,16625,1.0
20,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:26,0,16625,2.0
21,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:28,0,16625,1.0
22,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:29,0,16625,1.0
23,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:30,0,16625,1.0
24,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:31,0,16625,1.0
25,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:32,0,16625,1.0
26,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:33,0,16625,1.0
27,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:34,0,16625,1.0
28,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:35,0,16625,1.0
29,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:36,0,16625,1.0
30,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:37,0,16625,1.0
31,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:38,0,16625,1.0
32,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:39,0,16625,1.0
33,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:40,0,16625,1.0
34,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:41,0,16625,1.0
35,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:42,0,16625,1.0
36,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:43,0,16625,1.0
37,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:44,0,16625,1.0
38,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:45,0,16625,1.0
39,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:46,0,16625,1.0
40,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:47,0,16625,1.0
41,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:48,0,16625,1.0
42,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:49,0,16625,1.0
43,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:50,0,16625,1.0
44,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:51,0,16625,1.0
45,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:52,0,16625,1.0
46,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:53,0,16625,1.0
47,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:54,0,16625,1.0
48,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:55,0,16625,1.0
49,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:56,0,16625,2.0
50,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:58,0,16625,1.0
51,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:35:59,0,16625,1.0
52,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:36:00,0,16625,1.0
53,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:36:01,0,16625,1.0
54,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:36:02,0,16625,1.0
55,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:36:03,0,16625,1.0
56,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:36:04,0,16625,1.0
57,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:36:05,0,16625,1.0
58,AF00373,AAA7109373,172,116.513798,27.624931,1,0,0,0,0,2018-09-24 20:36:06,0,16625,1.0
