,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
6705,AF00373,AAA7109373,135,116.300846,27.945378,1,0,0,0,0,2018-09-24 23:00:01,0,16691,1.0
6706,AF00373,AAA7109373,135,116.300846,27.945378,1,0,0,0,0,2018-09-24 23:00:02,0,16691,1.0
6707,AF00373,AAA7109373,135,116.300846,27.945378,1,0,0,0,0,2018-09-24 23:00:03,0,16691,1.0
6708,AF00373,AAA7109373,135,116.300846,27.945378,1,0,0,0,0,2018-09-24 23:00:04,0,16691,1.0
6709,AF00373,AAA7109373,135,116.300846,27.945378,1,0,0,0,0,2018-09-24 23:00:05,0,16691,1.0
6710,AF00373,AAA7109373,135,116.300846,27.945378,1,0,0,0,0,2018-09-24 23:00:06,0,16691,1.0
6711,AF00373,AAA7109373,135,116.300846,27.945378,1,0,0,0,0,2018-09-24 23:00:07,0,16691,1.0
6712,AF00373,AAA7109373,135,116.300846,27.945378,1,0,0,0,0,2018-09-24 23:00:08,0,16691,1.0
6713,AF00373,AAA7109373,135,116.300846,27.945378,1,0,0,0,0,2018-09-24 23:00:09,0,16691,1.0
6714,AF00373,AAA7109373,135,116.300846,27.945378,1,0,0,0,0,2018-09-24 23:00:10,0,16691,1.0
6715,AF00373,AAA7109373,135,116.300846,27.945378,1,0,0,0,0,2018-09-24 23:00:11,0,16691,1.0
6716,AF00373,AAA7109373,135,116.300846,27.945378,1,0,0,0,0,2018-09-24 23:00:12,0,16691,1.0
6717,AF00373,AAA7109373,135,116.300846,27.945378,1,0,0,0,0,2018-09-24 23:00:13,0,16691,1.0
6718,AF00373,AAA7109373,135,116.300846,27.945378,1,0,0,0,0,2018-09-24 23:00:14,0,16691,1.0
6719,AF00373,AAA7109373,135,116.300846,27.945378,1,0,0,0,0,2018-09-24 23:00:15,0,16691,2.0
6720,AF00373,AAA7109373,135,116.300846,27.945378,1,0,0,0,0,2018-09-24 23:00:17,0,16691,1.0
6721,AF00373,AAA7109373,135,116.300846,27.945378,1,0,0,0,0,2018-09-24 23:00:18,0,16691,1.0
6722,AF00373,AAA7109373,155,116.300871,27.945316,1,0,0,0,0,2018-09-24 23:00:19,0,16691,1.0
6723,AF00373,AAA7109373,146,116.300883,27.945306,1,0,0,0,0,2018-09-24 23:00:20,0,16691,1.0
6724,AF00373,AAA7109373,135,116.300901,27.945278,1,0,0,0,0,2018-09-24 23:00:21,0,16691,1.0
6725,AF00373,AAA7109373,125,116.30091000000002,27.945271,1,0,0,0,0,2018-09-24 23:00:22,0,16691,1.0
6726,AF00373,AAA7109373,111,116.300926,27.945263,1,0,0,0,0,2018-09-24 23:00:23,0,16691,1.0
6727,AF00373,AAA7109373,107,116.300955,27.94525,1,0,0,0,0,2018-09-24 23:00:24,0,16691,1.0
6728,AF00373,AAA7109373,101,116.300978,27.945246,1,0,0,0,0,2018-09-24 23:00:25,0,16691,1.0
6729,AF00373,AAA7109373,95,116.301003,27.945236,1,0,0,0,0,2018-09-24 23:00:26,0,16691,1.0
6730,AF00373,AAA7109373,102,116.301028,27.945221000000004,1,0,0,0,0,2018-09-24 23:00:27,0,16691,1.0
6731,AF00373,AAA7109373,96,116.301066,27.945211,1,0,0,0,0,2018-09-24 23:00:28,11,16691,1.0
6732,AF00373,AAA7109373,85,116.30111,27.945213,1,0,0,0,0,2018-09-24 23:00:29,14,16691,1.0
6733,AF00373,AAA7109373,78,116.301151,27.945218,1,0,0,0,0,2018-09-24 23:00:30,15,16691,1.0
6734,AF00373,AAA7109373,79,116.3012,27.945226,1,0,0,0,0,2018-09-24 23:00:31,18,16691,1.0
6735,AF00373,AAA7109373,78,116.301253,27.94523,1,0,0,0,0,2018-09-24 23:00:32,20,16691,1.0
6736,AF00373,AAA7109373,77,116.301365,27.945276,1,0,0,0,0,2018-09-24 23:00:33,20,16691,1.0
6737,AF00373,AAA7109373,77,116.301421,27.945286,1,0,0,0,0,2018-09-24 23:00:34,20,16691,1.0
6738,AF00373,AAA7109373,76,116.301468,27.9453,1,0,0,0,0,2018-09-24 23:00:35,21,16691,1.0
6739,AF00373,AAA7109373,80,116.301521,27.94531,1,0,0,0,0,2018-09-24 23:00:36,18,16691,1.0
6740,AF00373,AAA7109373,81,116.30157,27.945316,1,0,0,0,0,2018-09-24 23:00:37,18,16691,1.0
6741,AF00373,AAA7109373,80,116.301625,27.945325,1,0,0,0,0,2018-09-24 23:00:38,19,16691,1.0
6742,AF00373,AAA7109373,79,116.301675,27.945335,1,0,0,0,0,2018-09-24 23:00:39,20,16691,1.0
6743,AF00373,AAA7109373,79,116.301731,27.945341,1,0,0,0,0,2018-09-24 23:00:40,21,16691,1.0
6744,AF00373,AAA7109373,78,116.301791,27.945351,1,0,0,0,0,2018-09-24 23:00:41,20,16691,1.0
6745,AF00373,AAA7109373,79,116.301846,27.945361,1,0,0,0,0,2018-09-24 23:00:42,19,16691,1.0
6746,AF00373,AAA7109373,76,116.30189,27.945376,1,0,0,0,0,2018-09-24 23:00:43,20,16691,1.0
6747,AF00373,AAA7109373,76,116.301946,27.945388,1,0,0,0,0,2018-09-24 23:00:44,19,16691,1.0
6748,AF00373,AAA7109373,77,116.301995,27.945398,1,0,0,0,0,2018-09-24 23:00:45,18,16691,1.0
6749,AF00373,AAA7109373,83,116.302033,27.945403,1,0,0,0,0,2018-09-24 23:00:46,13,16691,1.0
6750,AF00373,AAA7109373,81,116.30206499999998,27.945403,1,0,0,0,0,2018-09-24 23:00:47,10,16691,1.0
6751,AF00373,AAA7109373,79,116.302093,27.945406,1,0,0,0,0,2018-09-24 23:00:48,0,16691,1.0
6752,AF00373,AAA7109373,80,116.302118,27.945408,1,0,0,0,0,2018-09-24 23:00:49,0,16691,1.0
6753,AF00373,AAA7109373,86,116.302151,27.945408,1,0,0,0,0,2018-09-24 23:00:50,11,16691,1.0
6754,AF00373,AAA7109373,88,116.302205,27.945405,1,0,0,0,0,2018-09-24 23:00:51,12,16691,1.0
6755,AF00373,AAA7109373,84,116.302253,27.94541,1,0,0,0,0,2018-09-24 23:00:52,15,16691,1.0
6756,AF00373,AAA7109373,83,116.302303,27.945416,1,0,0,0,0,2018-09-24 23:00:53,16,16691,1.0
6757,AF00373,AAA7109373,76,116.302353,27.945426,1,0,0,0,0,2018-09-24 23:00:54,18,16691,1.0
6758,AF00373,AAA7109373,78,116.302406,27.945436,1,0,0,0,0,2018-09-24 23:00:55,20,16691,1.0
6759,AF00373,AAA7109373,78,116.30246499999998,27.945448,1,0,0,0,0,2018-09-24 23:00:56,21,16691,1.0
6760,AF00373,AAA7109373,79,116.302525,27.94546,1,0,0,0,0,2018-09-24 23:00:57,21,16691,1.0
6761,AF00373,AAA7109373,77,116.302588,27.945475,1,0,0,0,0,2018-09-24 23:00:58,23,16691,1.0
6762,AF00373,AAA7109373,76,116.30265,27.945490000000003,1,0,0,0,0,2018-09-24 23:00:59,22,16691,1.0
6763,AF00373,AAA7109373,77,116.302708,27.945503,1,0,0,0,0,2018-09-24 23:01:00,21,16691,1.0
6764,AF00373,AAA7109373,79,116.30276,27.945513,1,0,0,0,0,2018-09-24 23:01:01,20,16691,1.0
6765,AF00373,AAA7109373,78,116.302808,27.945523,1,0,0,0,0,2018-09-24 23:01:02,18,16691,1.0
6766,AF00373,AAA7109373,77,116.302855,27.945531,1,0,0,0,0,2018-09-24 23:01:03,18,16691,1.0
6767,AF00373,AAA7109373,76,116.302901,27.945538,1,0,0,0,0,2018-09-24 23:01:04,18,16691,1.0
6768,AF00373,AAA7109373,77,116.302946,27.945545000000006,1,0,0,0,0,2018-09-24 23:01:05,16,16691,1.0
6769,AF00373,AAA7109373,80,116.302995,27.945551,1,0,0,0,0,2018-09-24 23:01:06,17,16691,1.0
6770,AF00373,AAA7109373,77,116.303043,27.945558,1,0,0,0,0,2018-09-24 23:01:07,17,16691,1.0
6771,AF00373,AAA7109373,78,116.303091,27.945565,1,0,0,0,0,2018-09-24 23:01:08,18,16691,1.0
6772,AF00373,AAA7109373,76,116.303135,27.945576000000006,1,0,0,0,0,2018-09-24 23:01:09,16,16691,1.0
6773,AF00373,AAA7109373,79,116.303185,27.945588,1,0,0,0,0,2018-09-24 23:01:10,15,16691,1.0
6774,AF00373,AAA7109373,74,116.303223,27.945601,1,0,0,0,0,2018-09-24 23:01:11,14,16691,1.0
6775,AF00373,AAA7109373,78,116.303265,27.945608,1,0,0,0,0,2018-09-24 23:01:12,16,16691,1.0
6776,AF00373,AAA7109373,73,116.303298,27.945621000000006,1,0,0,0,0,2018-09-24 23:01:13,13,16691,1.0
6777,AF00373,AAA7109373,73,116.303326,27.945631,1,0,0,0,0,2018-09-24 23:01:14,11,16691,1.0
6778,AF00373,AAA7109373,67,116.303351,27.94564,1,0,0,0,0,2018-09-24 23:01:15,0,16691,1.0
6779,AF00373,AAA7109373,82,116.303373,27.945646000000004,1,0,0,0,0,2018-09-24 23:01:16,0,16691,1.0
6780,AF00373,AAA7109373,75,116.303398,27.945658,1,0,0,0,0,2018-09-24 23:01:17,0,16691,1.0
6781,AF00373,AAA7109373,76,116.303428,27.945668,1,0,0,0,0,2018-09-24 23:01:18,10,16691,1.0
6782,AF00373,AAA7109373,75,116.30346000000002,27.945678000000004,1,0,0,0,0,2018-09-24 23:01:19,11,16691,1.0
6783,AF00373,AAA7109373,74,116.303496,27.945688,1,0,0,0,0,2018-09-24 23:01:20,13,16691,1.0
6784,AF00373,AAA7109373,71,116.303531,27.945701,1,0,0,0,0,2018-09-24 23:01:21,15,16691,1.0
6785,AF00373,AAA7109373,76,116.303571,27.945711,1,0,0,0,0,2018-09-24 23:01:22,16,16691,1.0
6786,AF00373,AAA7109373,77,116.30362,27.945718,1,0,0,0,0,2018-09-24 23:01:23,17,16691,1.0
6787,AF00373,AAA7109373,77,116.303671,27.945728000000006,1,0,0,0,0,2018-09-24 23:01:24,19,16691,1.0
6788,AF00373,AAA7109373,75,116.303725,27.94574,1,0,0,0,0,2018-09-24 23:01:25,19,16691,1.0
6789,AF00373,AAA7109373,76,116.303775,27.945753000000003,1,0,0,0,0,2018-09-24 23:01:26,18,16691,1.0
6790,AF00373,AAA7109373,75,116.30383,27.945766,1,0,0,0,0,2018-09-24 23:01:27,20,16691,1.0
6791,AF00373,AAA7109373,75,116.303886,27.94578,1,0,0,0,0,2018-09-24 23:01:28,21,16691,1.0
6792,AF00373,AAA7109373,77,116.303945,27.945793,1,0,0,0,0,2018-09-24 23:01:29,22,16691,1.0
6793,AF00373,AAA7109373,78,116.304008,27.945806,1,0,0,0,0,2018-09-24 23:01:30,23,16691,1.0
6794,AF00373,AAA7109373,80,116.304071,27.945816,1,0,0,0,0,2018-09-24 23:01:31,23,16691,1.0
6795,AF00373,AAA7109373,79,116.304131,27.945826,1,0,0,0,0,2018-09-24 23:01:32,22,16691,1.0
6796,AF00373,AAA7109373,81,116.30419,27.945836,1,0,0,0,0,2018-09-24 23:01:33,22,16691,1.0
6797,AF00373,AAA7109373,80,116.304246,27.945845,1,0,0,0,0,2018-09-24 23:01:34,22,16691,1.0
6798,AF00373,AAA7109373,78,116.304308,27.945858,1,0,0,0,0,2018-09-24 23:01:35,22,16691,1.0
6799,AF00373,AAA7109373,80,116.304365,27.945865,1,0,0,0,0,2018-09-24 23:01:36,21,16691,1.0
6800,AF00373,AAA7109373,79,116.30442,27.945875,1,0,0,0,0,2018-09-24 23:01:37,19,16691,1.0
6801,AF00373,AAA7109373,77,116.304461,27.945883,1,0,0,0,0,2018-09-24 23:01:38,16,16691,1.0
6802,AF00373,AAA7109373,74,116.3045,27.945895,1,0,0,0,0,2018-09-24 23:01:39,14,16691,1.0
6803,AF00373,AAA7109373,75,116.30453500000002,27.945905,1,0,0,0,0,2018-09-24 23:01:40,14,16691,1.0
6804,AF00373,AAA7109373,75,116.30458,27.945916,1,0,0,0,0,2018-09-24 23:01:41,14,16691,1.0
6805,AF00373,AAA7109373,77,116.30462,27.945923,1,0,0,0,0,2018-09-24 23:01:42,13,16691,1.0
6806,AF00373,AAA7109373,78,116.304665,27.945931,1,0,0,0,0,2018-09-24 23:01:43,15,16691,1.0
6807,AF00373,AAA7109373,78,116.30471,27.945945,1,0,0,0,0,2018-09-24 23:01:44,17,16691,1.0
6808,AF00373,AAA7109373,77,116.304761,27.945958,1,0,0,0,0,2018-09-24 23:01:45,18,16691,1.0
6809,AF00373,AAA7109373,79,116.304818,27.945973,1,0,0,0,0,2018-09-24 23:01:46,19,16691,1.0
6810,AF00373,AAA7109373,78,116.304876,27.945985,1,0,0,0,0,2018-09-24 23:01:47,21,16691,1.0
6811,AF00373,AAA7109373,77,116.304938,27.946,1,0,0,0,0,2018-09-24 23:01:48,22,16691,1.0
6812,AF00373,AAA7109373,79,116.305005,27.946013,1,0,0,0,0,2018-09-24 23:01:49,24,16691,1.0
6813,AF00373,AAA7109373,82,116.305073,27.946023,1,0,0,0,0,2018-09-24 23:01:50,25,16691,1.0
6814,AF00373,AAA7109373,80,116.305143,27.946031,1,0,0,0,0,2018-09-24 23:01:51,26,16691,1.0
6815,AF00373,AAA7109373,78,116.305215,27.946045,1,0,0,0,0,2018-09-24 23:01:52,27,16691,1.0
6816,AF00373,AAA7109373,78,116.305275,27.946043,1,0,0,0,0,2018-09-24 23:01:53,29,16691,1.0
6817,AF00373,AAA7109373,79,116.305356,27.946056,1,0,0,0,0,2018-09-24 23:01:54,31,16691,1.0
6818,AF00373,AAA7109373,79,116.305441,27.94607,1,0,0,0,0,2018-09-24 23:01:55,32,16691,1.0
6819,AF00373,AAA7109373,79,116.305533,27.946083,1,0,0,0,0,2018-09-24 23:01:56,34,16691,1.0
6820,AF00373,AAA7109373,78,116.305626,27.946098,1,0,0,0,0,2018-09-24 23:01:57,34,16691,1.0
6821,AF00373,AAA7109373,78,116.305715,27.94611,1,0,0,0,0,2018-09-24 23:01:58,32,16691,1.0
6822,AF00373,AAA7109373,78,116.3058,27.946123,1,0,0,0,0,2018-09-24 23:01:59,31,16691,1.0
6823,AF00373,AAA7109373,76,116.305883,27.946138,1,0,0,0,0,2018-09-24 23:02:00,31,16691,1.0
6824,AF00373,AAA7109373,78,116.305965,27.946153,1,0,0,0,0,2018-09-24 23:02:01,30,16691,1.0
6825,AF00373,AAA7109373,78,116.306048,27.946165,1,0,0,0,0,2018-09-24 23:02:02,32,16691,1.0
6826,AF00373,AAA7109373,77,116.306133,27.94618,1,0,0,0,0,2018-09-24 23:02:03,31,16691,1.0
6827,AF00373,AAA7109373,76,116.306218,27.9462,1,0,0,0,0,2018-09-24 23:02:04,29,16691,1.0
