,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
11760,AF00373,AAA7109373,359,116.508431,27.62524,1,0,0,0,0,2018-09-25 01:13:44,0,16751,3.0
11761,AF00373,AAA7109373,359,116.508435,27.62524,1,0,0,0,0,2018-09-25 01:13:47,0,16751,1.0
11762,AF00373,AAA7109373,359,116.50843799999998,27.62524,1,0,0,0,0,2018-09-25 01:13:48,0,16751,1.0
11763,AF00373,AAA7109373,359,116.508441,27.625241,1,0,0,0,0,2018-09-25 01:13:49,0,16751,1.0
11764,AF00373,AAA7109373,359,116.508443,27.625238,1,0,0,0,0,2018-09-25 01:13:50,0,16751,2.0
11765,AF00373,AAA7109373,359,116.508443,27.625238,1,0,0,0,0,2018-09-25 01:13:52,0,16751,1.0
11766,AF00373,AAA7109373,359,116.508443,27.625238,1,0,0,0,0,2018-09-25 01:13:53,0,16751,1.0
11767,AF00373,AAA7109373,359,116.508443,27.625238,1,0,0,0,0,2018-09-25 01:13:54,0,16751,1.0
11768,AF00373,AAA7109373,359,116.508443,27.625238,1,0,0,0,0,2018-09-25 01:13:55,0,16751,1.0
11769,AF00373,AAA7109373,359,116.508443,27.625238,1,0,0,0,0,2018-09-25 01:13:56,0,16751,1.0
11770,AF00373,AAA7109373,359,116.508443,27.625238,1,0,0,0,0,2018-09-25 01:13:57,0,16751,1.0
11771,AF00373,AAA7109373,359,116.508443,27.625238,1,0,0,0,0,2018-09-25 01:13:58,0,16751,1.0
11772,AF00373,AAA7109373,359,116.508443,27.625238,1,0,0,0,0,2018-09-25 01:13:59,0,16751,1.0
11773,AF00373,AAA7109373,359,116.508443,27.625238,1,0,0,0,0,2018-09-25 01:14:00,0,16751,2.0
11774,AF00373,AAA7109373,359,116.508443,27.625238,1,0,0,0,0,2018-09-25 01:14:02,0,16751,1.0
11775,AF00373,AAA7109373,85,116.508448,27.625141,1,0,0,0,0,2018-09-25 01:14:03,0,16751,1.0
11776,AF00373,AAA7109373,106,116.508456,27.625131,1,0,0,0,0,2018-09-25 01:14:04,0,16751,1.0
11777,AF00373,AAA7109373,107,116.508473,27.625118,1,0,0,0,0,2018-09-25 01:14:05,0,16751,1.0
11778,AF00373,AAA7109373,102,116.508473,27.625073,1,0,0,0,0,2018-09-25 01:14:06,0,16751,1.0
11779,AF00373,AAA7109373,93,116.508485,27.625068,1,0,0,0,0,2018-09-25 01:14:07,0,16751,1.0
11780,AF00373,AAA7109373,93,116.508488,27.62506,1,0,0,0,0,2018-09-25 01:14:08,0,16751,1.0
11781,AF00373,AAA7109373,93,116.508493,27.625053,1,0,0,0,0,2018-09-25 01:14:09,0,16751,1.0
11782,AF00373,AAA7109373,93,116.508496,27.625038,1,0,0,0,0,2018-09-25 01:14:10,0,16751,1.0
11783,AF00373,AAA7109373,93,116.508493,27.625003000000003,1,0,0,0,0,2018-09-25 01:14:11,0,16751,1.0
11784,AF00373,AAA7109373,93,116.508491,27.625001,1,0,0,0,0,2018-09-25 01:14:12,0,16751,1.0
11785,AF00373,AAA7109373,93,116.508491,27.625001,1,0,0,0,0,2018-09-25 01:14:13,0,16751,1.0
11786,AF00373,AAA7109373,93,116.508491,27.624998,1,0,0,0,0,2018-09-25 01:14:14,0,16751,1.0
11787,AF00373,AAA7109373,93,116.508493,27.625001,1,0,0,0,0,2018-09-25 01:14:15,0,16751,1.0
11788,AF00373,AAA7109373,89,116.508515,27.624958000000003,1,0,0,0,0,2018-09-25 01:14:16,0,16751,1.0
11789,AF00373,AAA7109373,97,116.508536,27.624951,1,0,0,0,0,2018-09-25 01:14:17,0,16751,1.0
11790,AF00373,AAA7109373,98,116.508548,27.624946,1,0,0,0,0,2018-09-25 01:14:18,0,16751,1.0
11791,AF00373,AAA7109373,94,116.508558,27.624943,1,0,0,0,0,2018-09-25 01:14:19,0,16751,1.0
11792,AF00373,AAA7109373,108,116.508575,27.624936,1,0,0,0,0,2018-09-25 01:14:20,0,16751,1.0
11793,AF00373,AAA7109373,107,116.508598,27.624928000000004,1,0,0,0,0,2018-09-25 01:14:21,0,16751,1.0
11794,AF00373,AAA7109373,102,116.508623,27.624921,1,0,0,0,0,2018-09-25 01:14:22,0,16751,1.0
11795,AF00373,AAA7109373,98,116.50865,27.624921,1,0,0,0,0,2018-09-25 01:14:23,0,16751,1.0
11796,AF00373,AAA7109373,90,116.508678,27.624923,1,0,0,0,0,2018-09-25 01:14:24,0,16751,1.0
11797,AF00373,AAA7109373,89,116.508716,27.624935,1,0,0,0,0,2018-09-25 01:14:25,10,16751,1.0
11798,AF00373,AAA7109373,84,116.508751,27.624943,1,0,0,0,0,2018-09-25 01:14:26,13,16751,1.0
11799,AF00373,AAA7109373,90,116.508798,27.624948,1,0,0,0,0,2018-09-25 01:14:27,15,16751,1.0
11800,AF00373,AAA7109373,84,116.508841,27.62495,1,0,0,0,0,2018-09-25 01:14:28,13,16751,1.0
11801,AF00373,AAA7109373,75,116.508881,27.624951,1,0,0,0,0,2018-09-25 01:14:29,12,16751,1.0
11802,AF00373,AAA7109373,87,116.50891,27.624953,1,0,0,0,0,2018-09-25 01:14:30,11,16751,1.0
11803,AF00373,AAA7109373,89,116.508938,27.624953,1,0,0,0,0,2018-09-25 01:14:31,11,16751,1.0
11804,AF00373,AAA7109373,90,116.50897,27.624953,1,0,0,0,0,2018-09-25 01:14:32,10,16751,1.0
11805,AF00373,AAA7109373,79,116.509001,27.624955,1,0,0,0,0,2018-09-25 01:14:33,0,16751,2.0
11806,AF00373,AAA7109373,75,116.509033,27.624961,1,0,0,0,0,2018-09-25 01:14:35,0,16751,1.0
11807,AF00373,AAA7109373,79,116.509058,27.624968,1,0,0,0,0,2018-09-25 01:14:36,0,16751,1.0
11808,AF00373,AAA7109373,71,116.509076,27.624973,1,0,0,0,0,2018-09-25 01:14:37,0,16751,1.0
11809,AF00373,AAA7109373,76,116.509095,27.624978,1,0,0,0,0,2018-09-25 01:14:38,0,16751,1.0
11810,AF00373,AAA7109373,76,116.509108,27.624976,1,0,0,0,0,2018-09-25 01:14:39,0,16751,1.0
11811,AF00373,AAA7109373,76,116.509126,27.624965000000003,1,0,0,0,0,2018-09-25 01:14:40,0,16751,1.0
11812,AF00373,AAA7109373,76,116.509135,27.624965000000003,1,0,0,0,0,2018-09-25 01:14:41,0,16751,1.0
11813,AF00373,AAA7109373,76,116.50914,27.624966,1,0,0,0,0,2018-09-25 01:14:42,0,16751,1.0
11814,AF00373,AAA7109373,76,116.509143,27.624966,1,0,0,0,0,2018-09-25 01:14:43,0,16751,1.0
11815,AF00373,AAA7109373,76,116.509146,27.62497,1,0,0,0,0,2018-09-25 01:14:44,0,16751,1.0
11816,AF00373,AAA7109373,76,116.509148,27.624973,1,0,0,0,0,2018-09-25 01:14:45,0,16751,1.0
11817,AF00373,AAA7109373,76,116.509151,27.624978,1,0,0,0,0,2018-09-25 01:14:46,0,16751,1.0
11818,AF00373,AAA7109373,76,116.509155,27.624981,1,0,0,0,0,2018-09-25 01:14:47,0,16751,1.0
11819,AF00373,AAA7109373,76,116.509158,27.624986,1,0,0,0,0,2018-09-25 01:14:48,0,16751,1.0
11820,AF00373,AAA7109373,76,116.50916,27.624991,1,0,0,0,0,2018-09-25 01:14:49,0,16751,1.0
11821,AF00373,AAA7109373,76,116.50916,27.624991,1,0,0,0,0,2018-09-25 01:14:50,0,16751,1.0
11822,AF00373,AAA7109373,76,116.50916,27.624991,1,0,0,0,0,2018-09-25 01:14:51,0,16751,2.0
11823,AF00373,AAA7109373,76,116.50916,27.624991,1,0,0,0,0,2018-09-25 01:14:53,0,16751,1.0
11824,AF00373,AAA7109373,76,116.50916,27.624991,1,0,0,0,0,2018-09-25 01:14:54,0,16751,1.0
11825,AF00373,AAA7109373,76,116.50916,27.624991,1,0,0,0,0,2018-09-25 01:14:55,0,16751,1.0
11826,AF00373,AAA7109373,76,116.50916,27.624991,1,0,0,0,0,2018-09-25 01:14:56,0,16751,1.0
11827,AF00373,AAA7109373,76,116.50916,27.624991,1,0,0,0,0,2018-09-25 01:14:57,0,16751,1.0
11828,AF00373,AAA7109373,76,116.50916,27.624991,1,0,0,0,0,2018-09-25 01:14:58,0,16751,1.0
11829,AF00373,AAA7109373,76,116.50916,27.624991,1,0,0,0,0,2018-09-25 01:14:59,0,16751,1.0
11830,AF00373,AAA7109373,69,116.509221,27.624981,1,0,0,0,0,2018-09-25 01:15:00,0,16751,1.0
11831,AF00373,AAA7109373,65,116.50923799999998,27.624985,1,0,0,0,0,2018-09-25 01:15:01,0,16751,1.0
